Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-09-18 00:00:00+02:00,-2.9336701118154455e-05,-2.9336701118154455e-05,-2.9336701118154455e-05,-2.933670111815445e-05,0,0.0,0.0
2013-09-19 00:00:00+02:00,-2.9456881748046726e-05,-2.9456881748046726e-05,-2.9456881748046726e-05,-2.9456881748046726e-05,0,0.0,0.0
2013-09-20 00:00:00+02:00,-2.9456881748046726e-05,-2.9456881748046726e-05,-2.9456881748046726e-05,-2.9456881748046726e-05,0,0.0,0.0
2013-09-23 00:00:00+02:00,-2.9456881748046726e-05,-2.9456881748046726e-05,-2.9456881748046726e-05,-2.9456881748046726e-05,0,0.0,0.0
2013-09-24 00:00:00+02:00,-2.9456881748046726e-05,-2.9456881748046726e-05,-2.9456881748046726e-05,-2.9456881748046726e-05,0,0.0,0.0
2013-09-25 00:00:00+02:00,-2.9456881748046726e-05,-2.9456881748046726e-05,-2.9456881748046726e-05,-2.9456881748046726e-05,0,0.0,0.0
2013-09-26 00:00:00+02:00,-2.9719114536419507e-05,-2.9719114536419507e-05,-2.9719114536419507e-05,-2.971911453641951e-05,0,0.0,0.0
2013-09-27 00:00:00+02:00,-3.005782491527498e-05,-3.005782491527498e-05,-3.005782491527498e-05,-3.0057824915274978e-05,0,0.0,0.0
2013-09-30 00:00:00+02:00,-3.005782491527498e-05,-3.005782491527498e-05,-3.005782491527498e-05,-3.0057824915274978e-05,0,0.0,0.0
2013-10-01 00:00:00+02:00,-2.917280471592676e-05,-2.917280471592676e-05,-2.917280471592676e-05,-2.917280471592676e-05,0,0.0,0.0
2013-10-02 00:00:00+02:00,-2.8069263862562366e-05,-2.8069263862562366e-05,-2.8069263862562366e-05,-2.8069263862562366e-05,0,0.0,0.0
2013-10-03 00:00:00+02:00,-2.7566660719458014e-05,-2.7566660719458014e-05,-2.7566660719458014e-05,-2.7566660719458014e-05,0,0.0,0.0
2013-10-04 00:00:00+02:00,-2.7566660719458014e-05,-2.7566660719458014e-05,-2.7566660719458014e-05,-2.7566660719458014e-05,0,0.0,0.0
2013-10-07 00:00:00+02:00,-2.729351217567455e-05,-2.729351217567455e-05,-2.729351217567455e-05,-2.729351217567455e-05,0,0.0,0.0
2013-10-08 00:00:00+02:00,-2.6998503017239276e-05,-2.6998503017239276e-05,-2.6998503017239276e-05,-2.6998503017239273e-05,0,0.0,0.0
2013-10-09 00:00:00+02:00,-2.6998503017239276e-05,-2.6998503017239276e-05,-2.6998503017239276e-05,-2.6998503017239273e-05,0,0.0,0.0
2013-10-10 00:00:00+02:00,-2.7107762434752655e-05,-2.7107762434752655e-05,-2.7107762434752655e-05,-2.7107762434752658e-05,0,0.0,0.0
2013-10-11 00:00:00+02:00,-2.7337217034073547e-05,-2.7337217034073547e-05,-2.7337217034073547e-05,-2.7337217034073547e-05,0,0.0,0.0
2013-10-14 00:00:00+02:00,-2.7337217034073547e-05,-2.7337217034073547e-05,-2.7337217034073547e-05,-2.7337217034073547e-05,0,0.0,0.0
2013-10-15 00:00:00+02:00,-2.7337217034073547e-05,-2.7337217034073547e-05,-2.7337217034073547e-05,-2.7337217034073547e-05,0,0.0,0.0
2013-10-16 00:00:00+02:00,-2.7719630452338606e-05,-2.7719630452338606e-05,-2.7719630452338606e-05,-2.7719630452338606e-05,0,0.0,0.0
2013-10-17 00:00:00+02:00,-2.8080188712920066e-05,-2.8080188712920066e-05,-2.8080188712920066e-05,-2.8080188712920062e-05,0,0.0,0.0
2013-10-18 00:00:00+02:00,-2.8276861485210244e-05,-2.8276861485210244e-05,-2.8276861485210244e-05,-2.8276861485210247e-05,0,0.0,0.0
2013-10-21 00:00:00+02:00,-2.8560945793287825e-05,-2.8560945793287825e-05,-2.8560945793287825e-05,-2.856094579328783e-05,0,0.0,0.0
2013-10-22 00:00:00+02:00,-2.8560945793287825e-05,-2.8560945793287825e-05,-2.8560945793287825e-05,-2.856094579328783e-05,0,0.0,0.0
2013-10-23 00:00:00+02:00,-2.8539090635604225e-05,-2.8539090635604225e-05,-2.8539090635604225e-05,-2.8539090635604225e-05,0,0.0,0.0
2013-10-24 00:00:00+02:00,-2.8539090635604225e-05,-2.8539090635604225e-05,-2.8539090635604225e-05,-2.8539090635604225e-05,0,0.0,0.0
2013-10-25 00:00:00+02:00,-2.8102042051614266e-05,-2.8102042051614266e-05,-2.8102042051614266e-05,-2.8102042051614262e-05,0,0.0,0.0
2013-10-28 00:00:00+01:00,-2.8102042051614266e-05,-2.8102042051614266e-05,-2.8102042051614266e-05,-2.8102042051614262e-05,0,0.0,0.0
2013-10-29 00:00:00+01:00,-2.8178528737043962e-05,-2.8178528737043962e-05,-2.8178528737043962e-05,-2.8178528737043962e-05,0,0.0,0.0
2013-10-30 00:00:00+01:00,-2.8604647013708018e-05,-2.8604647013708018e-05,-2.8604647013708018e-05,-2.8604647013708018e-05,0,0.0,0.0
2013-10-31 00:00:00+01:00,-2.8604647013708018e-05,-2.8604647013708018e-05,-2.8604647013708018e-05,-2.8604647013708018e-05,0,0.0,0.0
2013-11-01 00:00:00+01:00,-2.8604647013708018e-05,-2.8604647013708018e-05,-2.8604647013708018e-05,-2.8604647013708018e-05,0,0.0,0.0
2013-11-04 00:00:00+01:00,-2.8604647013708018e-05,-2.8604647013708018e-05,-2.8604647013708018e-05,-2.8604647013708018e-05,0,0.0,0.0
2013-11-05 00:00:00+01:00,-2.9282064133440144e-05,-2.9282064133440144e-05,-2.9282064133440144e-05,-2.9282064133440144e-05,0,0.0,0.0
2013-11-06 00:00:00+01:00,-2.9762819394818504e-05,-2.9762819394818504e-05,-2.9762819394818504e-05,-2.9762819394818507e-05,0,0.0,0.0
2013-11-07 00:00:00+01:00,-2.9762819394818504e-05,-2.9762819394818504e-05,-2.9762819394818504e-05,-2.9762819394818507e-05,0,0.0,0.0
2013-11-08 00:00:00+01:00,-2.9959488529129882e-05,-2.9959488529129882e-05,-2.9959488529129882e-05,-2.9959488529129885e-05,0,0.0,0.0
2013-11-11 00:00:00+01:00,-3.022171949851327e-05,-3.022171949851327e-05,-3.022171949851327e-05,-3.0221719498513266e-05,0,0.0,0.0
2013-11-12 00:00:00+01:00,-3.069153899559751e-05,-3.069153899559751e-05,-3.069153899559751e-05,-3.069153899559751e-05,0,0.0,0.0
2013-11-13 00:00:00+01:00,-3.069153899559751e-05,-3.069153899559751e-05,-3.069153899559751e-05,-3.069153899559751e-05,0,0.0,0.0
2013-11-14 00:00:00+01:00,-3.1161362130660564e-05,-3.1161362130660564e-05,-3.1161362130660564e-05,-3.1161362130660564e-05,0,0.0,0.0
2013-11-15 00:00:00+01:00,-3.130340701318346e-05,-3.130340701318346e-05,-3.130340701318346e-05,-3.130340701318346e-05,0,0.0,0.0
2013-11-18 00:00:00+01:00,-3.130340701318346e-05,-3.130340701318346e-05,-3.130340701318346e-05,-3.130340701318346e-05,0,0.0,0.0
2013-11-19 00:00:00+01:00,-3.130340701318346e-05,-3.130340701318346e-05,-3.130340701318346e-05,-3.130340701318346e-05,0,0.0,0.0
2013-11-20 00:00:00+01:00,-3.130340701318346e-05,-3.130340701318346e-05,-3.130340701318346e-05,-3.130340701318346e-05,0,0.0,0.0
2013-11-21 00:00:00+01:00,-3.145637674606405e-05,-3.145637674606405e-05,-3.145637674606405e-05,-3.145637674606405e-05,0,0.0,0.0
2013-11-22 00:00:00+01:00,-3.145637674606405e-05,-3.145637674606405e-05,-3.145637674606405e-05,-3.145637674606405e-05,0,0.0,0.0
2013-11-25 00:00:00+01:00,-3.145637674606405e-05,-3.145637674606405e-05,-3.145637674606405e-05,-3.145637674606405e-05,0,0.0,0.0
2013-11-26 00:00:00+01:00,-3.145637674606405e-05,-3.145637674606405e-05,-3.145637674606405e-05,-3.145637674606405e-05,0,0.0,0.0
2013-11-27 00:00:00+01:00,-3.123785063507967e-05,-3.123785063507967e-05,-3.123785063507967e-05,-3.123785063507967e-05,0,0.0,0.0
2013-11-28 00:00:00+01:00,-3.123785063507967e-05,-3.123785063507967e-05,-3.123785063507967e-05,-3.123785063507967e-05,0,0.0,0.0
