Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2018-06-04 00:00:00-04:00,34133.30078125,35000.0,34133.30078125,34133.30078125,8435520,0.0,0.0,0.0
2018-06-05 00:00:00-04:00,33033.30078125,35333.30078125,32000.0,32000.0,4072500,0.0,0.0,0.0
2018-06-06 00:00:00-04:00,31666.69921875,32000.0,30333.30078125,30666.69921875,4816440,0.0,0.0,0.0
2018-06-07 00:00:00-04:00,31500.0,32800.0,31033.30078125,32800.0,4129620,0.0,0.0,0.0
2018-06-08 00:00:00-04:00,33666.69921875,35066.69921875,33166.69921875,35066.69921875,6025500,0.0,0.0,0.0
2018-06-11 00:00:00-04:00,34933.30078125,36333.30078125,34400.0,36333.30078125,3689490,0.0,0.0,0.0
2018-06-12 00:00:00-04:00,36000.0,36000.0,34300.0,35000.0,3417390,0.0,0.0,0.0
2018-06-13 00:00:00-04:00,35000.0,36000.0,34833.30078125,35133.30078125,2318010,0.0,0.0,0.0
2018-06-14 00:00:00-04:00,35500.0,35500.0,34500.0,35000.0,1851390,0.0,0.0,0.0
2018-06-15 00:00:00-04:00,35166.69921875,35166.69921875,34500.0,35066.69921875,2170380,0.0,0.0,0.0
2018-06-18 00:00:00-04:00,34700.0,35000.0,32666.69921875,33333.30078125,2477430,0.0,0.0,0.0
2018-06-19 00:00:00-04:00,31700.0,32333.30078125,31000.0,31666.69921875,6278160,0.0,0.0,0.0
2018-06-20 00:00:00-04:00,31666.69921875,32166.69921875,31033.30078125,31733.30078125,1664610,0.0,0.0,0.0
2018-06-21 00:00:00-04:00,31800.0,31800.0,31100.0,31733.30078125,1493370,0.0,0.0,0.0
2018-06-22 00:00:00-04:00,31700.0,31700.0,31200.0,31666.69921875,986130,0.0,0.0,0.0
2018-06-25 00:00:00-04:00,32000.0,32333.30078125,31900.0,31966.69921875,2755020,0.0,0.0,0.0
2018-06-26 00:00:00-04:00,31466.69921875,31833.30078125,31400.0,31666.69921875,1481370,0.0,0.0,0.0
2018-06-27 00:00:00-04:00,31166.69921875,31666.69921875,31166.69921875,31200.0,1184580,0.0,0.0,0.0
2018-06-28 00:00:00-04:00,31000.0,31166.69921875,29500.0,30733.30078125,3957690,0.0,0.0,0.0
2018-06-29 00:00:00-04:00,30333.30078125,30666.69921875,29000.0,30566.69921875,4751100,0.0,0.0,0.0
2018-07-02 00:00:00-04:00,30600.0,30600.0,29000.0,29300.0,2008710,0.0,0.0,0.0
