Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2019-03-01 00:00:00-05:00,47.762298583984375,47.762298583984375,47.762298583984375,47.762298583984375,0,0.0,0.0,0.0
2019-03-04 00:00:00-05:00,47.762298583984375,47.762298583984375,47.762298583984375,47.762298583984375,0,0.0,0.0,0.0
2019-03-05 00:00:00-05:00,47.762298583984375,47.762298583984375,47.762298583984375,47.762298583984375,0,0.0,0.0,0.0
2019-03-06 00:00:00-05:00,47.762298583984375,47.762298583984375,47.762298583984375,47.762298583984375,0,0.0,0.0,0.0
2019-03-07 00:00:00-05:00,47.88999938964844,48.119998931884766,47.762298583984375,47.762298583984375,10935,0.0,0.0,0.0
2019-03-08 00:00:00-05:00,47.21269989013672,47.779998779296875,47.21269989013672,47.779998779296875,11224,0.0,0.0,0.0
2019-03-11 00:00:00-04:00,47.7400016784668,48.29999923706055,47.7400016784668,48.29999923706055,8611,0.0,0.0,0.0
2019-03-12 00:00:00-04:00,48.5,48.5,48.36000061035156,48.369598388671875,4267,0.0,0.0,0.0
2019-03-13 00:00:00-04:00,48.58000183105469,48.85900115966797,48.577999114990234,48.71369934082031,9418,0.0,0.0,0.0
2019-03-14 00:00:00-04:00,48.63999938964844,48.63999938964844,48.334800720214844,48.334800720214844,5116,0.0,0.0,0.0
2019-03-15 00:00:00-04:00,48.619998931884766,48.849998474121094,48.619998931884766,48.84000015258789,2126,0.0,0.0,0.0
2019-03-18 00:00:00-04:00,48.689998626708984,48.84000015258789,48.56999969482422,48.654998779296875,10380,0.0,0.0,0.0
2019-03-19 00:00:00-04:00,49.189998626708984,49.319000244140625,49.0172004699707,49.0172004699707,28930,0.0,0.0,0.0
2019-03-20 00:00:00-04:00,48.97999954223633,49.10409927368164,48.630001068115234,49.10409927368164,1010,0.0,0.0,0.0
2019-03-21 00:00:00-04:00,48.63999938964844,49.17900085449219,48.63999938964844,49.17900085449219,11012,0.0,0.0,0.0
2019-03-22 00:00:00-04:00,47.880001068115234,48.04990005493164,47.75550079345703,47.75550079345703,2937,0.0,0.0,0.0
