Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-09-16 00:00:00-04:00,6.0,6.0,6.0,6.0,17563,0.0,0.0
2013-09-17 00:00:00-04:00,6.0,6.0,6.0,6.0,750,0.0,0.0
2013-09-18 00:00:00-04:00,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,25,0.0,0.0
2013-09-19 00:00:00-04:00,6.800000190734863,6.800000190734863,6.400000095367432,6.800000190734863,1075,0.0,0.0
2013-09-20 00:00:00-04:00,6.400000095367432,6.400000095367432,6.0,6.400000095367432,863,0.0,0.0
2013-09-23 00:00:00-04:00,6.400000095367432,6.400000095367432,6.400000095367432,6.400000095367432,0,0.0,0.0
2013-09-24 00:00:00-04:00,6.400000095367432,6.400000095367432,6.0,6.0,7825,0.0,0.0
2013-09-25 00:00:00-04:00,6.0,6.0,6.0,6.0,0,0.0,0.0
2013-09-26 00:00:00-04:00,6.400000095367432,6.400000095367432,6.0,6.0,2500,0.0,0.0
2013-09-27 00:00:00-04:00,6.400000095367432,6.400000095367432,6.400000095367432,6.400000095367432,4075,0.0,0.0
2013-09-30 00:00:00-04:00,6.0,6.0,5.599999904632568,6.0,2710,0.0,0.0
2013-10-01 00:00:00-04:00,6.0,6.0,5.599999904632568,5.599999904632568,5000,0.0,0.0
2013-10-02 00:00:00-04:00,6.0,6.400000095367432,6.0,6.0,32150,0.0,0.0
2013-10-03 00:00:00-04:00,6.0,6.0,5.599999904632568,6.0,4500,0.0,0.0
2013-10-04 00:00:00-04:00,6.400000095367432,6.400000095367432,6.400000095367432,6.400000095367432,250,0.0,0.0
2013-10-07 00:00:00-04:00,6.400000095367432,6.400000095367432,6.0,6.0,1500,0.0,0.0
2013-10-08 00:00:00-04:00,6.0,6.0,6.0,6.0,0,0.0,0.0
2013-10-09 00:00:00-04:00,6.0,6.800000190734863,5.599999904632568,5.599999904632568,1975,0.0,0.0
2013-10-10 00:00:00-04:00,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0,0.0,0.0
2013-10-11 00:00:00-04:00,6.0,6.400000095367432,6.0,6.0,3768,0.0,0.0
2013-10-15 00:00:00-04:00,6.0,6.0,6.0,6.0,638,0.0,0.0
2013-10-16 00:00:00-04:00,6.0,6.0,5.599999904632568,5.599999904632568,2525,0.0,0.0
2013-10-17 00:00:00-04:00,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,488,0.0,0.0
2013-10-18 00:00:00-04:00,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0,0.0,0.0
2013-10-21 00:00:00-04:00,5.599999904632568,6.0,5.599999904632568,6.0,2800,0.0,0.0
2013-10-22 00:00:00-04:00,6.0,6.0,5.599999904632568,5.599999904632568,1088,0.0,0.0
2013-10-23 00:00:00-04:00,6.0,6.0,5.599999904632568,5.599999904632568,1895,0.0,0.0
2013-10-24 00:00:00-04:00,6.0,8.0,6.0,7.599999904632568,51350,0.0,0.0
2013-10-25 00:00:00-04:00,8.0,8.0,7.199999809265137,7.599999904632568,56890,0.0,0.0
2013-10-28 00:00:00-04:00,8.0,9.199999809265137,8.0,8.399999618530273,52353,0.0,0.0
2013-10-29 00:00:00-04:00,9.199999809265137,12.800000190734863,9.199999809265137,12.800000190734863,107283,0.0,0.0
2013-10-30 00:00:00-04:00,12.800000190734863,14.0,11.600000381469727,12.800000190734863,55728,0.0,0.0
2013-10-31 00:00:00-04:00,12.399999618530273,12.399999618530273,11.199999809265137,12.0,14908,0.0,0.0
2013-11-01 00:00:00-04:00,12.399999618530273,12.800000190734863,12.0,12.800000190734863,9255,0.0,0.0
