Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-09-16 00:00:00-04:00,69.77999877929688,69.77999877929688,67.2699966430664,67.44000244140625,736433,0.0,0.0,0.0
2013-09-17 00:00:00-04:00,67.5,68.58999633789062,67.20379638671875,67.62999725341797,388262,0.0,0.0,0.0
2013-09-18 00:00:00-04:00,67.61000061035156,68.68000030517578,66.6500015258789,68.43199920654297,564361,0.0,0.0,0.0
2013-09-19 00:00:00-04:00,69.08999633789062,69.08999633789062,67.47000122070312,67.69999694824219,442367,0.0,0.0,0.0
2013-09-20 00:00:00-04:00,67.55999755859375,67.88999938964844,66.33999633789062,66.5199966430664,420004,0.0,0.0,0.0
2013-09-23 00:00:00-04:00,66.12000274658203,66.48999786376953,64.44000244140625,65.61000061035156,471537,0.0,0.0,0.0
2013-09-24 00:00:00-04:00,65.2699966430664,66.49800109863281,65.05000305175781,65.51000213623047,373297,0.0,0.0,0.0
2013-09-25 00:00:00-04:00,65.37000274658203,66.44999694824219,64.25,64.94000244140625,630761,0.0,0.0,0.0
2013-09-26 00:00:00-04:00,65.18000030517578,65.5199966430664,63.630001068115234,63.900001525878906,503281,0.0,0.0,0.0
2013-09-27 00:00:00-04:00,63.77000045776367,65.05000305175781,63.400001525878906,63.540000915527344,620898,0.0,0.0,0.0
2013-09-30 00:00:00-04:00,62.61000061035156,64.01000213623047,62.2599983215332,62.3650016784668,580607,0.0,0.0,0.0
2013-10-01 00:00:00-04:00,62.93000030517578,63.77000045776367,62.720001220703125,63.34000015258789,700235,0.0,0.0,0.0
2013-10-02 00:00:00-04:00,63.290000915527344,65.44999694824219,63.01599884033203,64.69000244140625,1324762,0.0,0.0,0.0
2013-10-03 00:00:00-04:00,65.0,65.94999694824219,62.619998931884766,65.04000091552734,1323244,0.0,0.0,0.0
2013-10-04 00:00:00-04:00,64.98999786376953,66.66000366210938,64.55999755859375,66.4000015258789,845151,0.0,0.0,0.0
2013-10-07 00:00:00-04:00,65.48999786376953,66.80000305175781,62.040000915527344,62.43000030517578,1201058,0.0,0.0,0.0
2013-10-08 00:00:00-04:00,62.95000076293945,63.209999084472656,59.20000076293945,60.7599983215332,1163100,0.0,0.0,0.0
2013-10-09 00:00:00-04:00,60.650001525878906,61.630001068115234,59.400001525878906,60.52000045776367,826464,0.0,0.0,0.0
2013-10-10 00:00:00-04:00,61.59000015258789,62.220001220703125,60.369998931884766,60.57899856567383,584070,0.0,0.0,0.0
2013-10-11 00:00:00-04:00,60.869998931884766,61.59000015258789,60.25,60.91999816894531,428825,0.0,0.0,0.0
2013-10-14 00:00:00-04:00,60.29999923706055,62.2599983215332,60.279998779296875,62.06999969482422,523083,0.0,0.0,0.0
2013-10-15 00:00:00-04:00,62.130001068115234,62.4900016784668,60.79999923706055,61.13999938964844,543464,0.0,0.0,0.0
2013-10-16 00:00:00-04:00,61.2400016784668,62.08000183105469,60.810001373291016,61.20000076293945,623021,0.0,0.0,0.0
2013-10-17 00:00:00-04:00,61.5099983215332,61.95000076293945,60.36000061035156,60.869998931884766,846621,0.0,0.0,0.0
2013-10-18 00:00:00-04:00,60.93000030517578,61.39250183105469,60.0,60.84000015258789,745162,0.0,0.0,0.0
2013-10-21 00:00:00-04:00,60.86000061035156,61.75,60.73590087890625,61.33000183105469,607880,0.0,0.0,0.0
2013-10-22 00:00:00-04:00,61.09000015258789,61.54999923706055,59.510101318359375,60.5620002746582,949715,0.0,0.0,0.0
2013-10-23 00:00:00-04:00,60.36000061035156,60.83000183105469,59.54999923706055,60.68000030517578,364845,0.0,0.0,0.0
2013-10-24 00:00:00-04:00,61.150001525878906,62.5099983215332,60.79750061035156,62.02000045776367,721117,0.0,0.0,0.0
2013-10-25 00:00:00-04:00,62.4900016784668,62.72999954223633,61.0,62.060001373291016,528417,0.0,0.0,0.0
2013-10-28 00:00:00-04:00,62.470001220703125,63.04990005493164,61.720001220703125,62.38100051879883,557830,0.0,0.0,0.0
2013-10-29 00:00:00-04:00,63.20000076293945,64.0,62.03020095825195,63.75,1378658,0.0,0.0,0.0
2013-10-30 00:00:00-04:00,59.349998474121094,61.40999984741211,55.599998474121094,56.869998931884766,4021224,0.0,0.0,0.0
2013-10-31 00:00:00-04:00,55.5,55.810001373291016,53.36000061035156,53.512001037597656,2876730,0.0,0.0,0.0
2013-11-01 00:00:00-04:00,53.29999923706055,53.5,51.70000076293945,52.29999923706055,1519160,0.0,0.0,0.0
2013-11-04 00:00:00-05:00,52.310001373291016,54.448001861572266,52.29999923706055,54.369998931884766,989511,0.0,0.0,0.0
2013-11-05 00:00:00-05:00,54.0,55.48550033569336,53.63010025024414,55.29999923706055,839021,0.0,0.0,0.0
2013-11-06 00:00:00-05:00,55.38999938964844,55.810001373291016,54.70000076293945,55.279998779296875,631756,0.0,0.0,0.0
2013-11-07 00:00:00-05:00,55.66999816894531,55.79999923706055,54.29100036621094,54.93000030517578,447068,0.0,0.0,0.0
2013-11-08 00:00:00-05:00,54.790000915527344,56.369998931884766,54.790000915527344,56.25,516135,0.0,0.0,0.0
2013-11-11 00:00:00-05:00,56.0,56.869998931884766,55.810001373291016,56.31999969482422,495246,0.0,0.0,0.0
2013-11-12 00:00:00-05:00,56.0,56.470001220703125,55.76499938964844,56.13999938964844,500293,0.0,0.0,0.0
