Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-09-16 00:00:00-04:00,55.88999938964844,56.099998474121094,54.040000915527344,54.5099983215332,354300,0.0,0.0
2013-09-17 00:00:00-04:00,54.349998474121094,55.2400016784668,53.72999954223633,54.5,315400,0.0,0.0
2013-09-18 00:00:00-04:00,54.349998474121094,56.16999816894531,54.16999816894531,55.70000076293945,472000,0.0,0.0
2013-09-19 00:00:00-04:00,55.939998626708984,57.97999954223633,55.869998931884766,57.61000061035156,492800,0.0,0.0
2013-09-20 00:00:00-04:00,57.7400016784668,58.54999923706055,56.630001068115234,57.22999954223633,1384000,0.0,0.0
2013-09-23 00:00:00-04:00,57.279998779296875,63.84000015258789,56.720001220703125,63.04999923706055,1493100,0.0,0.0
2013-09-24 00:00:00-04:00,64.01000213623047,64.9000015258789,62.04999923706055,63.599998474121094,884300,0.0,0.0
2013-09-25 00:00:00-04:00,63.83000183105469,64.41999816894531,62.83000183105469,62.90999984741211,595500,0.0,0.0
2013-09-26 00:00:00-04:00,62.68000030517578,64.05000305175781,62.65999984741211,63.779998779296875,476800,0.0,0.0
2013-09-27 00:00:00-04:00,63.08000183105469,65.83000183105469,62.349998474121094,64.06999969482422,565000,0.0,0.0
2013-09-30 00:00:00-04:00,63.290000915527344,65.08000183105469,62.880001068115234,64.01000213623047,566300,0.0,0.0
2013-10-01 00:00:00-04:00,64.02999877929688,65.8499984741211,64.01000213623047,65.80000305175781,557500,0.0,0.0
2013-10-02 00:00:00-04:00,64.87999725341797,66.16999816894531,64.55000305175781,66.13999938964844,1251700,0.0,0.0
2013-10-03 00:00:00-04:00,66.1500015258789,66.1500015258789,63.65999984741211,64.44999694824219,820300,0.0,0.0
2013-10-04 00:00:00-04:00,64.29000091552734,65.4000015258789,64.0999984741211,64.62999725341797,474100,0.0,0.0
2013-10-07 00:00:00-04:00,63.970001220703125,64.33000183105469,60.86000061035156,61.029998779296875,901900,0.0,0.0
2013-10-08 00:00:00-04:00,60.90999984741211,61.380001068115234,56.720001220703125,57.0,1330900,0.0,0.0
2013-10-09 00:00:00-04:00,57.09000015258789,57.150001525878906,52.56999969482422,53.349998474121094,2049700,0.0,0.0
2013-10-10 00:00:00-04:00,54.560001373291016,59.47999954223633,54.13999938964844,59.0,1038800,0.0,0.0
2013-10-11 00:00:00-04:00,59.02000045776367,59.83000183105469,56.40999984741211,59.20000076293945,892000,0.0,0.0
2013-10-14 00:00:00-04:00,58.099998474121094,59.709999084472656,57.5099983215332,59.43000030517578,846400,0.0,0.0
2013-10-15 00:00:00-04:00,59.13999938964844,59.939998626708984,58.689998626708984,59.2599983215332,681700,0.0,0.0
2013-10-16 00:00:00-04:00,59.900001525878906,62.25,59.29999923706055,62.06999969482422,1018200,0.0,0.0
2013-10-17 00:00:00-04:00,61.810001373291016,62.099998474121094,59.70000076293945,60.2400016784668,1372700,0.0,0.0
2013-10-18 00:00:00-04:00,61.0099983215332,61.29999923706055,58.310001373291016,59.75,1020900,0.0,0.0
2013-10-21 00:00:00-04:00,58.0,59.77000045776367,58.0,59.310001373291016,816700,0.0,0.0
2013-10-22 00:00:00-04:00,59.70000076293945,61.09000015258789,57.72999954223633,59.47999954223633,960900,0.0,0.0
2013-10-23 00:00:00-04:00,58.959999084472656,59.93000030517578,58.58000183105469,59.77000045776367,864500,0.0,0.0
2013-10-24 00:00:00-04:00,60.06999969482422,61.68000030517578,59.70000076293945,60.72999954223633,595100,0.0,0.0
2013-10-25 00:00:00-04:00,61.02000045776367,61.5,60.060001373291016,60.7400016784668,456100,0.0,0.0
2013-10-28 00:00:00-04:00,60.970001220703125,61.22999954223633,58.560001373291016,59.70000076293945,605300,0.0,0.0
2013-10-29 00:00:00-04:00,59.810001373291016,61.529998779296875,59.150001525878906,61.4900016784668,425100,0.0,0.0
2013-10-30 00:00:00-04:00,61.689998626708984,62.150001525878906,57.86000061035156,58.56999969482422,634700,0.0,0.0
2013-10-31 00:00:00-04:00,58.459999084472656,59.18000030517578,55.83000183105469,57.61000061035156,840400,0.0,0.0
2013-11-01 00:00:00-04:00,57.5099983215332,57.88999938964844,55.65999984741211,57.060001373291016,932000,0.0,0.0
2013-11-04 00:00:00-05:00,57.439998626708984,58.47999954223633,56.0,56.130001068115234,537400,0.0,0.0
2013-11-05 00:00:00-05:00,55.439998626708984,58.119998931884766,54.58000183105469,57.31999969482422,715300,0.0,0.0
2013-11-06 00:00:00-05:00,57.959999084472656,58.15999984741211,54.22999954223633,54.970001220703125,1261500,0.0,0.0
2013-11-07 00:00:00-05:00,54.93000030517578,54.9900016784668,49.02000045776367,50.91999816894531,2272200,0.0,0.0
2013-11-08 00:00:00-05:00,50.9900016784668,54.119998931884766,50.9900016784668,52.97999954223633,671000,0.0,0.0
2013-11-11 00:00:00-05:00,54.09000015258789,55.0099983215332,52.68000030517578,54.97999954223633,752600,0.0,0.0
2013-11-12 00:00:00-05:00,55.04999923706055,55.25,53.84000015258789,54.189998626708984,867600,0.0,0.0
2013-11-13 00:00:00-05:00,53.59000015258789,53.77000045776367,52.97999954223633,53.16999816894531,583300,0.0,0.0
2013-11-14 00:00:00-05:00,52.91999816894531,52.970001220703125,48.15999984741211,50.790000915527344,1227300,0.0,0.0
2013-11-15 00:00:00-05:00,51.08000183105469,54.06999969482422,50.75,53.95000076293945,858600,0.0,0.0
2013-11-18 00:00:00-05:00,54.209999084472656,54.439998626708984,52.150001525878906,53.04999923706055,1063400,0.0,0.0
2013-11-19 00:00:00-05:00,53.13999938964844,53.83000183105469,52.27000045776367,53.310001373291016,533200,0.0,0.0
2013-11-20 00:00:00-05:00,53.459999084472656,54.4900016784668,52.47999954223633,53.560001373291016,398000,0.0,0.0
2013-11-21 00:00:00-05:00,53.880001068115234,56.369998931884766,53.599998474121094,56.279998779296875,421900,0.0,0.0
2013-11-22 00:00:00-05:00,56.849998474121094,58.63999938964844,56.790000915527344,58.33000183105469,600000,0.0,0.0
2013-11-25 00:00:00-05:00,58.5,61.619998931884766,58.189998626708984,59.970001220703125,963400,0.0,0.0
2013-11-26 00:00:00-05:00,60.0,62.22999954223633,59.84000015258789,61.02000045776367,696000,0.0,0.0
2013-11-27 00:00:00-05:00,61.310001373291016,61.720001220703125,60.09000015258789,61.459999084472656,386000,0.0,0.0
2013-11-29 00:00:00-05:00,61.9900016784668,61.9900016784668,60.86000061035156,61.20000076293945,203500,0.0,0.0
2013-12-02 00:00:00-05:00,61.25,62.5099983215332,60.86000061035156,61.93000030517578,420300,0.0,0.0
2013-12-03 00:00:00-05:00,61.869998931884766,62.349998474121094,59.880001068115234,61.099998474121094,465900,0.0,0.0
2013-12-04 00:00:00-05:00,60.560001373291016,62.0,60.5,61.65999984741211,543200,0.0,0.0
2013-12-05 00:00:00-05:00,61.95000076293945,63.79999923706055,61.43000030517578,62.97999954223633,790600,0.0,0.0
2013-12-06 00:00:00-05:00,63.86000061035156,63.880001068115234,61.81999969482422,62.97999954223633,595300,0.0,0.0
2013-12-09 00:00:00-05:00,63.25,63.880001068115234,60.31999969482422,61.2599983215332,475100,0.0,0.0
2013-12-10 00:00:00-05:00,61.189998626708984,61.189998626708984,58.38999938964844,60.029998779296875,669000,0.0,0.0
2013-12-11 00:00:00-05:00,59.9900016784668,60.0,56.650001525878906,57.130001068115234,841100,0.0,0.0
2013-12-12 00:00:00-05:00,57.459999084472656,60.599998474121094,57.459999084472656,59.790000915527344,609000,0.0,0.0
2013-12-13 00:00:00-05:00,60.20000076293945,60.59000015258789,58.790000915527344,59.41999816894531,518100,0.0,0.0
2013-12-16 00:00:00-05:00,59.689998626708984,61.380001068115234,59.459999084472656,60.91999816894531,401200,0.0,0.0
2013-12-17 00:00:00-05:00,60.849998474121094,62.0,59.880001068115234,61.060001373291016,645200,0.0,0.0
2013-12-18 00:00:00-05:00,61.099998474121094,63.54999923706055,60.59000015258789,63.0,594300,0.0,0.0
2013-12-19 00:00:00-05:00,62.75,63.869998931884766,61.59000015258789,62.0,535200,0.0,0.0
2013-12-20 00:00:00-05:00,62.38999938964844,67.44999694824219,62.38999938964844,66.44000244140625,1190400,0.0,0.0
2013-12-23 00:00:00-05:00,67.1500015258789,67.97000122070312,64.75,65.7300033569336,673500,0.0,0.0
2013-12-24 00:00:00-05:00,65.7300033569336,66.44999694824219,64.93000030517578,66.19999694824219,159700,0.0,0.0
2013-12-26 00:00:00-05:00,66.5199966430664,67.87000274658203,65.95999908447266,66.91000366210938,365200,0.0,0.0
2013-12-27 00:00:00-05:00,67.12999725341797,67.44999694824219,64.69000244140625,65.16000366210938,232800,0.0,0.0
2013-12-30 00:00:00-05:00,64.9800033569336,65.1500015258789,63.880001068115234,64.51000213623047,434200,0.0,0.0
2013-12-31 00:00:00-05:00,64.33999633789062,65.25,63.529998779296875,64.30000305175781,460600,0.0,0.0
2014-01-02 00:00:00-05:00,64.25,64.25,62.5099983215332,63.86000061035156,265200,0.0,0.0
2014-01-03 00:00:00-05:00,64.0999984741211,64.48999786376953,62.439998626708984,63.13999938964844,340300,0.0,0.0
2014-01-06 00:00:00-05:00,63.15999984741211,63.56999969482422,60.61000061035156,61.06999969482422,419600,0.0,0.0
2014-01-07 00:00:00-05:00,61.47999954223633,62.54999923706055,60.2400016784668,62.310001373291016,417500,0.0,0.0
2014-01-08 00:00:00-05:00,62.08000183105469,63.810001373291016,61.29999923706055,63.68000030517578,261900,0.0,0.0
2014-01-09 00:00:00-05:00,64.26000213623047,65.94999694824219,63.90999984741211,64.83000183105469,314600,0.0,0.0
2014-01-10 00:00:00-05:00,64.80000305175781,66.33999633789062,63.0,66.20999908447266,343600,0.0,0.0
2014-01-13 00:00:00-05:00,85.36000061035156,112.56999969482422,84.76000213623047,93.27999877929688,5343700,0.0,0.0
2014-01-14 00:00:00-05:00,91.80000305175781,93.5,85.0,89.76000213623047,1437400,0.0,0.0
2014-01-15 00:00:00-05:00,88.88999938964844,88.88999938964844,82.91000366210938,84.61000061035156,867800,0.0,0.0
2014-01-16 00:00:00-05:00,84.41999816894531,88.41000366210938,83.01000213623047,88.2300033569336,560400,0.0,0.0
2014-01-17 00:00:00-05:00,88.0,91.81999969482422,87.18000030517578,87.36000061035156,457900,0.0,0.0
2014-01-21 00:00:00-05:00,90.2300033569336,90.97000122070312,87.0199966430664,90.93000030517578,602900,0.0,0.0
2014-01-22 00:00:00-05:00,90.87000274658203,93.0,89.13999938964844,92.12999725341797,679800,0.0,0.0
2014-01-23 00:00:00-05:00,91.43000030517578,92.16999816894531,89.13999938964844,89.48999786376953,539900,0.0,0.0
2014-01-24 00:00:00-05:00,88.94000244140625,88.94000244140625,83.4000015258789,83.5999984741211,822200,0.0,0.0
2014-01-27 00:00:00-05:00,83.45999908447266,84.0,78.5,81.05000305175781,871900,0.0,0.0
2014-01-28 00:00:00-05:00,81.0,85.79000091552734,81.0,84.52999877929688,754500,0.0,0.0
2014-01-29 00:00:00-05:00,83.69000244140625,85.44000244140625,81.80000305175781,83.37000274658203,414000,0.0,0.0
2014-01-30 00:00:00-05:00,84.55999755859375,86.7300033569336,84.13999938964844,85.9000015258789,405200,0.0,0.0
2014-01-31 00:00:00-05:00,84.01000213623047,86.86000061035156,82.22000122070312,83.66000366210938,461600,0.0,0.0
2014-02-03 00:00:00-05:00,83.66999816894531,85.44000244140625,76.7699966430664,78.68000030517578,614600,0.0,0.0
2014-02-04 00:00:00-05:00,79.37000274658203,80.83000183105469,77.44999694824219,77.81999969482422,537800,0.0,0.0
2014-02-05 00:00:00-05:00,77.23999786376953,79.0999984741211,73.01000213623047,75.33999633789062,740200,0.0,0.0
2014-02-06 00:00:00-05:00,75.7300033569336,77.05999755859375,74.52999877929688,75.72000122070312,502300,0.0,0.0
2014-02-07 00:00:00-05:00,74.95999908447266,79.83000183105469,74.94999694824219,79.0199966430664,679500,0.0,0.0
2014-02-10 00:00:00-05:00,79.2699966430664,80.95999908447266,77.80000305175781,80.70999908447266,520600,0.0,0.0
2014-02-11 00:00:00-05:00,80.95999908447266,82.4800033569336,78.44000244140625,79.91999816894531,490400,0.0,0.0
2014-02-12 00:00:00-05:00,79.12999725341797,81.0,79.05000305175781,80.44000244140625,470000,0.0,0.0
2014-02-13 00:00:00-05:00,79.08000183105469,81.80999755859375,79.08000183105469,81.55999755859375,383600,0.0,0.0
2014-02-14 00:00:00-05:00,81.45999908447266,83.62999725341797,75.83000183105469,78.72000122070312,764200,0.0,0.0
2014-02-18 00:00:00-05:00,79.1500015258789,81.83999633789062,79.1500015258789,81.2300033569336,602900,0.0,0.0
2014-02-19 00:00:00-05:00,81.13999938964844,81.6500015258789,78.05999755859375,79.13999938964844,606200,0.0,0.0
2014-02-20 00:00:00-05:00,79.19999694824219,85.54000091552734,78.97000122070312,84.69999694824219,988100,0.0,0.0
