Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-09-18 00:00:00+02:00,1.325128946581363,1.325128946581363,1.3111802339553833,1.3111802339553833,16000,0.0,0.0
2013-09-19 00:00:00+02:00,1.3111802339553833,1.3111802339553833,1.3111802339553833,1.3111802339553833,0,0.0,0.0
2013-09-20 00:00:00+02:00,1.3390776592073428,1.3390776592073428,1.3111802339553833,1.3111802339553833,59393,0.0,0.0
2013-09-23 00:00:00+02:00,1.3111802339553833,1.3111802339553833,1.2623596566235684,1.3111802339553833,26201,0.0,0.0
2013-09-24 00:00:00+02:00,1.3111802339553833,1.3111802339553833,1.3111802339553833,1.3111802339553833,5000,0.0,0.0
2013-09-25 00:00:00+02:00,1.2832828087034236,1.3111802339553833,1.2832828087034236,1.3111802339553833,3020,0.0,0.0
2013-09-26 00:00:00+02:00,1.3251288637501164,1.3460519313812256,1.3251288637501164,1.3460519313812256,10000,0.0,0.0
2013-09-27 00:00:00+02:00,1.3460519313812256,1.3460519313812256,1.3460519313812256,1.3460519313812256,0,0.0,0.0
2013-09-30 00:00:00+02:00,1.3460519313812256,1.3460519313812256,1.3460519313812256,1.3460519313812256,0,0.0,0.0
2013-10-01 00:00:00+02:00,1.3460519313812256,1.3460519313812256,1.3460519313812256,1.3460519313812256,0,0.0,0.0
2013-10-02 00:00:00+02:00,1.3460519313812256,1.3460519313812256,1.3460519313812256,1.3460519313812256,0,0.0,0.0
2013-10-03 00:00:00+02:00,1.3600006970765988,1.373949408531189,1.3600006970765988,1.373949408531189,11000,0.0,0.0
2013-10-04 00:00:00+02:00,1.3739496822125092,1.3739496822125092,1.290257313673146,1.3600009679794312,3542,0.0,0.0
2013-10-07 00:00:00+02:00,1.2902569001020328,1.3321030293881626,1.283282545221011,1.3251286745071411,41000,0.0,0.0
2013-10-08 00:00:00+02:00,1.283282669741317,1.3181544475301261,1.2553851643693934,1.2693339586257935,63341,0.0,0.0
2013-10-09 00:00:00+02:00,1.2763083206719572,1.3181544542312622,1.2763083206719572,1.3181544542312622,10000,0.0,0.0
2013-10-10 00:00:00+02:00,1.3181544542312622,1.3181544542312622,1.3181544542312622,1.3181544542312622,0,0.0,0.0
2013-10-11 00:00:00+02:00,1.3181544542312622,1.3181544542312622,1.3181544542312622,1.3181544542312622,0,0.0,0.0
2013-10-14 00:00:00+02:00,1.2414365876845987,1.3111802339553833,1.2414365876845987,1.3111802339553833,5039,0.0,0.0
2013-10-15 00:00:00+02:00,1.3111802339553833,1.3111802339553833,1.3111802339553833,1.3111802339553833,0,0.0,0.0
2013-10-16 00:00:00+02:00,1.2693339586257935,1.2693339586257935,1.2693339586257935,1.2693339586257935,10000,0.0,0.0
2013-10-17 00:00:00+02:00,1.2623596729114592,1.3042058944702148,1.2414366037025248,1.3042058944702148,34500,0.0,0.0
2013-10-18 00:00:00+02:00,1.3042058776423933,1.3111802339553833,1.2972315213294034,1.3111802339553833,40000,0.0,0.0
2013-10-21 00:00:00+02:00,1.3111802339553833,1.3111802339553833,1.2972315213294034,1.3111802339553833,39012,0.0,0.0
2013-10-22 00:00:00+02:00,1.311180385022763,1.3600009679794312,1.311180385022763,1.3600009679794312,9609,0.0,0.0
2013-10-23 00:00:00+02:00,1.2553853003105786,1.325128946581363,1.2553853003105786,1.3111802339553833,28500,0.0,0.0
