Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-06-27 00:00:00-04:00,37.599998474121094,37.599998474121094,37.599998474121094,37.599998474121094,2000,0.0,0.0,0.0
