Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01 00:00:00-05:00,4181.685691165364,4181.685691165364,4169.718071729641,4194.37158203125,60,0.0,0.0
2020-07-02 00:00:00-05:00,4194.37158203125,4194.37158203125,4194.37158203125,4194.37158203125,0,0.0,0.0
2020-07-03 00:00:00-05:00,4194.37158203125,4194.37158203125,4194.37158203125,4194.37158203125,0,0.0,0.0
2020-07-06 00:00:00-05:00,4194.37158203125,4194.37158203125,4194.37158203125,4194.37158203125,0,0.0,0.0
2020-07-07 00:00:00-05:00,4194.37158203125,4194.37158203125,4194.37158203125,4194.37158203125,0,0.0,0.0
2020-07-08 00:00:00-05:00,4078.96353818159,4078.96353818159,4078.96353818159,4020.4619140625,48,0.0,0.0
2020-07-09 00:00:00-05:00,4020.4619140625,4020.4619140625,4020.4619140625,4020.4619140625,0,0.0,0.0
2020-07-10 00:00:00-05:00,4020.4619140625,4020.4619140625,4020.4619140625,4020.4619140625,0,0.0,0.0
2020-07-13 00:00:00-05:00,4020.4619140625,4020.4619140625,4020.4619140625,4020.4619140625,0,0.0,0.0
2020-07-14 00:00:00-05:00,4020.4619140625,4020.4619140625,4020.4619140625,4020.4619140625,0,0.0,0.0
2020-07-15 00:00:00-05:00,4020.4619140625,4020.4619140625,4020.4619140625,4020.4619140625,0,0.0,0.0
2020-07-16 00:00:00-05:00,4020.4619140625,4020.4619140625,4020.4619140625,4020.4619140625,0,0.0,0.0
2020-07-17 00:00:00-05:00,4020.4619140625,4020.4619140625,4020.4619140625,4020.4619140625,0,0.0,0.0
2020-07-20 00:00:00-05:00,4020.4619140625,4020.4619140625,4020.4619140625,4020.4619140625,0,0.0,0.0
2020-07-21 00:00:00-05:00,4020.4619140625,4020.4619140625,4020.4619140625,4020.4619140625,0,0.0,0.0
2020-07-22 00:00:00-05:00,4020.4619140625,4020.4619140625,4020.4619140625,4020.4619140625,0,0.0,0.0
2020-07-23 00:00:00-05:00,4020.4619140625,4020.4619140625,4020.4619140625,4020.4619140625,0,0.0,0.0
2020-07-24 00:00:00-05:00,4020.4619140625,4020.4619140625,4020.4619140625,4020.4619140625,0,0.0,0.0
2020-07-27 00:00:00-05:00,4020.4619140625,4020.4619140625,4020.4619140625,4020.4619140625,0,0.0,0.0
2020-07-28 00:00:00-05:00,4195.1387895349635,4195.1387895349635,4195.1387895349635,4148.44482421875,11,0.0,0.0
2020-07-29 00:00:00-05:00,4148.44482421875,4148.44482421875,4148.44482421875,4148.44482421875,0,0.0,0.0
2020-07-30 00:00:00-05:00,4148.44482421875,4148.44482421875,4148.44482421875,4148.44482421875,0,0.0,0.0
2020-07-31 00:00:00-05:00,4148.44482421875,4148.44482421875,4148.44482421875,4148.44482421875,0,0.0,0.0
2020-08-03 00:00:00-05:00,4148.44482421875,4148.44482421875,4148.44482421875,4148.44482421875,0,0.0,0.0
2020-08-04 00:00:00-05:00,4148.44482421875,4148.44482421875,4148.44482421875,4148.44482421875,0,0.0,0.0
2020-08-05 00:00:00-05:00,4148.44482421875,4148.44482421875,4148.44482421875,4148.44482421875,0,0.0,0.0
2020-08-06 00:00:00-05:00,4148.44482421875,4148.44482421875,4148.44482421875,4148.44482421875,0,0.0,0.0
2020-08-07 00:00:00-05:00,4148.44482421875,4148.44482421875,4148.44482421875,4148.44482421875,0,0.0,0.0
2020-08-10 00:00:00-05:00,4148.44482421875,4148.44482421875,4148.44482421875,4148.44482421875,0,0.0,0.0
2020-08-11 00:00:00-05:00,4872.666441996894,4872.666441996894,4872.666441996894,4537.33349609375,26,0.0,0.0
2020-08-12 00:00:00-05:00,4537.33349609375,4537.33349609375,4537.33349609375,4537.33349609375,0,0.0,0.0
2020-08-13 00:00:00-05:00,4537.33349609375,4537.33349609375,4537.33349609375,4537.33349609375,0,0.0,0.0
2020-08-14 00:00:00-05:00,4537.33349609375,4537.33349609375,4537.33349609375,4537.33349609375,0,0.0,0.0
2020-08-17 00:00:00-05:00,4537.33349609375,4537.33349609375,4537.33349609375,4537.33349609375,0,0.0,0.0
2020-08-18 00:00:00-05:00,4537.33349609375,4537.33349609375,4537.33349609375,4537.33349609375,0,0.0,0.0
2020-08-19 00:00:00-05:00,4537.33349609375,4537.33349609375,4537.33349609375,4537.33349609375,0,0.0,0.0
2020-08-20 00:00:00-05:00,4537.33349609375,4537.33349609375,4537.33349609375,4537.33349609375,0,0.0,0.0
2020-08-21 00:00:00-05:00,4537.33349609375,4537.33349609375,4537.33349609375,4537.33349609375,0,0.0,0.0
2020-08-24 00:00:00-05:00,4926.669858794276,4926.669858794276,4926.669858794276,4771.80908203125,44,0.0,0.0
2020-08-25 00:00:00-05:00,4771.80908203125,4771.80908203125,4771.80908203125,4771.80908203125,0,0.0,0.0
2020-08-26 00:00:00-05:00,4771.80908203125,4771.80908203125,4771.80908203125,4771.80908203125,0,0.0,0.0
2020-08-27 00:00:00-05:00,4771.80908203125,4771.80908203125,4771.80908203125,4771.80908203125,0,0.0,0.0
2020-08-28 00:00:00-05:00,4771.80908203125,4771.80908203125,4771.80908203125,4771.80908203125,0,0.0,0.0
2020-08-31 00:00:00-05:00,4771.80908203125,4771.80908203125,4771.80908203125,4771.80908203125,0,0.0,0.0
2020-09-01 00:00:00-05:00,4771.80908203125,4771.80908203125,4771.80908203125,4771.80908203125,0,0.0,0.0
2020-09-02 00:00:00-05:00,4771.80908203125,4771.80908203125,4771.80908203125,4771.80908203125,0,0.0,0.0
2020-09-03 00:00:00-05:00,4771.80908203125,4771.80908203125,4771.80908203125,4771.80908203125,0,0.0,0.0
2020-09-04 00:00:00-05:00,4691.475838809948,4691.475838809948,4691.475838809948,4662.3349609375,22,0.0,0.0
2020-09-07 00:00:00-05:00,4662.3349609375,4662.3349609375,4662.3349609375,4662.3349609375,0,0.0,0.0
2020-09-08 00:00:00-05:00,4662.3349609375,4662.3349609375,4662.3349609375,4662.3349609375,0,0.0,0.0
2020-09-09 00:00:00-05:00,4662.3349609375,4662.3349609375,4662.3349609375,4662.3349609375,0,0.0,0.0
2020-09-10 00:00:00-05:00,4662.3349609375,4662.3349609375,4662.3349609375,4662.3349609375,0,0.0,0.0
2020-09-11 00:00:00-05:00,4662.3349609375,4662.3349609375,4662.3349609375,4662.3349609375,0,0.0,0.0
2020-09-14 00:00:00-05:00,4662.3349609375,4662.3349609375,4662.3349609375,4662.3349609375,0,0.0,0.0
2020-09-15 00:00:00-05:00,4662.3349609375,4662.3349609375,4662.3349609375,4662.3349609375,0,0.0,0.0
2020-09-17 00:00:00-05:00,4662.3349609375,4662.3349609375,4662.3349609375,4662.3349609375,0,0.0,0.0
2020-09-18 00:00:00-05:00,4662.3349609375,4662.3349609375,4662.3349609375,4662.3349609375,0,0.0,0.0
2020-09-21 00:00:00-05:00,4662.3349609375,4662.3349609375,4662.3349609375,4662.3349609375,0,0.0,0.0
