Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-09-16 00:00:00-03:00,8.624820317516102,8.697365659427925,8.27821590541721,8.415245056152344,4151400,0.0,0.0
2013-09-17 00:00:00-03:00,8.399125734759147,8.42330726329939,8.22179273179119,8.34270191192627,4973600,0.0,0.0
2013-09-18 00:00:00-03:00,8.383001114338818,8.624818616788652,8.35881959470883,8.584515571594238,6681300,0.0,0.0
2013-09-19 00:00:00-03:00,8.657060899200854,8.665121661983067,8.471667967509859,8.584515571594238,5768200,0.0,0.0
2013-09-20 00:00:00-03:00,8.560337191194238,8.689306368138366,8.366883425778047,8.383004188537598,4929800,0.0,0.0
2013-09-23 00:00:00-03:00,8.560336734219227,8.689305904278616,8.326579921307363,8.439428329467773,3173800,0.0,0.0
2013-09-24 00:00:00-03:00,8.560337206222322,8.68930638339286,8.278217323341,8.34270191192627,5433200,0.0,0.0
2013-09-25 00:00:00-03:00,8.302398382974918,8.455549080035992,8.302398382974918,8.374943733215332,2843100,0.0,0.0
2013-09-26 00:00:00-03:00,8.383002968728889,8.536154420602708,8.342700683335924,8.479730606079102,5054700,0.0,0.0
2013-09-27 00:00:00-03:00,8.463609242451223,8.600639167873972,8.423306187553328,8.560336112976074,4552400,0.0,0.0
2013-09-30 00:00:00-03:00,8.46360907694846,8.640942053801423,8.423306022838675,8.479730606079102,8363700,0.0,0.0
2013-10-01 00:00:00-03:00,8.584517856206782,8.85857771400484,8.463609457162628,8.794093132019043,8564900,0.0,0.0
2013-10-02 00:00:00-03:00,8.866639951230775,9.035912199230223,8.72154923331211,8.979488372802734,5311500,0.0,0.0
2013-10-03 00:00:00-03:00,9.092333896103758,9.213243055622995,8.786031768191883,8.874698638916016,8031800,0.0,0.0
2013-10-04 00:00:00-03:00,8.86663946200108,9.035911700660687,8.777973344119168,8.987547874450684,5171000,0.0,0.0
2013-10-07 00:00:00-03:00,8.98754620925353,9.326090623847817,8.955303920659636,9.181000709533691,6306700,0.0,0.0
2013-10-08 00:00:00-03:00,9.221302188658923,9.261605238061772,9.116515336414938,9.197120666503906,4810700,0.0,0.0
2013-10-09 00:00:00-03:00,9.245485758966973,9.285788813947159,9.003668197802693,9.148758888244629,5868400,0.0,0.0
2013-10-10 00:00:00-03:00,9.25354620638234,9.277728501780178,9.0278501636873,9.092334747314453,8178800,0.0,0.0
2013-10-11 00:00:00-03:00,9.18100169954142,9.438940036106635,9.076214058132583,9.374455451965332,6828000,0.0,0.0
2013-10-14 00:00:00-03:00,9.406697371584148,9.83390791678439,9.309970499202027,9.753302574157715,7735000,0.0,0.0
2013-10-15 00:00:00-03:00,9.793604700899389,9.914513865936726,9.69687783009962,9.777483940124512,7345500,0.0,0.0
