Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-09-16 00:00:00-04:00,38.68336203317057,38.68336203317057,37.46197723353419,37.70438766479492,271500,0.0,0.0
2013-09-17 00:00:00-04:00,37.667110842614164,38.21719995908243,37.629815821275876,38.17990493774414,201300,0.0,0.0
2013-09-18 00:00:00-04:00,38.226511726670914,38.496895224186794,37.85356872619052,38.10530471801758,256400,0.0,0.0
2013-09-19 00:00:00-04:00,38.22651957462456,38.86984264804785,38.17990257915599,38.78593063354492,182700,0.0,0.0
2013-09-20 00:00:00-04:00,38.869828357135006,39.11224233508347,38.75794689781512,39.019004821777344,538600,0.0,0.0
2013-09-23 00:00:00-04:00,38.86051294329635,39.121570911321896,38.6460719614685,38.925777435302734,259800,0.0,0.0
2013-09-24 00:00:00-04:00,38.92578483600209,39.53181644173707,38.739313299110655,39.14955139160156,252400,0.0,0.0
2013-09-25 00:00:00-04:00,39.140222487867234,39.3733109997459,38.804574461698216,38.813899993896484,264700,0.0,0.0
2013-09-26 00:00:00-04:00,38.7952500601622,39.08427752056297,38.53419208131036,38.76728057861328,294100,0.0,0.0
2013-09-27 00:00:00-04:00,38.46892198324334,38.64607150802333,38.23583349834169,38.273128509521484,225000,0.0,0.0
2013-09-30 00:00:00-04:00,37.93747970124425,38.422304166146,37.86289323714672,38.06801223754883,326900,0.0,0.0
2013-10-01 00:00:00-04:00,38.07733147360451,38.86983082547133,37.90018552204483,38.217185974121094,555100,0.0,0.0
2013-10-02 00:00:00-04:00,37.85357575845748,38.55284134677861,37.32213419586532,37.73237228393555,300200,0.0,0.0
2013-10-03 00:00:00-04:00,37.64845018508674,37.83492167001324,36.82797778539876,37.57386016845703,293000,0.0,0.0
2013-10-04 00:00:00-04:00,37.48062792142097,38.22651033865042,37.350098942986804,38.151920318603516,216100,0.0,0.0
2013-10-07 00:00:00-04:00,37.86289065280979,38.29177257287903,37.85356512252915,37.937477111816406,257500,0.0,0.0
2013-10-08 00:00:00-04:00,37.872201626941745,38.21717501417829,37.51790982542639,37.629791259765625,257800,0.0,0.0
2013-10-09 00:00:00-04:00,37.76032764744281,38.02138556465599,37.36874077162303,37.74168014526367,285100,0.0,0.0
2013-10-10 00:00:00-04:00,38.31041926788702,38.9350946308876,37.78829983927417,38.748626708984375,297300,0.0,0.0
2013-10-11 00:00:00-04:00,38.674046841086074,38.720663833791896,38.40366330408428,38.711341857910156,367200,0.0,0.0
2013-10-14 00:00:00-04:00,38.22651032362089,39.31736269151859,38.18921531361211,39.22412872314453,235800,0.0,0.0
2013-10-15 00:00:00-04:00,38.981726100487734,38.981726100487734,37.322133388262586,37.35942840576172,378400,0.0,0.0
2013-10-16 00:00:00-04:00,37.73237494744141,37.86290396407819,37.23822481162493,37.611167907714844,308200,0.0,0.0
2013-10-17 00:00:00-04:00,37.452652118812814,37.88153758910331,37.238211161991394,37.48062515258789,282000,0.0,0.0
2013-10-18 00:00:00-04:00,37.583193667503956,37.74169215147638,37.25686761053076,37.3221321105957,564400,0.0,0.0
2013-10-21 00:00:00-04:00,37.247531664867445,37.57385404280278,37.07970771145866,37.303470611572266,477000,0.0,0.0
2013-10-22 00:00:00-04:00,37.32213111884598,38.19854619354101,37.32213111884598,38.07733917236328,509700,0.0,0.0
2013-10-23 00:00:00-04:00,37.91884612894266,38.347731792522815,37.50861153404996,38.030731201171875,303800,0.0,0.0
2013-10-24 00:00:00-04:00,38.142603670693966,38.48757366996306,37.92816266808623,38.07733917236328,187700,0.0,0.0
2013-10-25 00:00:00-04:00,38.2265113039946,38.42230477659027,37.90018884966848,38.385009765625,148700,0.0,0.0
2013-10-28 00:00:00-04:00,38.21720211790833,38.52487716970677,38.06802558077744,38.33840560913086,153600,0.0,0.0
2013-10-29 00:00:00-04:00,38.43162527659989,38.72997821196889,38.077329832106365,38.51553726196289,149100,0.0,0.0
2013-10-30 00:00:00-04:00,38.46892413783108,38.562161671002656,37.59251266590765,37.695072174072266,205300,0.0,0.0
2013-10-31 00:00:00-04:00,37.63913264633314,37.685749638300685,37.13566415377577,37.378074645996094,451000,0.0,0.0
2013-11-01 00:00:00-04:00,37.256876759744365,37.37808381390784,36.35249551247665,37.191612243652344,557900,0.0,0.0
2013-11-04 00:00:00-05:00,37.40604493188518,37.82560498188603,37.17295641040121,37.63913345336914,257400,0.0,0.0
2013-11-05 00:00:00-05:00,37.34078148810856,37.39672401524282,36.89325194098055,36.995811462402344,235300,0.0,0.0
2013-11-06 00:00:00-05:00,37.29415755052426,37.39671705285189,36.64150908206049,37.34077453613281,229600,0.0,0.0
2013-11-07 00:00:00-05:00,37.573865302178255,37.58319083385499,36.716101333626796,36.73474884033203,302900,0.0,0.0
2013-11-08 00:00:00-05:00,36.71610640724066,37.20093097862756,36.40842783906006,36.66016387939453,400800,0.0,0.0
2013-11-11 00:00:00-05:00,36.46436285916767,36.69745134222893,36.249921881549064,36.520301818847656,420700,0.0,0.0
2013-11-12 00:00:00-05:00,36.4363997349394,36.81866477157255,36.1753381698531,36.59489822387695,614500,0.0,0.0
2013-11-13 00:00:00-05:00,37.81630143798124,37.94683050456961,36.24994552562016,36.78138732910156,641200,0.0,0.0
2013-11-14 00:00:00-05:00,36.715971907315236,36.930848673101046,36.501095141529426,36.837425231933594,314400,0.08,0.0
2013-11-15 00:00:00-05:00,36.80005402721569,37.58482304161246,36.687945186266376,37.32323455810547,529800,0.0,0.0
2013-11-18 00:00:00-05:00,37.407313901944924,38.668548056138235,37.30454598819019,38.61249542236328,579800,0.0,0.0
2013-11-19 00:00:00-05:00,38.53774133578594,38.771303404487675,38.30417926708421,38.52840042114258,500600,0.0,0.0
2013-11-20 00:00:00-05:00,38.72460343883784,38.86473858420159,38.32287627381931,38.453670501708984,361600,0.0,0.0
2013-11-21 00:00:00-05:00,38.65920861446156,39.49068931004023,38.06129007219716,39.36923599243164,380400,0.0,0.0
2013-11-22 00:00:00-05:00,39.43463313688191,39.593457254458194,39.1356738655478,39.47200393676758,320400,0.0,0.0
2013-11-25 00:00:00-05:00,39.47200396328669,39.602798199098785,39.21041549166251,39.574771881103516,277400,0.0,0.0
2013-11-26 00:00:00-05:00,39.54673283700192,40.09793592086885,39.32251167356707,39.97648620605469,299000,0.0,0.0
2013-11-27 00:00:00-05:00,40.069916904280895,40.37822061462819,39.71490148251359,40.359535217285156,424300,0.0,0.0
2013-11-29 00:00:00-05:00,40.611787001127425,40.66783963516868,40.05123571358629,40.07926559448242,155200,0.0,0.0
2013-12-02 00:00:00-05:00,40.18202520638658,40.51835522647446,39.69621913723196,39.714900970458984,397700,0.0,0.0
2013-12-03 00:00:00-05:00,39.67752881681107,40.069911415642075,39.67752881681107,40.013858795166016,378600,0.0,0.0
2013-12-04 00:00:00-05:00,39.73358448985911,40.28479120476013,39.58410488398129,40.06057357788086,451700,0.0,0.0
2013-12-05 00:00:00-05:00,39.94846907077162,40.210061105499975,39.62148348220571,40.08860778808594,319800,0.0,0.0
2013-12-06 00:00:00-05:00,40.621125615834906,41.022852768440444,40.26611017690727,40.836002349853516,345100,0.0,0.0
2013-12-09 00:00:00-05:00,41.09759808130978,41.10693899934072,40.22874658553185,40.39691162109375,295200,0.0,0.0
2013-12-10 00:00:00-05:00,40.21005318375868,40.85468331588025,39.883064095736934,40.06057357788086,347600,0.0,0.0
2013-12-11 00:00:00-05:00,40.20071255940053,40.20071255940053,39.30383483811319,39.443973541259766,258200,0.0,0.0
2013-12-12 00:00:00-05:00,39.51872151867125,39.705571981949774,39.17305047812548,39.53740692138672,210600,0.0,0.0
2013-12-13 00:00:00-05:00,39.61213302612305,39.86437695435087,39.18237605964748,39.61213302612305,228900,0.0,0.0
2013-12-16 00:00:00-05:00,39.75227167112882,40.84534423384251,39.75227167112882,40.71455001831055,370900,0.0,0.0
2013-12-17 00:00:00-05:00,40.62111652032317,40.63980191438553,40.182018669543986,40.41558074951172,313800,0.0,0.0
2013-12-18 00:00:00-05:00,40.57440278603057,41.26574451235814,40.15399035035876,41.24706268310547,253900,0.0,0.0
2013-12-19 00:00:00-05:00,41.10694477894016,41.19102730854304,40.64916132579647,41.07891845703125,236500,0.0,0.0
2013-12-20 00:00:00-05:00,41.0602356348965,41.85434569248141,40.67719376793916,41.714210510253906,598200,0.0,0.0
2013-12-23 00:00:00-05:00,41.882368775611795,42.15329817611898,41.73288556998607,42.10658645629883,222000,0.0,0.0
