Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-09-16 00:00:00-04:00,47.11000061035156,47.279998779296875,46.36000061035156,46.619998931884766,221954,0.0,0.0,0.0
2013-09-17 00:00:00-04:00,46.560001373291016,47.099998474121094,46.18000030517578,47.09000015258789,271058,0.0,0.0,0.0
2013-09-18 00:00:00-04:00,47.08000183105469,47.130001068115234,46.189998626708984,47.099998474121094,197774,0.0,0.0,0.0
2013-09-19 00:00:00-04:00,47.16999816894531,47.209999084472656,46.470001220703125,46.79999923706055,280504,0.0,0.0,0.0
2013-09-20 00:00:00-04:00,46.77000045776367,47.220001220703125,46.0,46.43000030517578,416219,0.0,0.0,0.0
2013-09-23 00:00:00-04:00,46.61000061035156,46.61000061035156,45.439998626708984,46.034000396728516,361719,0.0,0.0,0.0
2013-09-24 00:00:00-04:00,46.02000045776367,46.33000183105469,45.58000183105469,45.650001525878906,398071,0.0,0.0,0.0
2013-09-25 00:00:00-04:00,45.560001373291016,46.18000030517578,45.34000015258789,45.880001068115234,309102,0.0,0.0,0.0
2013-09-26 00:00:00-04:00,46.0,46.7599983215332,45.900001525878906,46.720001220703125,301325,0.0,0.0,0.0
2013-09-27 00:00:00-04:00,46.63999938964844,46.65999984741211,45.939998626708984,45.95000076293945,190485,0.0,0.0,0.0
2013-09-30 00:00:00-04:00,45.54999923706055,46.84000015258789,45.29999923706055,46.630001068115234,478977,0.0,0.0,0.0
2013-10-01 00:00:00-04:00,46.68000030517578,47.62799835205078,46.650001525878906,47.349998474121094,466396,0.0,0.0,0.0
2013-10-02 00:00:00-04:00,47.130001068115234,48.22999954223633,46.63999938964844,47.619998931884766,310011,0.0,0.0,0.0
2013-10-03 00:00:00-04:00,47.56999969482422,48.349998474121094,47.1609992980957,48.05799865722656,641652,0.0,0.0,0.0
2013-10-04 00:00:00-04:00,48.16999816894531,48.650001525878906,48.09000015258789,48.13999938964844,353032,0.0,0.0,0.0
2013-10-07 00:00:00-04:00,47.900001525878906,48.63999938964844,47.720001220703125,48.2400016784668,386436,0.0,0.0,0.0
2013-10-08 00:00:00-04:00,48.0099983215332,48.39500045776367,47.63999938964844,48.040000915527344,330887,0.0,0.0,0.0
2013-10-09 00:00:00-04:00,48.2599983215332,48.2599983215332,47.61000061035156,47.63999938964844,260784,0.0,0.0,0.0
2013-10-10 00:00:00-04:00,48.0,48.40999984741211,47.369998931884766,47.45000076293945,257021,0.0,0.0,0.0
2013-10-11 00:00:00-04:00,47.2599983215332,47.79999923706055,47.02000045776367,47.56999969482422,260519,0.0,0.0,0.0
2013-10-14 00:00:00-04:00,47.25,47.4900016784668,47.20500183105469,47.349998474121094,303862,0.0,0.0,0.0
2013-10-15 00:00:00-04:00,47.33000183105469,47.659000396728516,47.15999984741211,47.220001220703125,177085,0.0,0.0,0.0
