Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2018-08-28 00:00:00-04:00,72.0999984741211,74.0,72.0999984741211,72.6500015258789,116470,0.0,0.0,0.0
2018-08-29 00:00:00-04:00,72.9000015258789,74.4000015258789,72.69999694824219,73.0999984741211,194840,0.0,0.0,0.0
2018-08-30 00:00:00-04:00,73.1500015258789,74.5999984741211,73.1500015258789,74.3499984741211,222120,0.0,0.0,0.0
2018-08-31 00:00:00-04:00,74.3499984741211,75.0,72.0,72.0,275210,0.0,0.0,0.0
2018-09-04 00:00:00-04:00,74.4000015258789,76.94999694824219,74.4000015258789,76.9000015258789,160010,0.0,0.0,0.0
2018-09-05 00:00:00-04:00,77.0,77.0999984741211,75.19999694824219,75.19999694824219,228380,0.0,0.0,0.0
2018-09-06 00:00:00-04:00,75.19999694824219,75.19999694824219,72.5,72.5,197310,0.0,0.0,0.0
2018-09-07 00:00:00-04:00,73.5,74.19999694824219,73.30000305175781,73.69999694824219,82050,0.0,0.0,0.0
2018-09-10 00:00:00-04:00,73.69999694824219,74.5,72.80000305175781,74.0999984741211,151710,0.0,0.0,0.0
2018-09-11 00:00:00-04:00,74.0999984741211,74.19999694824219,72.0,72.0,226060,0.0,0.0,0.0
2018-09-12 00:00:00-04:00,72.0999984741211,72.94999694824219,71.9000015258789,72.0,204130,0.0,0.0,0.0
2018-09-13 00:00:00-04:00,71.94999694824219,71.94999694824219,71.19999694824219,71.5999984741211,220920,0.0,0.0,0.0
2018-09-14 00:00:00-04:00,71.5999984741211,71.5999984741211,70.80000305175781,71.05000305175781,161020,0.0,0.0,0.0
2018-09-17 00:00:00-04:00,71.05000305175781,72.9000015258789,71.0,72.0,54280,0.0,0.0,0.0
2018-09-18 00:00:00-04:00,72.5,72.75,71.75,72.0,83220,0.0,0.0,0.0
2018-09-19 00:00:00-04:00,70.80000305175781,72.0,70.75,71.5,91710,0.0,0.0,0.0
2018-09-20 00:00:00-04:00,71.5,72.75,71.0,72.0,108590,0.0,0.0,0.0
2018-09-21 00:00:00-04:00,72.30000305175781,72.80000305175781,70.0999984741211,72.80000305175781,225890,0.0,0.0,0.0
2018-09-24 00:00:00-04:00,72.80000305175781,72.8499984741211,70.0,72.0999984741211,23420,0.0,0.0,0.0
2018-09-25 00:00:00-04:00,72.0999984741211,72.4000015258789,72.0,72.0,130690,0.0,0.0,0.0
2018-09-26 00:00:00-04:00,72.0,72.19999694824219,71.9000015258789,72.0999984741211,112130,0.0,0.0,0.0
2018-09-27 00:00:00-04:00,72.19999694824219,72.75,72.0999984741211,72.5999984741211,129360,0.0,0.0,0.0
2018-09-28 00:00:00-04:00,72.5,72.55000305175781,70.0,70.0,253010,0.0,0.0,0.0
2018-10-01 00:00:00-04:00,71.0,71.75,66.0999984741211,66.0999984741211,325140,0.0,0.0,0.0
2018-10-02 00:00:00-04:00,66.0999984741211,67.8499984741211,66.0999984741211,67.1500015258789,306630,0.0,0.0,0.0
2018-10-03 00:00:00-04:00,68.0,68.0,67.19999694824219,67.55000305175781,25220,0.0,0.0,0.0
2018-10-04 00:00:00-04:00,67.55000305175781,67.9000015258789,67.19999694824219,67.30000305175781,32140,0.0,0.0,0.0
2018-10-05 00:00:00-04:00,67.5,69.0,67.19999694824219,67.19999694824219,35360,0.0,0.0,0.0
2018-10-08 00:00:00-04:00,67.3499984741211,68.5,67.25,67.44999694824219,29230,0.0,0.0,0.0
2018-10-09 00:00:00-04:00,68.0,68.1500015258789,67.25,67.5,22600,0.0,0.0,0.0
2018-10-10 00:00:00-04:00,68.0,68.0,67.0,67.0,39100,0.0,0.0,0.0
2018-10-11 00:00:00-04:00,67.0,67.0,66.05000305175781,66.0999984741211,250430,0.0,0.0,0.0
2018-10-12 00:00:00-04:00,66.19999694824219,68.0,66.0999984741211,67.0,451960,0.0,0.0,0.0
2018-10-15 00:00:00-04:00,67.55000305175781,69.80000305175781,67.4000015258789,67.80000305175781,333710,0.0,0.0,0.0
2018-10-16 00:00:00-04:00,68.44999694824219,68.94999694824219,66.0,66.0,76210,0.0,0.0,0.0
2018-10-17 00:00:00-04:00,66.25,68.0,66.25,66.44999694824219,209930,0.0,0.0,0.0
2018-10-18 00:00:00-04:00,66.6500015258789,68.0,66.0,66.0,105510,0.0,0.0,0.0
2018-10-19 00:00:00-04:00,66.0,66.9000015258789,64.5,64.5,800530,0.0,0.0,0.0
2018-10-22 00:00:00-04:00,64.55000305175781,65.9000015258789,64.55000305175781,65.44999694824219,90660,0.0,0.0,0.0
2018-10-23 00:00:00-04:00,65.5,66.69999694824219,65.4000015258789,65.4000015258789,120870,0.0,0.0,0.0
2018-10-24 00:00:00-04:00,66.5999984741211,66.5999984741211,65.5,65.5,96740,0.0,0.0,0.0
