Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-09-16 00:00:00-04:00,0.17100000381469727,0.17100000381469727,0.17100000381469727,0.17100000381469727,31000,0.0,0.0,0.0
2013-09-17 00:00:00-04:00,0.17100000381469727,0.17100000381469727,0.17100000381469727,0.17100000381469727,0,0.0,0.0,0.0
2013-09-18 00:00:00-04:00,0.17100000381469727,0.17100000381469727,0.17100000381469727,0.17100000381469727,0,0.0,0.0,0.0
2013-09-19 00:00:00-04:00,0.17100000381469727,0.17100000381469727,0.17100000381469727,0.17100000381469727,0,0.0,0.0,0.0
2013-09-20 00:00:00-04:00,0.17100000381469727,0.17100000381469727,0.17100000381469727,0.17100000381469727,0,0.0,0.0,0.0
2013-09-23 00:00:00-04:00,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,20000,0.0,0.0,0.0
2013-09-24 00:00:00-04:00,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,40000,0.0,0.0,0.0
2013-09-25 00:00:00-04:00,0.17000000178813934,0.1850000023841858,0.1679999977350235,0.1679999977350235,92000,0.0,0.0,0.0
2013-09-26 00:00:00-04:00,0.1679999977350235,0.1679999977350235,0.1679999977350235,0.1679999977350235,0,0.0,0.0,0.0
2013-09-27 00:00:00-04:00,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,30000,0.0,0.0,0.0
2013-09-30 00:00:00-04:00,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,0,0.0,0.0,0.0
2013-10-01 00:00:00-04:00,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,0,0.0,0.0,0.0
2013-10-02 00:00:00-04:00,0.17100000381469727,0.1720000058412552,0.17100000381469727,0.1720000058412552,40000,0.0,0.0,0.0
2013-10-03 00:00:00-04:00,0.1720000058412552,0.1720000058412552,0.1720000058412552,0.1720000058412552,0,0.0,0.0,0.0
2013-10-04 00:00:00-04:00,0.17399999499320984,0.17399999499320984,0.17399999499320984,0.17399999499320984,29000,0.0,0.0,0.0
2013-10-07 00:00:00-04:00,0.16300000250339508,0.16300000250339508,0.16300000250339508,0.16300000250339508,5000,0.0,0.0,0.0
2013-10-08 00:00:00-04:00,0.16899999976158142,0.16899999976158142,0.16899999976158142,0.16899999976158142,9000,0.0,0.0,0.0
2013-10-09 00:00:00-04:00,0.16899999976158142,0.16899999976158142,0.16899999976158142,0.16899999976158142,0,0.0,0.0,0.0
2013-10-10 00:00:00-04:00,0.16899999976158142,0.16899999976158142,0.16899999976158142,0.16899999976158142,0,0.0,0.0,0.0
2013-10-11 00:00:00-04:00,0.16899999976158142,0.16899999976158142,0.16899999976158142,0.16899999976158142,0,0.0,0.0,0.0
2013-10-14 00:00:00-04:00,0.16899999976158142,0.16899999976158142,0.16899999976158142,0.16899999976158142,0,0.0,0.0,0.0
2013-10-15 00:00:00-04:00,0.16899999976158142,0.16899999976158142,0.16899999976158142,0.16899999976158142,0,0.0,0.0,0.0
2013-10-16 00:00:00-04:00,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,40000,0.0,0.0,0.0
