Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-09-16 00:00:00-04:00,110.12999725341797,110.61000061035156,109.4000015258789,110.0999984741211,26800,0.0,0.0
2013-09-17 00:00:00-04:00,109.94999694824219,110.47000122070312,109.30000305175781,110.11000061035156,28700,0.0,0.0
2013-09-18 00:00:00-04:00,110.36000061035156,110.66999816894531,109.0999984741211,109.98999786376953,36500,0.0,0.0
2013-09-19 00:00:00-04:00,109.81999969482422,111.63999938964844,109.66999816894531,110.18000030517578,29100,0.0,0.0
2013-09-20 00:00:00-04:00,110.19999694824219,110.48999786376953,109.8499984741211,110.19999694824219,79100,0.0,0.0
2013-09-23 00:00:00-04:00,109.87999725341797,110.44999694824219,109.87999725341797,110.19999694824219,33100,0.0,0.0
2013-09-24 00:00:00-04:00,109.94999694824219,110.5999984741211,109.38999938964844,109.72000122070312,42400,0.0,0.0
2013-09-25 00:00:00-04:00,110.19000244140625,111.33000183105469,109.91000366210938,110.81999969482422,39000,0.0,0.0
2013-09-26 00:00:00-04:00,112.04000091552734,112.06999969482422,110.76000213623047,111.19999694824219,27900,0.0,0.0
2013-09-27 00:00:00-04:00,111.02999877929688,111.44999694824219,110.61000061035156,110.7300033569336,25400,0.0,0.0
2013-09-30 00:00:00-04:00,109.55999755859375,111.2699966430664,109.55999755859375,110.80999755859375,48400,0.0,0.0
2013-10-01 00:00:00-04:00,110.8499984741211,111.66999816894531,110.5999984741211,111.0,25900,0.0,0.0
2013-10-02 00:00:00-04:00,110.86000061035156,111.58999633789062,110.62000274658203,110.91000366210938,31900,0.0,0.0
2013-10-03 00:00:00-04:00,110.75,110.8499984741211,109.3499984741211,109.43000030517578,44200,0.0,0.0
2013-10-04 00:00:00-04:00,109.3499984741211,110.94999694824219,109.3499984741211,110.41000366210938,5900,0.0,0.0
2013-10-07 00:00:00-04:00,109.80999755859375,109.80999755859375,108.43000030517578,108.43000030517578,13300,0.0,0.0
2013-10-08 00:00:00-04:00,108.41000366210938,109.27999877929688,107.8499984741211,108.1500015258789,30500,0.0,0.0
2013-10-09 00:00:00-04:00,108.51000213623047,108.98999786376953,107.37999725341797,107.72000122070312,36100,0.0,0.0
2013-10-10 00:00:00-04:00,109.27999877929688,109.94000244140625,107.25,109.94000244140625,18800,0.0,0.0
2013-10-11 00:00:00-04:00,109.37000274658203,111.16999816894531,109.30000305175781,111.0,19300,0.0,0.0
2013-10-14 00:00:00-04:00,110.5999984741211,113.30000305175781,110.5999984741211,112.62999725341797,35700,0.0,0.0
2013-10-15 00:00:00-04:00,112.44000244140625,112.94000244140625,111.5999984741211,112.1500015258789,17100,0.0,0.0
2013-10-16 00:00:00-04:00,112.87999725341797,113.0,111.30000305175781,112.20999908447266,15400,0.0,0.0
2013-10-17 00:00:00-04:00,112.0,113.66000366210938,111.94000244140625,112.7699966430664,24500,0.0,0.0
2013-10-18 00:00:00-04:00,113.80000305175781,114.58999633789062,112.13999938964844,113.98999786376953,30300,0.0,0.0
2013-10-21 00:00:00-04:00,113.75,113.79000091552734,112.4000015258789,112.9000015258789,23900,0.0,0.0
2013-10-22 00:00:00-04:00,112.98999786376953,115.62999725341797,112.98999786376953,114.77999877929688,25000,0.0,0.0
2013-10-23 00:00:00-04:00,114.63999938964844,115.38999938964844,112.16000366210938,114.9000015258789,15500,0.0,0.0
2013-10-24 00:00:00-04:00,115.58999633789062,116.5199966430664,114.30000305175781,114.66999816894531,10700,0.0,0.0
2013-10-25 00:00:00-04:00,115.30000305175781,115.75,113.93000030517578,115.11000061035156,10600,0.0,0.0
2013-10-28 00:00:00-04:00,115.4000015258789,119.29000091552734,114.75,119.0,22300,0.0,0.0
2013-10-29 00:00:00-04:00,118.9800033569336,120.16999816894531,116.9000015258789,119.12000274658203,29200,0.0,0.0
