Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-05-07 00:00:00-04:00,1.0,1.100000023841858,1.0,1.100000023841858,2500,0.0,0.0
2015-05-08 00:00:00-04:00,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,1000,0.0,0.0
2015-05-11 00:00:00-04:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1000,0.0,0.0
2015-05-12 00:00:00-04:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0.0,0.0
2015-05-13 00:00:00-04:00,1.2200000286102295,1.2300000190734863,1.2200000286102295,1.2300000190734863,1200,0.0,0.0
2015-05-14 00:00:00-04:00,1.2300000190734863,1.2300000190734863,1.2300000190734863,1.2300000190734863,0,0.0,0.0
2015-05-15 00:00:00-04:00,1.2300000190734863,1.2300000190734863,1.2300000190734863,1.2300000190734863,0,0.0,0.0
2015-05-18 00:00:00-04:00,1.2400000095367432,1.3300000429153442,1.2400000095367432,1.3300000429153442,3700,0.0,0.0
2015-05-19 00:00:00-04:00,1.3300000429153442,1.3300000429153442,1.3300000429153442,1.3300000429153442,0,0.0,0.0
2015-05-20 00:00:00-04:00,1.3300000429153442,1.3300000429153442,1.3300000429153442,1.3300000429153442,200,0.0,0.0
2015-05-21 00:00:00-04:00,1.340000033378601,1.340000033378601,1.340000033378601,1.340000033378601,500,0.0,0.0
2015-05-22 00:00:00-04:00,1.340000033378601,1.4500000476837158,1.340000033378601,1.4500000476837158,4000,0.0,0.0
2015-05-26 00:00:00-04:00,1.5,1.5,1.4500000476837158,1.5,5230,0.0,0.0
2015-05-27 00:00:00-04:00,1.5,1.5,1.5,1.5,2660,0.0,0.0
2015-05-28 00:00:00-04:00,1.5,1.5,1.5,1.5,0,0.0,0.0
2015-05-29 00:00:00-04:00,1.5,1.5,1.5,1.5,0,0.0,0.0
2015-06-01 00:00:00-04:00,1.5,1.5,1.5,1.5,2000,0.0,0.0
2015-06-02 00:00:00-04:00,1.5,1.5,1.5,1.5,0,0.0,0.0
2015-06-03 00:00:00-04:00,1.5,1.5,1.5,1.5,0,0.0,0.0
2015-06-04 00:00:00-04:00,1.5,1.5,1.5,1.5,0,0.0,0.0
2015-06-05 00:00:00-04:00,1.5,1.5,1.5,1.5,300,0.0,0.0
2015-06-08 00:00:00-04:00,1.5,1.5,1.5,1.5,662,0.0,0.0
2015-06-09 00:00:00-04:00,1.4900000095367432,1.5,1.4900000095367432,1.5,800,0.0,0.0
2015-06-10 00:00:00-04:00,1.5,1.5,1.5,1.5,0,0.0,0.0
2015-06-11 00:00:00-04:00,1.5,1.5,1.5,1.5,0,0.0,0.0
2015-06-12 00:00:00-04:00,1.5,1.5,1.5,1.5,0,0.0,0.0
2015-06-15 00:00:00-04:00,1.5,1.5,1.5,1.5,0,0.0,0.0
2015-06-16 00:00:00-04:00,1.25,1.25,1.25,1.25,750,0.0,0.0
2015-06-17 00:00:00-04:00,1.25,1.25,1.25,1.25,0,0.0,0.0
2015-06-18 00:00:00-04:00,1.25,1.25,1.25,1.25,0,0.0,0.0
2015-06-19 00:00:00-04:00,1.25,1.25,1.25,1.25,0,0.0,0.0
2015-06-22 00:00:00-04:00,1.25,1.25,1.25,1.25,0,0.0,0.0
2015-06-23 00:00:00-04:00,1.25,1.25,1.25,1.25,0,0.0,0.0
2015-06-24 00:00:00-04:00,1.25,1.4900000095367432,1.159999966621399,1.4900000095367432,992,0.0,0.0
2015-06-25 00:00:00-04:00,1.4900000095367432,1.4900000095367432,1.4900000095367432,1.4900000095367432,0,0.0,0.0
2015-06-26 00:00:00-04:00,1.4900000095367432,1.4900000095367432,1.4900000095367432,1.4900000095367432,0,0.0,0.0
2015-06-29 00:00:00-04:00,1.4900000095367432,1.4900000095367432,1.4900000095367432,1.4900000095367432,0,0.0,0.0
2015-06-30 00:00:00-04:00,1.4900000095367432,1.4900000095367432,1.4900000095367432,1.4900000095367432,0,0.0,0.0
2015-07-01 00:00:00-04:00,1.4900000095367432,1.4900000095367432,1.4900000095367432,1.4900000095367432,0,0.0,0.0
2015-07-02 00:00:00-04:00,1.4900000095367432,1.4900000095367432,1.4900000095367432,1.4900000095367432,0,0.0,0.0
2015-07-06 00:00:00-04:00,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,480,0.0,0.0
2015-07-07 00:00:00-04:00,1.4600000381469727,1.5,1.4600000381469727,1.5,500,0.0,0.0
2015-07-08 00:00:00-04:00,1.5,1.5,1.5,1.5,0,0.0,0.0
2015-07-09 00:00:00-04:00,1.5,1.5,1.5,1.5,0,0.0,0.0
2015-07-10 00:00:00-04:00,1.5,1.5,1.5,1.5,0,0.0,0.0
2015-07-13 00:00:00-04:00,1.5,1.5,1.5,1.5,0,0.0,0.0
2015-07-14 00:00:00-04:00,1.5,1.5,1.5,1.5,0,0.0,0.0
2015-07-15 00:00:00-04:00,1.5,1.5,1.5,1.5,0,0.0,0.0
2015-07-16 00:00:00-04:00,1.5,1.5,1.5,1.5,0,0.0,0.0
2015-07-17 00:00:00-04:00,1.5,1.5,1.5,1.5,0,0.0,0.0
2015-07-20 00:00:00-04:00,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,220,0.0,0.0
2015-07-21 00:00:00-04:00,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,0,0.0,0.0
2015-07-22 00:00:00-04:00,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,0,0.0,0.0
2015-07-23 00:00:00-04:00,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,0,0.0,0.0
2015-07-24 00:00:00-04:00,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,250,0.0,0.0
2015-07-27 00:00:00-04:00,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0.0,0.0
2015-07-28 00:00:00-04:00,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0.0,0.0
2015-07-29 00:00:00-04:00,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0.0,0.0
2015-07-30 00:00:00-04:00,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0.0,0.0
2015-07-31 00:00:00-04:00,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0.0,0.0
2015-08-03 00:00:00-04:00,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0.0,0.0
2015-08-04 00:00:00-04:00,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0.0,0.0
2015-08-05 00:00:00-04:00,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0.0,0.0
2015-08-06 00:00:00-04:00,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0.0,0.0
2015-08-07 00:00:00-04:00,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0.0,0.0
