Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-09-16 00:00:00-04:00,39.03625193122866,39.63990677535057,39.03625193122866,39.57283401489258,130221,0.0,0.0,0.0
2013-09-17 00:00:00-04:00,39.90820077853755,40.914288473850455,39.23747312418687,40.24356460571289,73169,0.0,0.0,0.0
2013-09-18 00:00:00-04:00,41.24964990018769,41.24964990018769,39.37161636352539,39.37161636352539,41499,0.0,0.0,0.0
2013-09-19 00:00:00-04:00,39.37161636352539,39.37161636352539,39.37161636352539,39.37161636352539,0,0.0,0.0,0.0
2013-09-20 00:00:00-04:00,39.37161636352539,39.37161636352539,39.37161636352539,39.37161636352539,0,0.0,0.0,0.0
2013-09-23 00:00:00-04:00,40.243562505963425,40.243562505963425,38.9021110534668,38.9021110534668,26636,0.0,0.0,0.0
2013-09-24 00:00:00-04:00,38.902111691204695,38.902111691204695,38.70089340209961,38.70089340209961,16277,0.0,0.0,0.0
2013-09-25 00:00:00-04:00,38.49967405768511,38.633819580078125,38.432601296488606,38.633819580078125,17757,0.0,0.0,0.0
2013-09-26 00:00:00-04:00,38.70089297791039,38.76796574021025,38.43260192871094,38.43260192871094,96186,0.0,0.0,0.0
2013-09-27 00:00:00-04:00,38.298455108859585,38.36552786889105,37.62772750854492,37.62772750854492,131164,0.0,0.0,0.0
2013-09-30 00:00:00-04:00,37.96309262012813,37.96309262012813,36.219204585280636,37.22529602050781,68070,0.0,0.0,0.0
2013-10-01 00:00:00-04:00,36.88993220876542,37.22529602050781,36.88993220876542,37.22529602050781,5919,0.0,0.0,0.0
2013-10-02 00:00:00-04:00,38.499674718915955,39.63990789262714,36.75578668406846,37.22529602050781,45873,0.0,0.0,0.0
2013-10-03 00:00:00-04:00,37.225295359915954,37.426509857177734,37.225295359915954,37.426509857177734,13318,0.0,0.0,0.0
2013-10-04 00:00:00-04:00,37.42650965629803,38.700892111464206,36.68871307373047,36.68871307373047,45873,0.0,0.0,0.0
