Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-03-10 00:00:00-04:00,25.0,25.0,25.0,25.0,0,0.0,0.0,0.0
2015-03-11 00:00:00-04:00,24.899999618530273,25.030000686645508,24.899999618530273,25.030000686645508,10000,0.0,0.0,0.0
2015-03-12 00:00:00-04:00,25.639999389648438,25.639999389648438,25.639999389648438,25.639999389648438,4500,0.0,0.0,0.0
2015-03-13 00:00:00-04:00,25.639999389648438,25.639999389648438,25.639999389648438,25.639999389648438,100,0.0,0.0,0.0
2015-03-16 00:00:00-04:00,25.40999984741211,25.40999984741211,25.40999984741211,25.40999984741211,0,0.0,0.0,0.0
2015-03-17 00:00:00-04:00,18.520000457763672,18.520000457763672,18.520000457763672,18.520000457763672,0,0.0,0.0,0.0
2015-03-18 00:00:00-04:00,25.829999923706055,26.06999969482422,25.829999923706055,26.06999969482422,40500,0.0,0.0,0.0
2015-03-19 00:00:00-04:00,26.190000534057617,26.190000534057617,25.700000762939453,25.700000762939453,5800,0.0,0.0,0.0
2015-03-20 00:00:00-04:00,26.170000076293945,26.639999389648438,26.170000076293945,26.610000610351562,2100,0.0,0.0,0.0
2015-03-23 00:00:00-04:00,26.610000610351562,26.610000610351562,26.610000610351562,26.610000610351562,0,0.0,0.0,0.0
2015-03-24 00:00:00-04:00,27.290000915527344,27.290000915527344,26.350000381469727,26.770000457763672,1900,0.0,0.0,0.0
2015-03-25 00:00:00-04:00,26.770000457763672,26.770000457763672,26.770000457763672,26.770000457763672,0,0.0,0.0,0.0
2015-03-26 00:00:00-04:00,26.100000381469727,26.100000381469727,26.100000381469727,26.100000381469727,0,0.0,0.0,0.0
2015-03-27 00:00:00-04:00,26.600000381469727,26.959999084472656,26.600000381469727,26.90999984741211,79500,0.0,0.0,0.0
2015-03-30 00:00:00-04:00,27.5,27.5,27.15999984741211,27.170000076293945,1500,0.0,0.0,0.0
2015-03-31 00:00:00-04:00,27.170000076293945,27.170000076293945,27.170000076293945,27.170000076293945,0,0.0,0.0,0.0
2015-04-01 00:00:00-04:00,27.170000076293945,27.170000076293945,27.170000076293945,27.170000076293945,0,0.0,0.0,0.0
2015-04-02 00:00:00-04:00,27.804000854492188,27.804000854492188,27.804000854492188,27.804000854492188,200,0.0,0.0,0.0
2015-04-06 00:00:00-04:00,27.799999237060547,27.81399917602539,27.770000457763672,27.81399917602539,500,0.0,0.0,0.0
2015-04-07 00:00:00-04:00,27.474000930786133,27.474000930786133,27.474000930786133,27.474000930786133,200,0.0,0.0,0.0
2015-04-08 00:00:00-04:00,27.474000930786133,27.474000930786133,27.474000930786133,27.474000930786133,0,0.0,0.0,0.0
2015-04-09 00:00:00-04:00,27.474000930786133,27.474000930786133,27.474000930786133,27.474000930786133,0,0.0,0.0,0.0
2015-04-10 00:00:00-04:00,27.22100067138672,27.274999618530273,27.22100067138672,27.274999618530273,1100,0.0,0.0,0.0
2015-04-13 00:00:00-04:00,27.274999618530273,27.274999618530273,27.274999618530273,27.274999618530273,0,0.0,0.0,0.0
2015-04-14 00:00:00-04:00,27.274999618530273,27.274999618530273,27.274999618530273,27.274999618530273,0,0.0,0.0,0.0
2015-04-15 00:00:00-04:00,27.274999618530273,27.274999618530273,27.274999618530273,27.274999618530273,0,0.0,0.0,0.0
2015-04-16 00:00:00-04:00,27.3799991607666,27.3799991607666,27.299999237060547,27.299999237060547,4000,0.0,0.0,0.0
2015-04-17 00:00:00-04:00,26.8799991607666,27.049999237060547,26.84000015258789,27.049999237060547,1100,0.0,0.0,0.0
2015-04-20 00:00:00-04:00,26.969999313354492,26.969999313354492,26.709999084472656,26.709999084472656,1500,0.0,0.0,0.0
2015-04-21 00:00:00-04:00,26.709999084472656,26.709999084472656,26.709999084472656,26.709999084472656,0,0.0,0.0,0.0
2015-04-22 00:00:00-04:00,26.690000534057617,26.690000534057617,26.690000534057617,26.690000534057617,600,0.0,0.0,0.0
2015-04-23 00:00:00-04:00,26.239999771118164,26.239999771118164,26.239999771118164,26.239999771118164,200,0.0,0.0,0.0
2015-04-24 00:00:00-04:00,26.239999771118164,26.239999771118164,26.239999771118164,26.239999771118164,0,0.0,0.0,0.0
2015-04-27 00:00:00-04:00,26.06999969482422,26.06999969482422,26.06999969482422,26.06999969482422,1000,0.0,0.0,0.0
2015-04-28 00:00:00-04:00,25.729999542236328,26.040000915527344,25.729999542236328,26.0,11200,0.0,0.0,0.0
2015-04-29 00:00:00-04:00,25.510000228881836,25.530000686645508,25.270000457763672,25.3799991607666,4600,0.0,0.0,0.0
2015-04-30 00:00:00-04:00,24.889999389648438,25.1200008392334,24.889999389648438,24.920000076293945,1300,0.0,0.0,0.0
2015-05-01 00:00:00-04:00,25.1200008392334,25.40999984741211,25.1200008392334,25.3799991607666,1200,0.0,0.0,0.0
