Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-09-01 00:00:00-04:00,25.559999465942383,25.709999084472656,25.559999465942383,25.62299919128418,5200,0.0,0.0,0.0
2023-09-05 00:00:00-04:00,25.530000686645508,25.530000686645508,25.472999572753906,25.472999572753906,100,0.0,0.0,0.0
2023-09-06 00:00:00-04:00,25.3799991607666,25.3799991607666,25.3799991607666,25.3799991607666,0,0.0,0.0,0.0
2023-09-07 00:00:00-04:00,24.993000030517578,24.993000030517578,24.993000030517578,24.993000030517578,100,0.0,0.0,0.0
2023-09-08 00:00:00-04:00,25.035999298095703,25.035999298095703,25.035999298095703,25.035999298095703,100,0.0,0.0,0.0
2023-09-11 00:00:00-04:00,25.349000930786133,25.349000930786133,25.349000930786133,25.349000930786133,100,0.0,0.0,0.0
2023-09-12 00:00:00-04:00,25.34600067138672,25.34600067138672,25.34600067138672,25.34600067138672,100,0.0,0.0,0.0
2023-09-13 00:00:00-04:00,25.30900001525879,25.30900001525879,25.297000885009766,25.297000885009766,200,0.0,0.0,0.0
2023-09-14 00:00:00-04:00,25.4060001373291,25.4060001373291,25.4060001373291,25.4060001373291,0,0.0,0.0,0.0
2023-09-15 00:00:00-04:00,25.277999877929688,25.277999877929688,25.229999542236328,25.229999542236328,400,0.0,0.0,0.0
