Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-09-16 00:00:00-04:00,0.6000000238418579,0.6100000143051147,0.6000000238418579,0.6100000143051147,220800,0.0,0.0,0.0
2013-09-17 00:00:00-04:00,0.6200000047683716,0.6399999856948853,0.6100000143051147,0.6100000143051147,292372,0.0,0.0,0.0
2013-09-18 00:00:00-04:00,0.6200000047683716,0.6399999856948853,0.6200000047683716,0.6299999952316284,205662,0.0,0.0,0.0
2013-09-19 00:00:00-04:00,0.6299999952316284,0.6600000262260437,0.6299999952316284,0.6600000262260437,212457,0.0,0.0,0.0
2013-09-23 00:00:00-04:00,0.6499999761581421,0.6499999761581421,0.6100000143051147,0.6200000047683716,455831,0.0,0.0,0.0
2013-09-24 00:00:00-04:00,0.6200000047683716,0.6200000047683716,0.5899999737739563,0.5899999737739563,173435,0.0,0.0,0.0
2013-09-25 00:00:00-04:00,0.5899999737739563,0.5899999737739563,0.5699999928474426,0.5699999928474426,112780,0.0,0.0,0.0
2013-09-26 00:00:00-04:00,0.5699999928474426,0.5899999737739563,0.5699999928474426,0.5899999737739563,105530,0.0,0.0,0.0
2013-09-30 00:00:00-04:00,0.6200000047683716,0.6399999856948853,0.6200000047683716,0.6399999856948853,173877,0.0,0.0,0.0
2013-10-01 00:00:00-04:00,0.6499999761581421,0.6499999761581421,0.6100000143051147,0.6100000143051147,173055,0.0,0.0,0.0
2013-10-02 00:00:00-04:00,0.6000000238418579,0.6100000143051147,0.5899999737739563,0.6100000143051147,13650,0.0,0.0,0.0
2013-10-03 00:00:00-04:00,0.6100000143051147,0.6100000143051147,0.6000000238418579,0.6100000143051147,13000,0.0,0.0,0.0
2013-10-07 00:00:00-04:00,0.6000000238418579,0.6200000047683716,0.6000000238418579,0.6100000143051147,87650,0.0,0.0,0.0
2013-10-08 00:00:00-04:00,0.6100000143051147,0.6200000047683716,0.6000000238418579,0.6100000143051147,890975,0.0,0.0,0.0
2013-10-09 00:00:00-04:00,0.6200000047683716,0.6299999952316284,0.6100000143051147,0.6200000047683716,90568,0.0,0.0,0.0
2013-10-10 00:00:00-04:00,0.6200000047683716,0.6499999761581421,0.6200000047683716,0.6399999856948853,220757,0.0,0.0,0.0
2013-10-14 00:00:00-04:00,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.6200000047683716,0,0.0,0.0,0.0
2013-10-15 00:00:00-04:00,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.6200000047683716,0,0.0,0.0,0.0
2013-10-16 00:00:00-04:00,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.6200000047683716,0,0.0,0.0,0.0
2013-10-17 00:00:00-04:00,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.6200000047683716,0,0.0,0.0,0.0
2013-10-21 00:00:00-04:00,0.5699999928474426,0.5699999928474426,0.5699999928474426,0.5699999928474426,70027,0.0,0.0,0.0
2013-10-22 00:00:00-04:00,0.5699999928474426,0.5799999833106995,0.5699999928474426,0.5699999928474426,46690,0.0,0.0,0.0
2013-10-23 00:00:00-04:00,0.5699999928474426,0.5699999928474426,0.5699999928474426,0.5699999928474426,10540,0.0,0.0,0.0
2013-10-24 00:00:00-04:00,0.5699999928474426,0.5699999928474426,0.550000011920929,0.550000011920929,6100,0.0,0.0,0.0
2013-10-28 00:00:00-04:00,0.5699999928474426,0.5799999833106995,0.5600000023841858,0.5699999928474426,53650,0.0,0.0,0.0
2013-10-29 00:00:00-04:00,0.5799999833106995,0.5799999833106995,0.5699999928474426,0.5699999928474426,1150,0.0,0.0,0.0
2013-10-30 00:00:00-04:00,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,2985,0.0,0.0,0.0
2013-10-31 00:00:00-04:00,0.5600000023841858,0.5600000023841858,0.550000011920929,0.550000011920929,21265,0.0,0.0,0.0
2013-11-04 00:00:00-05:00,0.5600000023841858,0.5600000023841858,0.550000011920929,0.550000011920929,121450,0.0,0.0,0.0
2013-11-05 00:00:00-05:00,0.5400000214576721,0.550000011920929,0.5400000214576721,0.550000011920929,8640,0.0,0.0,0.0
2013-11-06 00:00:00-05:00,0.550000011920929,0.5699999928474426,0.550000011920929,0.5699999928474426,22125,0.0,0.0,0.0
2013-11-07 00:00:00-05:00,0.550000011920929,0.5699999928474426,0.550000011920929,0.5699999928474426,22125,0.0,0.0,0.0
2013-11-11 00:00:00-05:00,0.5899999737739563,0.6100000143051147,0.5799999833106995,0.5899999737739563,162900,0.0,0.0,0.0
2013-11-12 00:00:00-05:00,0.5899999737739563,0.5899999737739563,0.5799999833106995,0.5899999737739563,37550,0.0,0.0,0.0
2013-11-13 00:00:00-05:00,0.5799999833106995,0.5899999737739563,0.5699999928474426,0.5699999928474426,33500,0.0,0.0,0.0
2013-11-14 00:00:00-05:00,0.5799999833106995,0.5799999833106995,0.5600000023841858,0.5699999928474426,59627,0.0,0.0,0.0
2013-11-18 00:00:00-05:00,0.5400000214576721,0.5400000214576721,0.5299999713897705,0.5299999713897705,65730,0.0,0.0,0.0
2013-11-19 00:00:00-05:00,0.5400000214576721,0.550000011920929,0.5400000214576721,0.5400000214576721,39299,0.0,0.0,0.0
