Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-09-16 00:00:00-04:00,2.7334320545196533,2.7421650556307537,2.7334320545196533,2.7334320545196533,3500,0.0,0.0,0.0
2013-09-17 00:00:00-04:00,2.7421655654907227,2.7421655654907227,2.733432562755866,2.7421655654907227,3500,0.0,0.0,0.0
2013-09-18 00:00:00-04:00,2.7641735829625045,2.7641735829625045,2.676142454147339,2.676142454147339,4200,0.025,0.0,0.0
2013-09-19 00:00:00-04:00,2.676142454147339,2.676142454147339,2.676142454147339,2.676142454147339,0,0.0,0.0,0.0
2013-09-20 00:00:00-04:00,2.676142454147339,2.676142454147339,2.676142454147339,2.676142454147339,0,0.0,0.0,0.0
2013-09-23 00:00:00-04:00,2.7817795276641846,2.7817795276641846,2.711354588688393,2.7817795276641846,1800,0.0,0.0,0.0
2013-09-24 00:00:00-04:00,2.790582932349294,2.7993860244750977,2.790582932349294,2.7993860244750977,2800,0.0,0.0,0.0
2013-09-25 00:00:00-04:00,2.7993860244750977,2.7993860244750977,2.7993860244750977,2.7993860244750977,2000,0.0,0.0,0.0
2013-09-26 00:00:00-04:00,2.79938633508091,2.8169925212860107,2.79938633508091,2.8169925212860107,2000,0.0,0.0,0.0
2013-09-27 00:00:00-04:00,2.852204246633498,2.852204246633498,2.8345980644226074,2.8345980644226074,2000,0.0,0.0,0.0
2013-09-30 00:00:00-04:00,2.5705052350157254,2.8169920067473044,2.5705052350157254,2.8081889152526855,10900,0.0,0.0,0.0
2013-10-01 00:00:00-04:00,2.8081889152526855,2.8169920067473044,2.8081889152526855,2.8081889152526855,1230,0.0,0.0,0.0
2013-10-02 00:00:00-04:00,2.8610079867987634,2.8610079867987634,2.8169925212860107,2.8169925212860107,2000,0.0,0.0,0.0
2013-10-03 00:00:00-04:00,2.825795614388561,2.825795614388561,2.8169925212860107,2.8169925212860107,2000,0.0,0.0,0.0
