Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-09-16 00:00:00-04:00,34.268315310289324,34.283892742514844,33.68406353711202,33.92555236816406,4725700,0.0,0.0
2013-09-17 00:00:00-04:00,33.87103754923477,34.260538905097626,33.855457138401114,34.13589859008789,3129700,0.0,0.0
2013-09-18 00:00:00-04:00,34.159262945075355,34.47086517486775,34.026833928992005,34.26832580566406,3464300,0.0,0.0
2013-09-19 00:00:00-04:00,34.354005327996425,34.7824590337622,34.307267084937166,34.525386810302734,3741800,0.0,0.0
2013-09-20 00:00:00-04:00,34.36958919306753,34.36958919306753,33.629536229654306,33.65290832519531,8750600,0.0,0.0
2013-09-23 00:00:00-04:00,33.47374132435324,33.98009121095815,33.47374132435324,33.699649810791016,3934800,0.0,0.0
2013-09-24 00:00:00-04:00,33.08422705002455,33.847648910922956,33.068646648170564,33.40361785888672,6590900,0.0,0.0
2013-09-25 00:00:00-04:00,33.4815166163044,33.652898063606195,33.193286613562286,33.286766052246094,6168900,0.0,0.0
2013-09-26 00:00:00-04:00,33.48930595094359,33.79311633407181,33.37245443205232,33.598365783691406,4970700,0.0,0.0
2013-09-27 00:00:00-04:00,33.40362582995904,33.52826610287589,33.08423494488096,33.169925689697266,4011100,0.0,0.0
2013-09-30 00:00:00-04:00,32.764837130447845,33.33350844109272,32.764837130447845,33.20107650756836,4608400,0.0,0.0
2013-10-01 00:00:00-04:00,33.24003852203571,33.59838196578548,33.09202910225709,33.53606033325195,3880300,0.0,0.0
2013-10-02 00:00:00-04:00,33.356894260332254,33.6139665691286,33.11540236161381,33.372474670410156,3656900,0.0,0.0
2013-10-03 00:00:00-04:00,33.27119726669761,33.3880488345928,32.71810618486585,32.79600524902344,6358500,0.0,0.0
2013-10-04 00:00:00-04:00,32.796008107393426,33.0063391649411,32.796008107393426,32.92844009399414,4490700,0.0,0.0
2013-10-07 00:00:00-04:00,32.74927087567592,32.88949158508434,32.515570683881606,32.65578842163086,5508700,0.0,0.0
2013-10-08 00:00:00-04:00,32.80379406215809,32.91285393107973,32.336390803218634,32.44545364379883,4784500,0.0,0.0
2013-10-09 00:00:00-04:00,32.437665559901546,32.53114503341448,32.11048591677682,32.25849533081055,5269900,0.0,0.0
2013-10-10 00:00:00-04:00,32.32860271118614,32.55451414212503,32.250703652352755,32.40650177001953,4726900,0.0,0.0
2013-10-11 00:00:00-04:00,32.297438381493684,32.45323945385087,32.04036913801387,32.38312911987305,5854900,0.0,0.0
2013-10-14 00:00:00-04:00,32.149430139338605,32.67136033287074,32.079319802869975,32.50777053833008,4145600,0.0,0.0
2013-10-15 00:00:00-04:00,32.1416418728179,32.28186256068299,31.424960998537397,31.705402374267578,12023700,0.0,0.0
2013-10-16 00:00:00-04:00,31.791094096626548,31.845624035612246,31.35485161308215,31.50286102294922,6683200,0.0,0.0
2013-10-17 00:00:00-04:00,31.27611012009914,31.82344264374533,31.11191125782197,31.776527404785156,5787200,0.15,0.0
2013-10-18 00:00:00-04:00,31.831249771818644,32.48023027266679,31.667050964153923,32.34730529785156,4780100,0.0,0.0
2013-10-21 00:00:00-04:00,32.37859567281914,32.620986620918494,32.35513954267881,32.566253662109375,3279400,0.0,0.0
2013-10-22 00:00:00-04:00,32.0501954824608,32.17529980489892,31.62796727571127,31.831260681152344,7289100,0.0,0.0
2013-10-23 00:00:00-04:00,31.627968755152292,31.627968755152292,30.439476145035638,30.54112434387207,8841000,0.0,0.0
2013-10-24 00:00:00-04:00,30.666227661662226,30.838244243191284,30.548941052814005,30.72096061706543,2930100,0.0,0.0
2013-10-25 00:00:00-04:00,30.93989129188256,30.96334741969385,30.674044240039677,30.799148559570312,3713200,0.0,0.0
2013-10-28 00:00:00-04:00,30.877345643381872,31.221381832342452,30.517668056374514,31.033723831176758,4959300,0.0,0.0
2013-10-29 00:00:00-04:00,31.237008495087384,31.448122548448435,31.010256032286073,31.09626579284668,4635200,0.0,0.0
2013-10-30 00:00:00-04:00,31.229198479666078,31.260475309243546,30.376924261377294,30.439477920532227,5010900,0.0,0.0
2013-10-31 00:00:00-04:00,30.290916760093086,30.68968588853988,30.24400151680182,30.34564971923828,6122700,0.0,0.0
2013-11-01 00:00:00-04:00,30.478565811965204,30.713136017138805,30.3612822007394,30.603670120239258,4165600,0.0,0.0
2013-11-04 00:00:00-05:00,30.087611072579953,30.517656897209704,30.087611072579953,30.298725128173828,4356700,0.0,0.0
2013-11-05 00:00:00-05:00,30.14234936504609,30.298730506138334,30.103254825453572,30.111072540283203,3781000,0.0,0.0
2013-11-06 00:00:00-05:00,30.142355336155802,30.408202433859476,29.97815644770662,30.314374923706055,4010900,0.0,0.0
2013-11-07 00:00:00-05:00,30.07196929337468,30.978976069819968,30.06415158080866,30.846054077148438,7631900,0.0,0.0
2013-11-08 00:00:00-05:00,30.986806256065943,31.2213764802702,30.74441533417895,31.205738067626953,4985200,0.0,0.0
2013-11-11 00:00:00-05:00,31.080633871240426,31.25265342826935,30.9086143142115,31.174461364746094,2856900,0.0,0.0
