Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-09-16 00:00:00-04:00,37.83000183105469,38.18000030517578,37.5,38.04999923706055,255488,0.0,0.0,0.0
2013-09-17 00:00:00-04:00,38.04999923706055,38.04999923706055,37.470001220703125,37.79999923706055,731293,0.0,0.0,0.0
2013-09-18 00:00:00-04:00,38.189998626708984,38.220001220703125,37.58000183105469,37.790000915527344,600444,0.0,0.0,0.0
2013-09-19 00:00:00-04:00,37.68000030517578,38.5,37.5,38.25,455431,0.0,0.0,0.0
2013-09-20 00:00:00-04:00,37.939998626708984,39.04999923706055,37.939998626708984,39.0,662045,0.0,0.0,0.0
2013-09-23 00:00:00-04:00,38.84000015258789,39.0099983215332,38.400001525878906,38.63999938964844,237176,0.0,0.0,0.0
2013-09-24 00:00:00-04:00,38.31999969482422,39.0,38.31999969482422,39.0,329922,0.0,0.0,0.0
2013-09-25 00:00:00-04:00,38.880001068115234,39.0,38.5,38.70000076293945,548011,0.0,0.0,0.0
2013-09-26 00:00:00-04:00,38.279998779296875,38.29999923706055,37.619998931884766,38.0,948488,0.0,0.0,0.0
2013-09-27 00:00:00-04:00,38.25,38.400001525878906,37.779998779296875,38.20000076293945,389014,0.0,0.0,0.0
2013-09-30 00:00:00-04:00,38.0,38.20000076293945,37.59000015258789,38.20000076293945,358077,0.0,0.0,0.0
2013-10-01 00:00:00-04:00,38.20000076293945,38.875,38.099998474121094,38.5,314613,0.0,0.0,0.0
2013-10-02 00:00:00-04:00,38.5,39.459999084472656,38.31999969482422,39.0,442959,0.0,0.0,0.0
2013-10-03 00:00:00-04:00,39.4900016784668,39.4900016784668,38.75,39.34000015258789,1134617,0.0,0.0,0.0
2013-10-04 00:00:00-04:00,38.93000030517578,39.959999084472656,38.75,39.79999923706055,1500403,0.0,0.0,0.0
2013-10-07 00:00:00-04:00,39.119998931884766,39.7599983215332,38.90999984741211,39.720001220703125,289220,0.0,0.0,0.0
2013-10-08 00:00:00-04:00,39.33000183105469,39.970001220703125,39.11000061035156,39.5,532685,0.0,0.0,0.0
2013-10-09 00:00:00-04:00,39.099998474121094,39.099998474121094,38.150001525878906,38.29999923706055,314449,0.0,0.0,0.0
2013-10-10 00:00:00-04:00,38.29999923706055,38.599998474121094,38.16999816894531,38.369998931884766,566368,0.0,0.0,0.0
2013-10-11 00:00:00-04:00,38.369998931884766,38.599998474121094,38.25,38.45000076293945,334552,0.0,0.0,0.0
2013-10-14 00:00:00-04:00,38.7400016784668,38.90999984741211,38.27000045776367,38.45000076293945,427566,0.0,0.0,0.0
2013-10-15 00:00:00-04:00,38.70000076293945,38.91999816894531,38.54999923706055,38.790000915527344,335346,0.0,0.0,0.0
2013-10-16 00:00:00-04:00,38.45000076293945,38.900001525878906,38.25,38.400001525878906,394008,0.0,0.0,0.0
2013-10-17 00:00:00-04:00,38.220001220703125,38.400001525878906,38.06999969482422,38.20000076293945,206221,0.0,0.0,0.0
2013-10-18 00:00:00-04:00,38.310001373291016,39.06999969482422,38.20000076293945,38.900001525878906,1516975,0.0,0.0,0.0
2013-10-21 00:00:00-04:00,38.810001373291016,39.439998626708984,38.810001373291016,39.25,548607,0.0,0.0,0.0
2013-10-22 00:00:00-04:00,39.68000030517578,39.68000030517578,39.119998931884766,39.279998779296875,108441,0.0,0.0,0.0
2013-10-23 00:00:00-04:00,39.47999954223633,39.47999954223633,38.22999954223633,38.61000061035156,864749,0.0,0.0,0.0
2013-10-24 00:00:00-04:00,38.619998931884766,39.439998626708984,38.29999923706055,39.36000061035156,515117,0.0,0.0,0.0
2013-10-25 00:00:00-04:00,39.5,40.099998474121094,39.279998779296875,39.400001525878906,430116,0.0,0.0,0.0
2013-10-28 00:00:00-04:00,39.45000076293945,39.88999938964844,38.38999938964844,38.599998474121094,389533,0.0,0.0,0.0
2013-10-29 00:00:00-04:00,38.79999923706055,39.099998474121094,37.13999938964844,37.630001068115234,567838,0.0,0.0,0.0
2013-10-30 00:00:00-04:00,37.70000076293945,38.18000030517578,36.86000061035156,37.36000061035156,958229,0.0,0.0,0.0
2013-10-31 00:00:00-04:00,36.70000076293945,38.900001525878906,36.34000015258789,36.880001068115234,694984,0.0,0.0,0.0
2013-11-01 00:00:00-04:00,37.0,37.060001373291016,36.7400016784668,37.0,436407,0.0,0.0,0.0
2013-11-04 00:00:00-05:00,37.4900016784668,37.4900016784668,36.61000061035156,37.04999923706055,101203,0.0,0.0,0.0
2013-11-05 00:00:00-05:00,37.209999084472656,37.29999923706055,36.54999923706055,36.97999954223633,133159,0.0,0.0,0.0
2013-11-06 00:00:00-05:00,37.150001525878906,37.650001525878906,36.72999954223633,37.650001525878906,326590,0.0,0.0,0.0
2013-11-07 00:00:00-05:00,37.70000076293945,38.27000045776367,37.25,37.75,137858,0.0,0.0,0.0
2013-11-08 00:00:00-05:00,37.75,38.650001525878906,37.279998779296875,38.13999938964844,360941,0.0,0.0,0.0
2013-11-11 00:00:00-05:00,38.4900016784668,38.4900016784668,37.970001220703125,38.36000061035156,236634,0.0,0.0,0.0
2013-11-12 00:00:00-05:00,38.04999923706055,38.88999938964844,38.04999923706055,38.70000076293945,355690,0.0,0.0,0.0
2013-11-13 00:00:00-05:00,38.70000076293945,39.29999923706055,38.56660842895508,38.70000076293945,486584,0.0,0.0,0.0
2013-11-14 00:00:00-05:00,38.709999084472656,39.310001373291016,38.40999984741211,38.5,359393,0.0,0.0,0.0
2013-11-15 00:00:00-05:00,38.70000076293945,38.75,38.58000183105469,38.68000030517578,267031,0.0,0.0,0.0
2013-11-18 00:00:00-05:00,38.689998626708984,39.0,38.560001373291016,39.0,701459,0.0,0.0,0.0
2013-11-19 00:00:00-05:00,39.099998474121094,39.36000061035156,38.599998474121094,39.02000045776367,367646,0.0,0.0,0.0
2013-11-20 00:00:00-05:00,39.0,39.13999938964844,38.5099983215332,39.0,1299278,0.0,0.0,0.0
2013-11-21 00:00:00-05:00,39.0,39.0,38.529998779296875,38.84000015258789,648065,0.0,0.0,0.0
2013-11-22 00:00:00-05:00,38.900001525878906,40.380001068115234,38.400001525878906,39.900001525878906,373009,0.0,0.0,0.0
2013-11-25 00:00:00-05:00,39.75,40.59000015258789,39.75,40.029998779296875,460613,0.0,0.0,0.0
2013-11-26 00:00:00-05:00,40.04999923706055,40.279998779296875,39.79999923706055,40.06999969482422,214417,0.0,0.0,0.0
2013-11-27 00:00:00-05:00,40.099998474121094,40.2599983215332,39.27000045776367,39.5,173065,0.0,0.0,0.0
2013-11-29 00:00:00-05:00,40.349998474121094,41.459999084472656,40.20000076293945,41.349998474121094,342102,0.0,0.0,0.0
2013-12-02 00:00:00-05:00,41.20000076293945,42.33000183105469,40.869998931884766,41.88999938964844,311519,0.0,0.0,0.0
2013-12-03 00:00:00-05:00,41.720001220703125,42.959999084472656,41.5,41.90999984741211,634555,0.0,0.0,0.0
2013-12-04 00:00:00-05:00,41.93000030517578,42.04999923706055,41.29999923706055,41.349998474121094,314729,0.0,0.0,0.0
2013-12-05 00:00:00-05:00,41.0,42.09000015258789,41.0,42.0,307825,0.0,0.0,0.0
2013-12-06 00:00:00-05:00,42.08000183105469,42.099998474121094,41.56999969482422,41.65999984741211,483803,0.0,0.0,0.0
2013-12-09 00:00:00-05:00,41.900001525878906,42.04999923706055,41.310001373291016,41.369998931884766,273773,0.0,0.0,0.0
2013-12-10 00:00:00-05:00,41.4900016784668,41.599998474121094,41.060001373291016,41.099998474121094,165110,0.0,0.0,0.0
2013-12-11 00:00:00-05:00,41.400001525878906,41.400001525878906,39.97999954223633,40.27000045776367,247691,0.0,0.0,0.0
2013-12-12 00:00:00-05:00,40.349998474121094,40.349998474121094,39.83000183105469,39.869998931884766,364953,0.0,0.0,0.0
2013-12-13 00:00:00-05:00,40.0,40.2599983215332,39.88999938964844,40.150001525878906,430323,0.0,0.0,0.0
