Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2016-02-16 00:00:00-05:00,198.5,207.14999389648438,198.5,198.5,201000,0.0,0.0,0.0
2016-08-03 00:00:00-04:00,192.5,192.5,192.5,192.5,0,0.0,0.0,0.0
2016-09-08 00:00:00-04:00,191.0,191.0,191.0,191.0,0,0.0,0.0,0.0
2016-09-09 00:00:00-04:00,185.94000244140625,188.6199951171875,176.39999389648438,185.94000244140625,36450,0.0,0.0,0.0
2016-09-12 00:00:00-04:00,183.58999633789062,186.25,179.02000427246094,183.58999633789062,518,0.0,0.0,0.0
2016-09-13 00:00:00-04:00,178.86000061035156,184.9499969482422,178.61000061035156,178.86000061035156,50400,0.0,0.0,0.0
2016-09-14 00:00:00-04:00,178.86000061035156,178.86000061035156,178.86000061035156,178.86000061035156,0,0.0,0.0,0.0
2016-09-15 00:00:00-04:00,178.86000061035156,178.86000061035156,178.86000061035156,178.86000061035156,0,0.0,0.0,0.0
2016-09-16 00:00:00-04:00,173.00999450683594,176.2100067138672,172.10000610351562,173.00999450683594,55,0.0,0.0,0.0
2016-09-19 00:00:00-04:00,173.00999450683594,173.00999450683594,173.00999450683594,173.00999450683594,0,0.0,0.0,0.0
2016-09-20 00:00:00-04:00,170.05999755859375,171.83999633789062,169.58999633789062,170.05999755859375,2500,0.0,0.0,0.0
2016-09-21 00:00:00-04:00,165.0,171.0,164.55999755859375,165.0,5000,0.0,0.0,0.0
2016-09-22 00:00:00-04:00,165.0,165.0,165.0,165.0,0,0.0,0.0,0.0
2016-09-23 00:00:00-04:00,169.8000030517578,170.35000610351562,164.99000549316406,169.8000030517578,4623,0.0,0.0,0.0
2016-09-26 00:00:00-04:00,166.3000030517578,170.22000122070312,164.27999877929688,166.3000030517578,114955,0.0,0.0,0.0
2016-09-27 00:00:00-04:00,163.6300048828125,168.3300018310547,162.67999267578125,163.6300048828125,4826,0.0,0.0,0.0
2016-09-28 00:00:00-04:00,167.60000610351562,167.97999572753906,163.6300048828125,167.60000610351562,14352,0.0,0.0,0.0
2016-09-29 00:00:00-04:00,167.60000610351562,167.60000610351562,167.60000610351562,167.60000610351562,0,0.0,0.0,0.0
