Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-09-16 00:00:00-04:00,78.0,80.0,77.25,77.5,558918,0.0,0.0,0.0
2013-09-17 00:00:00-04:00,77.75,78.25,77.5,77.5,178571,0.0,0.0,0.0
2013-09-18 00:00:00-04:00,78.75,78.75,75.25,75.5,712173,0.0,0.0,0.0
2013-09-19 00:00:00-04:00,77.5,77.75,75.3499984741211,77.0,476154,0.0,0.0,0.0
2013-09-20 00:00:00-04:00,77.25,77.25,73.5,73.5,179645,0.0,0.0,0.0
2013-09-23 00:00:00-04:00,74.5,74.5,72.91000366210938,73.75,114046,0.0,0.0,0.0
2013-09-24 00:00:00-04:00,74.0,76.0,73.5,76.0,448999,0.0,0.0,0.0
2013-09-25 00:00:00-04:00,75.0,75.0,73.25,73.25,99097,0.0,0.0,0.0
2013-09-26 00:00:00-04:00,75.0,75.0,71.75,71.75,71236,0.0,0.0,0.0
2013-09-27 00:00:00-04:00,72.0,73.0,71.0,71.5,344555,0.0,0.0,0.0
2013-09-30 00:00:00-04:00,72.0,73.0,71.0,71.5,219572,0.0,0.0,0.0
2013-10-01 00:00:00-04:00,71.5,71.75,66.5,66.5,532053,0.0,0.0,0.0
2013-10-02 00:00:00-04:00,66.25,69.0,66.25,69.0,421633,0.0,0.0,0.0
2013-10-03 00:00:00-04:00,68.5,71.0,68.5,69.75,228733,0.0,0.0,0.0
2013-10-04 00:00:00-04:00,70.0,71.0,69.5,70.75,110446,0.0,0.0,0.0
2013-10-07 00:00:00-04:00,70.25,71.0,69.5,71.0,122720,0.0,0.0,0.0
2013-10-08 00:00:00-04:00,70.5,70.75,68.25,68.5,333219,0.0,0.0,0.0
2013-10-09 00:00:00-04:00,68.0,69.125,68.0,68.5,199798,0.0,0.0,0.0
2013-10-10 00:00:00-04:00,68.75,70.8740005493164,68.19999694824219,69.75,103496,0.0,0.0,0.0
2013-10-11 00:00:00-04:00,70.0,71.0,68.0,68.25,632070,0.0,0.0,0.0
2013-10-14 00:00:00-04:00,68.25,70.0,67.75,68.5,56221,0.0,0.0,0.0
2013-10-15 00:00:00-04:00,68.5,71.25,68.5,71.25,819525,0.0,0.0,0.0
2013-10-16 00:00:00-04:00,70.25,72.0,69.5,72.0,212741,0.0,0.0,0.0
2013-10-17 00:00:00-04:00,72.75,74.75,71.5,74.75,1488627,0.0,0.0,0.0
2013-10-18 00:00:00-04:00,74.0,74.75,72.5,74.75,267064,0.0,0.0,0.0
2013-10-21 00:00:00-04:00,74.5,74.94300079345703,73.0,74.0,2143970,0.0,0.0,0.0
2013-10-22 00:00:00-04:00,77.0,78.125,73.25,74.0,1624458,0.0,0.0,0.0
2013-10-23 00:00:00-04:00,74.75,74.75,73.0,73.75,2625265,0.0,0.0,0.0
2013-10-24 00:00:00-04:00,73.5,74.0,72.75,72.75,259892,0.0,0.0,0.0
2013-10-25 00:00:00-04:00,75.0,76.25,72.5,76.25,461086,0.0,0.0,0.0
2013-10-28 00:00:00-04:00,76.0,76.0,72.5,72.5,198414,0.0,0.0,0.0
2013-10-29 00:00:00-04:00,73.75,75.5250015258789,72.625,73.0,259581,0.0,0.0,0.0
2013-10-30 00:00:00-04:00,73.0,73.69999694824219,72.25,73.0,344014,0.0,0.0,0.0
2013-10-31 00:00:00-04:00,73.5,74.25,72.75,73.0,809070,0.0,0.0,0.0
2013-11-01 00:00:00-04:00,73.5,74.0,72.0,73.0,246860,0.0,0.0,0.0
2013-11-04 00:00:00-05:00,74.5,74.83899688720703,72.25,74.0,714714,0.0,0.0,0.0
2013-11-05 00:00:00-05:00,74.5,75.81300354003906,74.125,74.75,181389,0.0,0.0,0.0
2013-11-06 00:00:00-05:00,75.0,75.31300354003906,72.8499984741211,75.0,153340,0.0,0.0,0.0
2013-11-07 00:00:00-05:00,75.25,77.0,74.75,77.0,215437,0.0,0.0,0.0
2013-11-08 00:00:00-05:00,75.0,78.5,75.0,78.0,325415,0.0,0.0,0.0
2013-11-11 00:00:00-05:00,78.0,79.0,77.0,78.0,670441,0.0,0.0,0.0
2013-11-12 00:00:00-05:00,78.25,78.25,76.66000366210938,78.0,338956,0.0,0.0,0.0
2013-11-13 00:00:00-05:00,77.5,78.5,76.5,76.5,359948,0.0,0.0,0.0
2013-11-14 00:00:00-05:00,76.75,78.0,76.70899963378906,78.0,107962,0.0,0.0,0.0
2013-11-15 00:00:00-05:00,76.5,78.125,76.0,77.0,240819,0.0,0.0,0.0
2013-11-18 00:00:00-05:00,77.25,77.25,76.0,76.0,180899,0.0,0.0,0.0
2013-11-19 00:00:00-05:00,76.25,76.25,74.8499984741211,76.25,302305,0.0,0.0,0.0
2013-11-20 00:00:00-05:00,75.0,76.0,74.0,74.0,2971557,0.0,0.0,0.0
2013-11-21 00:00:00-05:00,75.5,75.875,71.0,71.0,199404,0.0,0.0,0.0
2013-11-22 00:00:00-05:00,71.25,72.5,71.0,72.0,82971,0.0,0.0,0.0
2013-11-25 00:00:00-05:00,72.75,74.0,72.25,73.0,249879,0.0,0.0,0.0
2013-11-26 00:00:00-05:00,73.0,75.25,73.0,73.5,1223475,0.0,0.0,0.0
2013-11-27 00:00:00-05:00,73.75,74.0,72.55999755859375,73.0,153115,0.0,0.0,0.0
2013-11-29 00:00:00-05:00,73.25,73.5,72.0,72.25,3581549,0.0,0.0,0.0
2013-12-02 00:00:00-05:00,72.25,72.50299835205078,70.125,71.0,200765,0.0,0.0,0.0
2013-12-03 00:00:00-05:00,70.0,70.93800354003906,67.75,67.75,336246,0.0,0.0,0.0
2013-12-04 00:00:00-05:00,68.75,70.75,68.37000274658203,70.25,1928971,0.0,0.0,0.0
2013-12-05 00:00:00-05:00,70.0,71.91999816894531,69.8499984741211,71.25,505355,0.0,0.0,0.0
2013-12-06 00:00:00-05:00,71.25,72.5,71.25,71.75,146428,0.0,0.0,0.0
2013-12-09 00:00:00-05:00,72.5,73.0,70.5,71.25,295717,0.0,0.0,0.0
2013-12-10 00:00:00-05:00,71.75,73.0,71.25,72.0,530782,0.0,0.0,0.0
2013-12-11 00:00:00-05:00,72.25,73.75,71.5,72.75,462538,0.0,0.0,0.0
2013-12-12 00:00:00-05:00,73.75,73.75,71.25,72.25,203669,0.0,0.0,0.0
2013-12-13 00:00:00-05:00,72.0,73.44000244140625,72.0,73.0,304522,0.0,0.0,0.0
2013-12-16 00:00:00-05:00,74.0,74.25,73.0,73.5,264397,0.0,0.0,0.0
2013-12-17 00:00:00-05:00,73.75,74.0,72.5,72.75,3350710,0.0,0.0,0.0
2013-12-18 00:00:00-05:00,75.0,75.0,73.75,75.0,198387,0.0,0.0,0.0
2013-12-19 00:00:00-05:00,74.0,76.25,74.0,75.0,235403,0.0,0.0,0.0
2013-12-20 00:00:00-05:00,74.25,75.6500015258789,74.25,75.0,304751,0.0,0.0,0.0
2013-12-23 00:00:00-05:00,76.5,76.5,75.0,76.0,209674,0.0,0.0,0.0
2013-12-24 00:00:00-05:00,75.5,76.75,75.25,76.75,112608,0.0,0.0,0.0
2013-12-26 00:00:00-05:00,76.75,76.75,76.75,76.75,0,0.0,0.0,0.0
2013-12-27 00:00:00-05:00,75.0,78.0,75.0,78.0,104726,0.0,0.0,0.0
2013-12-30 00:00:00-05:00,76.75,77.9000015258789,76.0,77.5,232947,0.0,0.0,0.0
2013-12-31 00:00:00-05:00,77.25,77.75,76.75,76.75,44867,0.0,0.0,0.0
2014-01-02 00:00:00-05:00,77.25,77.9000015258789,75.5,77.0,357019,0.0,0.0,0.0
2014-01-03 00:00:00-05:00,77.25,77.25,76.1500015258789,77.25,202092,0.0,0.0,0.0
2014-01-06 00:00:00-05:00,77.25,77.5,76.5199966430664,77.0,947829,0.0,0.0,0.0
2014-01-07 00:00:00-05:00,78.0,78.625,77.0,78.0,1785543,0.0,0.0,0.0
2014-01-08 00:00:00-05:00,77.5,79.0999984741211,76.5,78.25,16516118,0.0,0.0,0.0
2014-01-09 00:00:00-05:00,77.75,79.0,77.5,79.0,1277524,0.0,0.0,0.0
2014-01-10 00:00:00-05:00,77.75,83.44000244140625,77.57499694824219,82.5,12439985,0.0,0.0,0.0
2014-01-13 00:00:00-05:00,82.0,84.75,80.82499694824219,84.75,5936388,0.0,0.0,0.0
2014-01-14 00:00:00-05:00,86.5,86.5,83.75,84.5,1356508,0.0,0.0,0.0
2014-01-15 00:00:00-05:00,84.25,86.48899841308594,84.00800323486328,85.75,4455492,0.0,0.0,0.0
2014-01-16 00:00:00-05:00,86.25,87.75,85.0,85.0,1098752,0.0,0.0,0.0
2014-01-17 00:00:00-05:00,85.5,88.0,84.0,85.25,664670,0.0,0.0,0.0
2014-01-21 00:00:00-05:00,85.25,86.37000274658203,84.75,85.5,4253627,0.0,0.0,0.0
2014-01-22 00:00:00-05:00,86.0,86.25,85.25,86.0,211335,0.0,0.0,0.0
2014-01-23 00:00:00-05:00,86.0,86.0,84.5,85.0,1911280,0.0,0.0,0.0
2014-01-24 00:00:00-05:00,85.25,86.0,84.5,84.75,2390833,0.0,0.0,0.0
2014-01-27 00:00:00-05:00,84.75,85.25,81.25,81.25,1029624,0.0,0.0,0.0
2014-01-28 00:00:00-05:00,83.75,85.5,82.5,85.5,760290,0.0,0.0,0.0
2014-01-29 00:00:00-05:00,86.0,87.25,83.25,83.25,1715611,0.0,0.0,0.0
2014-01-30 00:00:00-05:00,83.0,84.0,83.0,83.25,256760,0.0,0.0,0.0
2014-01-31 00:00:00-05:00,83.5,85.375,83.25,83.5,1256478,0.0,0.0,0.0
2014-02-03 00:00:00-05:00,84.0,85.0,83.25,83.75,85279,0.0,0.0,0.0
2014-02-04 00:00:00-05:00,83.5,84.0,82.0,82.5,3303082,0.0,0.0,0.0
2014-02-05 00:00:00-05:00,83.0,83.48999786376953,82.75,82.75,455553,0.0,0.0,0.0
2014-02-06 00:00:00-05:00,83.75,83.75,82.75,82.75,1015188,0.0,0.0,0.0
2014-02-07 00:00:00-05:00,83.0,83.5,82.68499755859375,83.0,207777,0.0,0.0,0.0
2014-02-10 00:00:00-05:00,83.0,83.0,82.5,82.5,429999,0.0,0.0,0.0
2014-02-11 00:00:00-05:00,83.0,83.0,82.5,82.75,164640,0.0,0.0,0.0
2014-02-12 00:00:00-05:00,82.75,84.0,82.5,83.25,2537951,0.0,0.0,0.0
2014-02-13 00:00:00-05:00,83.75,83.83799743652344,82.25,82.5,829062,0.0,0.0,0.0
2014-02-14 00:00:00-05:00,82.75,83.0,81.0,83.0,1402553,0.0,0.0,0.0
2014-02-18 00:00:00-05:00,83.5,83.5,81.25,82.25,1262004,0.0,0.0,0.0
2014-02-19 00:00:00-05:00,83.25,83.25,82.25,82.5,98902,0.0,0.0,0.0
