Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-09-16 00:00:00-04:00,3.680000066757202,3.759999990463257,3.559999942779541,3.680000066757202,41342,0.0,0.0
2013-09-17 00:00:00-04:00,3.7200000286102295,3.759999990463257,3.680000066757202,3.7200000286102295,26965,0.0,0.0
2013-09-18 00:00:00-04:00,3.7395999431610107,3.7548000812530518,3.559999942779541,3.5999999046325684,32693,0.0,0.0
2013-09-19 00:00:00-04:00,3.640000104904175,3.7200000286102295,3.5999999046325684,3.5999999046325684,17500,0.0,0.0
2013-09-20 00:00:00-04:00,3.7200000286102295,3.799999952316284,3.4800000190734863,3.5999999046325684,22773,0.0,0.0
2013-09-23 00:00:00-04:00,3.5999999046325684,3.759200096130371,3.455199956893921,3.4800000190734863,61412,0.0,0.0
2013-09-24 00:00:00-04:00,3.4800000190734863,3.5959999561309814,3.4560000896453857,3.4616000652313232,14858,0.0,0.0
2013-09-25 00:00:00-04:00,3.4800000190734863,3.5199999809265137,3.440000057220459,3.5199999809265137,25151,0.0,0.0
2013-09-26 00:00:00-04:00,3.4800000190734863,3.596400022506714,3.440000057220459,3.453200101852417,17569,0.0,0.0
2013-09-27 00:00:00-04:00,3.440000057220459,3.5999999046325684,3.440000057220459,3.4719998836517334,29990,0.0,0.0
2013-09-30 00:00:00-04:00,4.199999809265137,5.119999885559082,3.640000104904175,3.6803998947143555,1021094,0.0,0.0
2013-10-01 00:00:00-04:00,3.799999952316284,3.9600000381469727,3.440000057220459,3.5067999362945557,281240,0.0,0.0
2013-10-02 00:00:00-04:00,3.440000057220459,3.5199999809265137,3.359999895095825,3.4031999111175537,148479,0.0,0.0
2013-10-03 00:00:00-04:00,3.440000057220459,3.4416000843048096,3.24399995803833,3.259999990463257,89831,0.0,0.0
2013-10-04 00:00:00-04:00,3.319999933242798,3.3919999599456787,3.2116000652313232,3.2360000610351562,73956,0.0,0.0
2013-10-07 00:00:00-04:00,3.240000009536743,3.3519999980926514,3.240000009536743,3.286799907684326,45618,0.0,0.0
2013-10-08 00:00:00-04:00,3.359999895095825,3.359999895095825,2.936000108718872,2.9751999378204346,155798,0.0,0.0
2013-10-09 00:00:00-04:00,2.9995999336242676,2.9995999336242676,2.2239999771118164,2.46560001373291,278582,0.0,0.0
2013-10-10 00:00:00-04:00,2.5199999809265137,2.859999895095825,2.440000057220459,2.5999999046325684,246647,0.0,0.0
2013-10-11 00:00:00-04:00,2.7200000286102295,2.7200000286102295,2.5016000270843506,2.552799940109253,60846,0.0,0.0
2013-10-14 00:00:00-04:00,2.5999999046325684,2.5999999046325684,2.361599922180176,2.390000104904175,83092,0.0,0.0
2013-10-15 00:00:00-04:00,2.4000000953674316,2.4000000953674316,2.200000047683716,2.206399917602539,106703,0.0,0.0
2013-10-16 00:00:00-04:00,2.240000009536743,2.3935999870300293,2.200000047683716,2.2604000568389893,53712,0.0,0.0
2013-10-17 00:00:00-04:00,2.2799999713897705,2.680000066757202,2.2799999713897705,2.4820001125335693,106716,0.0,0.0
2013-10-18 00:00:00-04:00,2.7200000286102295,3.072000026702881,2.680000066757202,2.7604000568389893,241640,0.0,0.0
2013-10-21 00:00:00-04:00,2.759999990463257,2.9595999717712402,2.5280001163482666,2.640000104904175,87751,0.0,0.0
2013-10-22 00:00:00-04:00,2.7200000286102295,2.7200000286102295,2.5999999046325684,2.5999999046325684,43430,0.0,0.0
2013-10-23 00:00:00-04:00,2.5999999046325684,2.7160000801086426,2.5999999046325684,2.6396000385284424,25077,0.0,0.0
2013-10-24 00:00:00-04:00,2.640000104904175,2.672800064086914,2.447999954223633,2.4800000190734863,87248,0.0,0.0
2013-10-25 00:00:00-04:00,2.559999942779541,2.559999942779541,2.3399999141693115,2.399600028991699,89224,0.0,0.0
2013-10-28 00:00:00-04:00,2.319999933242798,2.437999963760376,2.299999952316284,2.302000045776367,45111,0.0,0.0
2013-10-29 00:00:00-04:00,2.2799999713897705,2.3592000007629395,2.2799999713897705,2.3320000171661377,25574,0.0,0.0
