Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-09-16 00:00:00-04:00,2.5,2.5999999046325684,2.4000000953674316,2.4000000953674316,10975,0.0,0.0,0.0
2013-09-17 00:00:00-04:00,2.4000000953674316,2.4000000953674316,2.299999952316284,2.4000000953674316,25150,0.0,0.0,0.0
2013-09-18 00:00:00-04:00,2.5,2.5,2.4000000953674316,2.4000000953674316,12918,0.0,0.0,0.0
2013-09-19 00:00:00-04:00,2.5,2.5,2.299999952316284,2.299999952316284,22235,0.0,0.0,0.0
2013-09-20 00:00:00-04:00,2.299999952316284,2.5,2.299999952316284,2.299999952316284,3775,0.0,0.0,0.0
2013-09-23 00:00:00-04:00,2.299999952316284,2.5999999046325684,2.299999952316284,2.5,5002,0.0,0.0,0.0
2013-09-24 00:00:00-04:00,2.5,2.5999999046325684,2.4000000953674316,2.5999999046325684,6625,0.0,0.0,0.0
2013-09-25 00:00:00-04:00,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,0,0.0,0.0,0.0
2013-09-26 00:00:00-04:00,2.4000000953674316,2.5,2.299999952316284,2.299999952316284,8625,0.0,0.0,0.0
2013-09-27 00:00:00-04:00,2.299999952316284,2.299999952316284,2.200000047683716,2.299999952316284,9679,0.0,0.0,0.0
2013-09-30 00:00:00-04:00,2.200000047683716,2.299999952316284,2.200000047683716,2.299999952316284,3950,0.0,0.0,0.0
2013-10-01 00:00:00-04:00,2.299999952316284,2.299999952316284,2.200000047683716,2.299999952316284,4100,0.0,0.0,0.0
2013-10-02 00:00:00-04:00,2.200000047683716,2.299999952316284,2.0,2.200000047683716,19070,0.0,0.0,0.0
2013-10-03 00:00:00-04:00,2.0999999046325684,2.200000047683716,2.0999999046325684,2.0999999046325684,2725,0.0,0.0,0.0
2013-10-04 00:00:00-04:00,2.0999999046325684,2.200000047683716,2.0999999046325684,2.0999999046325684,2275,0.0,0.0,0.0
2013-10-07 00:00:00-04:00,2.200000047683716,2.200000047683716,2.0,2.0999999046325684,14000,0.0,0.0,0.0
2013-10-08 00:00:00-04:00,2.0999999046325684,2.0999999046325684,2.0,2.0999999046325684,7680,0.0,0.0,0.0
2013-10-09 00:00:00-04:00,2.0,2.0,2.0,2.0,2510,0.0,0.0,0.0
2013-10-10 00:00:00-04:00,2.0999999046325684,2.0999999046325684,1.899999976158142,1.899999976158142,22328,0.0,0.0,0.0
2013-10-11 00:00:00-04:00,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0,0.0,0.0,0.0
2013-10-14 00:00:00-04:00,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0,0.0,0.0,0.0
2013-10-15 00:00:00-04:00,1.7999999523162842,1.899999976158142,1.7000000476837158,1.7999999523162842,5550,0.0,0.0,0.0
2013-10-16 00:00:00-04:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,150,0.0,0.0,0.0
2013-10-17 00:00:00-04:00,2.0,2.0999999046325684,1.899999976158142,2.0999999046325684,3500,0.0,0.0,0.0
2013-10-18 00:00:00-04:00,2.0999999046325684,2.200000047683716,2.0,2.0,1375,0.0,0.0,0.0
2013-10-21 00:00:00-04:00,2.200000047683716,2.200000047683716,2.0,2.0999999046325684,1400,0.0,0.0,0.0
2013-10-22 00:00:00-04:00,2.0999999046325684,2.0999999046325684,2.0,2.0,925,0.0,0.0,0.0
2013-10-23 00:00:00-04:00,2.0,2.299999952316284,2.0,2.299999952316284,6620,0.0,0.0,0.0
2013-10-24 00:00:00-04:00,2.200000047683716,2.200000047683716,2.0,2.0999999046325684,10000,0.0,0.0,0.0
2013-10-25 00:00:00-04:00,2.0,2.0999999046325684,2.0,2.0999999046325684,1225,0.0,0.0,0.0
