Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-09-16 00:00:00-04:00,50.15999984741211,50.290000915527344,49.04999923706055,49.2599983215332,149395,0.0,0.0,0.0
2013-09-17 00:00:00-04:00,49.36000061035156,49.869998931884766,48.95000076293945,49.369998931884766,144761,0.0,0.0,0.0
2013-09-18 00:00:00-04:00,49.470001220703125,49.88999938964844,48.630001068115234,48.97999954223633,187501,0.0,0.0,0.0
2013-09-19 00:00:00-04:00,48.90999984741211,49.7400016784668,48.84000015258789,49.11000061035156,203700,0.0,0.0,0.0
2013-09-20 00:00:00-04:00,49.119998931884766,49.529998779296875,47.72999954223633,48.18000030517578,418803,0.0,0.0,0.0
2013-09-23 00:00:00-04:00,48.18000030517578,48.27000045776367,46.40999984741211,46.56999969482422,319001,0.0,0.0,0.0
2013-09-24 00:00:00-04:00,46.4900016784668,46.52000045776367,44.619998931884766,44.779998779296875,438026,0.0,0.0,0.0
2013-09-25 00:00:00-04:00,44.779998779296875,44.810001373291016,43.95000076293945,44.0,277072,0.0,0.0,0.0
2013-09-26 00:00:00-04:00,44.0,44.43000030517578,43.650001525878906,43.959999084472656,218776,0.0,0.0,0.0
2013-09-27 00:00:00-04:00,43.65999984741211,44.119998931884766,42.97999954223633,43.029998779296875,336894,0.0,0.0,0.0
2013-09-30 00:00:00-04:00,42.68000030517578,42.75,41.849998474121094,42.02000045776367,257823,0.0,0.0,0.0
2013-10-01 00:00:00-04:00,41.83000183105469,41.95000076293945,41.0,41.15999984741211,325927,0.0,0.0,0.0
2013-10-02 00:00:00-04:00,40.97999954223633,41.16999816894531,39.244998931884766,39.31999969482422,810171,0.0,0.0,0.0
2013-10-03 00:00:00-04:00,40.29999923706055,41.20000076293945,38.95000076293945,38.9900016784668,576997,0.0,0.0,0.0
2013-10-04 00:00:00-04:00,38.88999938964844,39.95000076293945,38.70000076293945,39.5099983215332,458483,0.0,0.0,0.0
2013-10-07 00:00:00-04:00,39.16999816894531,40.09000015258789,39.16999816894531,39.59000015258789,323040,0.0,0.0,0.0
2013-10-08 00:00:00-04:00,39.540000915527344,39.86000061035156,37.83000183105469,38.2400016784668,328402,0.0,0.0,0.0
2013-10-09 00:00:00-04:00,38.310001373291016,38.84000015258789,37.86000061035156,38.439998626708984,515698,0.0,0.0,0.0
2013-10-10 00:00:00-04:00,39.02000045776367,40.0,38.849998474121094,40.0,257007,0.0,0.0,0.0
2013-10-11 00:00:00-04:00,39.95000076293945,43.099998474121094,39.650001525878906,42.9900016784668,582602,0.0,0.0,0.0
2013-10-14 00:00:00-04:00,42.61000061035156,42.93000030517578,41.689998626708984,42.369998931884766,370454,0.0,0.0,0.0
2013-10-15 00:00:00-04:00,42.22999954223633,42.29899978637695,41.11000061035156,41.709999084472656,228917,0.0,0.0,0.0
2013-10-16 00:00:00-04:00,41.900001525878906,42.459999084472656,41.08000183105469,41.560001373291016,217003,0.0,0.0,0.0
2013-10-17 00:00:00-04:00,41.27000045776367,41.560001373291016,40.619998931884766,41.470001220703125,156192,0.0,0.0,0.0
2013-10-18 00:00:00-04:00,41.70000076293945,42.0,41.0099983215332,41.61000061035156,302376,0.0,0.0,0.0
2013-10-21 00:00:00-04:00,41.560001373291016,42.34000015258789,41.560001373291016,42.31999969482422,214027,0.0,0.0,0.0
2013-10-22 00:00:00-04:00,42.36000061035156,42.91999816894531,41.900001525878906,42.349998474121094,149123,0.0,0.0,0.0
2013-10-23 00:00:00-04:00,42.09000015258789,42.63999938964844,41.70500183105469,42.560001373291016,167668,0.0,0.0,0.0
2013-10-24 00:00:00-04:00,42.75,42.98500061035156,41.83000183105469,42.06999969482422,190068,0.0,0.0,0.0
2013-10-25 00:00:00-04:00,42.279998779296875,42.61000061035156,41.04999923706055,41.369998931884766,190575,0.0,0.0,0.0
2013-10-28 00:00:00-04:00,41.279998779296875,41.560001373291016,39.279998779296875,39.41999816894531,224715,0.0,0.0,0.0
2013-10-29 00:00:00-04:00,39.41999816894531,39.75,38.22999954223633,38.5099983215332,287276,0.0,0.0,0.0
2013-10-30 00:00:00-04:00,38.380001068115234,39.0,37.41999816894531,37.47999954223633,228844,0.0,0.0,0.0
2013-10-31 00:00:00-04:00,37.5,38.90999984741211,36.959999084472656,38.34000015258789,153742,0.0,0.0,0.0
2013-11-01 00:00:00-04:00,38.34000015258789,38.36000061035156,36.52000045776367,37.029998779296875,279248,0.0,0.0,0.0
2013-11-04 00:00:00-05:00,37.040000915527344,37.439998626708984,36.779998779296875,37.11000061035156,326091,0.0,0.0,0.0
2013-11-05 00:00:00-05:00,37.060001373291016,37.2400016784668,36.599998474121094,36.650001525878906,351190,0.0,0.0,0.0
2013-11-06 00:00:00-05:00,41.0,50.13999938964844,40.974998474121094,44.65999984741211,2892283,0.0,0.0,0.0
2013-11-07 00:00:00-05:00,44.709999084472656,46.2400016784668,41.79999923706055,42.029998779296875,476961,0.0,0.0,0.0
2013-11-08 00:00:00-05:00,41.86000061035156,42.84000015258789,41.31999969482422,41.459999084472656,240483,0.0,0.0,0.0
2013-11-11 00:00:00-05:00,41.25,41.619998931884766,40.18000030517578,40.90999984741211,209113,0.0,0.0,0.0
2013-11-12 00:00:00-05:00,40.75,40.88999938964844,39.47999954223633,40.470001220703125,327512,0.0,0.0,0.0
2013-11-13 00:00:00-05:00,40.310001373291016,40.69990158081055,40.005001068115234,40.599998474121094,199091,0.0,0.0,0.0
2013-11-14 00:00:00-05:00,40.540000915527344,40.86000061035156,39.54999923706055,40.41999816894531,192756,0.0,0.0,0.0
2013-11-15 00:00:00-05:00,40.349998474121094,40.56999969482422,39.68000030517578,40.0099983215332,127951,0.0,0.0,0.0
2013-11-18 00:00:00-05:00,39.900001525878906,40.0,38.720001220703125,38.79999923706055,251186,0.0,0.0,0.0
2013-11-19 00:00:00-05:00,38.83000183105469,38.83000183105469,37.650001525878906,38.220001220703125,191331,0.0,0.0,0.0
2013-11-20 00:00:00-05:00,38.38999938964844,38.560001373291016,37.38999938964844,37.630001068115234,192361,0.0,0.0,0.0
2013-11-21 00:00:00-05:00,38.4900016784668,41.599998474121094,38.400001525878906,41.18000030517578,624410,0.0,0.0,0.0
2013-11-22 00:00:00-05:00,41.06999969482422,41.810001373291016,40.584999084472656,41.5,202269,0.0,0.0,0.0
2013-11-25 00:00:00-05:00,41.439998626708984,42.380001068115234,40.630001068115234,41.900001525878906,260789,0.0,0.0,0.0
2013-11-26 00:00:00-05:00,41.70000076293945,45.68000030517578,41.189998626708984,45.529998779296875,655408,0.0,0.0,0.0
2013-11-27 00:00:00-05:00,45.22999954223633,45.744998931884766,44.209999084472656,44.41999816894531,241580,0.0,0.0,0.0
2013-11-29 00:00:00-05:00,44.5,45.15999984741211,44.42399978637695,44.97999954223633,79596,0.0,0.0,0.0
2013-12-02 00:00:00-05:00,45.0,45.0,43.470001220703125,43.619998931884766,296509,0.0,0.0,0.0
2013-12-03 00:00:00-05:00,43.61000061035156,43.720001220703125,42.63999938964844,42.790000915527344,151682,0.0,0.0,0.0
2013-12-04 00:00:00-05:00,42.720001220703125,44.709999084472656,42.720001220703125,44.11000061035156,213993,0.0,0.0,0.0
2013-12-05 00:00:00-05:00,43.970001220703125,44.0099983215332,43.31999969482422,43.650001525878906,118888,0.0,0.0,0.0
2013-12-06 00:00:00-05:00,44.130001068115234,44.130001068115234,43.11000061035156,43.34000015258789,112707,0.0,0.0,0.0
2013-12-09 00:00:00-05:00,43.47999954223633,43.5099983215332,42.709999084472656,43.5,174729,0.0,0.0,0.0
2013-12-10 00:00:00-05:00,43.54999923706055,44.790000915527344,43.43000030517578,43.54999923706055,236878,0.0,0.0,0.0
2013-12-11 00:00:00-05:00,43.70000076293945,43.70000076293945,42.61000061035156,43.09000015258789,199999,0.0,0.0,0.0
2013-12-12 00:00:00-05:00,43.150001525878906,43.29999923706055,41.7599983215332,42.29999923706055,132123,0.0,0.0,0.0
2013-12-13 00:00:00-05:00,42.470001220703125,42.93000030517578,40.869998931884766,42.720001220703125,215115,0.0,0.0,0.0
2013-12-16 00:00:00-05:00,42.77000045776367,43.27000045776367,41.65999984741211,42.72999954223633,130490,0.0,0.0,0.0
2013-12-17 00:00:00-05:00,42.65999984741211,45.98500061035156,42.65999984741211,45.75,448206,0.0,0.0,0.0
2013-12-18 00:00:00-05:00,45.68000030517578,45.68000030517578,44.06999969482422,45.2599983215332,207035,0.0,0.0,0.0
2013-12-19 00:00:00-05:00,46.5,47.15999984741211,45.47999954223633,46.709999084472656,366184,0.0,0.0,0.0
2013-12-20 00:00:00-05:00,46.459999084472656,47.13999938964844,46.0,46.540000915527344,452253,0.0,0.0,0.0
2013-12-23 00:00:00-05:00,46.470001220703125,46.790000915527344,46.310001373291016,46.58000183105469,179931,0.0,0.0,0.0
