Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-09-16 00:00:00-04:00,1.7300000190734863,1.7300000190734863,1.5399999618530273,1.6399999856948853,4885077,0.0,0.0,0.0
2013-09-17 00:00:00-04:00,1.5199999809265137,1.6399999856948853,1.4500000476837158,1.6299999952316284,3388089,0.0,0.0,0.0
2013-09-18 00:00:00-04:00,1.600000023841858,1.6299999952316284,1.5399999618530273,1.6050000190734863,1499511,0.0,0.0,0.0
2013-09-19 00:00:00-04:00,1.600000023841858,1.649999976158142,1.5700000524520874,1.649999976158142,1377212,0.0,0.0,0.0
2013-09-20 00:00:00-04:00,1.649999976158142,1.7200000286102295,1.6399999856948853,1.6699999570846558,1968670,0.0,0.0,0.0
2013-09-23 00:00:00-04:00,1.690000057220459,1.7200000286102295,1.6699999570846558,1.7000000476837158,759035,0.0,0.0,0.0
2013-09-24 00:00:00-04:00,1.7000000476837158,1.7200000286102295,1.6299999952316284,1.6699999570846558,1080790,0.0,0.0,0.0
2013-09-25 00:00:00-04:00,1.649999976158142,1.690000057220459,1.6200000047683716,1.6699999570846558,663513,0.0,0.0,0.0
2013-09-26 00:00:00-04:00,1.6799999475479126,1.690000057220459,1.6299999952316284,1.6799999475479126,475619,0.0,0.0,0.0
2013-09-27 00:00:00-04:00,1.690000057220459,1.840000033378601,1.649999976158142,1.7999999523162842,2482566,0.0,0.0,0.0
2013-09-30 00:00:00-04:00,1.75,1.8700000047683716,1.7100000381469727,1.7699999809265137,1582490,0.0,0.0,0.0
2013-10-01 00:00:00-04:00,1.7799999713897705,1.8300000429153442,1.7400000095367432,1.7999999523162842,832013,0.0,0.0,0.0
2013-10-02 00:00:00-04:00,1.7899999618530273,1.7999999523162842,1.75,1.7799999713897705,581058,0.0,0.0,0.0
2013-10-03 00:00:00-04:00,1.7899999618530273,1.7999999523162842,1.7400000095367432,1.7599999904632568,540627,0.0,0.0,0.0
2013-10-04 00:00:00-04:00,1.7799999713897705,1.7899999618530273,1.7400000095367432,1.7799999713897705,577622,0.0,0.0,0.0
2013-10-07 00:00:00-04:00,1.7699999809265137,1.7999999523162842,1.7599999904632568,1.7599999904632568,540342,0.0,0.0,0.0
2013-10-08 00:00:00-04:00,1.7699999809265137,1.9500000476837158,1.7599999904632568,1.8899999856948853,2594339,0.0,0.0,0.0
2013-10-09 00:00:00-04:00,1.8899999856948853,1.909999966621399,1.7699999809265137,1.8600000143051147,1840361,0.0,0.0,0.0
2013-10-10 00:00:00-04:00,1.8700000047683716,1.899999976158142,1.840000033378601,1.850000023841858,891345,0.0,0.0,0.0
2013-10-11 00:00:00-04:00,1.9600000381469727,2.069999933242798,1.899999976158142,2.049999952316284,4399255,0.0,0.0,0.0
2013-10-14 00:00:00-04:00,2.0399999618530273,2.180000066757202,2.0199999809265137,2.119999885559082,2532302,0.0,0.0,0.0
2013-10-15 00:00:00-04:00,2.109999895095825,2.1700000762939453,2.049999952316284,2.130000114440918,1597722,0.0,0.0,0.0
2013-10-16 00:00:00-04:00,2.140000104904175,2.190000057220459,2.0999999046325684,2.1700000762939453,1450830,0.0,0.0,0.0
2013-10-17 00:00:00-04:00,2.1700000762939453,2.200000047683716,2.119999885559082,2.1500000953674316,552577,0.0,0.0,0.0
2013-10-18 00:00:00-04:00,2.140000104904175,2.200000047683716,2.0999999046325684,2.1700000762939453,677745,0.0,0.0,0.0
2013-10-21 00:00:00-04:00,2.180000066757202,2.190000057220459,2.0799999237060547,2.0899999141693115,934708,0.0,0.0,0.0
2013-10-22 00:00:00-04:00,2.0799999237060547,2.1549999713897705,2.069999933242798,2.1500000953674316,828573,0.0,0.0,0.0
2013-10-23 00:00:00-04:00,2.109999895095825,2.1700000762939453,2.0999999046325684,2.1700000762939453,795920,0.0,0.0,0.0
2013-10-24 00:00:00-04:00,2.1700000762939453,2.1700000762939453,2.015000104904175,2.069999933242798,1299774,0.0,0.0,0.0
2013-10-25 00:00:00-04:00,2.049999952316284,2.059999942779541,2.0299999713897705,2.049999952316284,500711,0.0,0.0,0.0
2013-10-28 00:00:00-04:00,2.0199999809265137,2.069999933242798,1.899999976158142,1.9450000524520874,1111725,0.0,0.0,0.0
2013-10-29 00:00:00-04:00,1.899999976158142,2.069999933242798,1.899999976158142,2.055000066757202,911446,0.0,0.0,0.0
2013-10-30 00:00:00-04:00,2.059999942779541,2.0799999237060547,1.9609999656677246,2.069999933242798,651668,0.0,0.0,0.0
2013-10-31 00:00:00-04:00,2.0399999618530273,2.0799999237060547,1.9900000095367432,2.0399999618530273,1131794,0.0,0.0,0.0
2013-11-01 00:00:00-04:00,2.049999952316284,2.069999933242798,1.9800000190734863,2.0299999713897705,1058765,0.0,0.0,0.0
2013-11-04 00:00:00-05:00,2.0299999713897705,2.059999942779541,2.0199999809265137,2.0399999618530273,610811,0.0,0.0,0.0
2013-11-05 00:00:00-05:00,2.059999942779541,2.180000066757202,2.0299999713897705,2.1500000953674316,1183585,0.0,0.0,0.0
2013-11-06 00:00:00-05:00,2.1500000953674316,2.2200000286102295,2.119999885559082,2.2049999237060547,1349304,0.0,0.0,0.0
2013-11-07 00:00:00-05:00,2.200000047683716,2.2200000286102295,1.9199999570846558,2.0199999809265137,1796651,0.0,0.0,0.0
2013-11-08 00:00:00-05:00,2.0,2.1700000762939453,2.0,2.1549999713897705,1338525,0.0,0.0,0.0
2013-11-11 00:00:00-05:00,2.1600000858306885,2.25,2.130000114440918,2.2200000286102295,1743036,0.0,0.0,0.0
2013-11-12 00:00:00-05:00,2.2300000190734863,2.240000009536743,2.130000114440918,2.140000104904175,1017811,0.0,0.0,0.0
2013-11-13 00:00:00-05:00,2.140000104904175,2.25,2.119999885559082,2.240000009536743,1006890,0.0,0.0,0.0
2013-11-14 00:00:00-05:00,2.240000009536743,2.240000009536743,2.140000104904175,2.2100000381469727,1275172,0.0,0.0,0.0
2013-11-15 00:00:00-05:00,2.200000047683716,2.4200000762939453,2.180000066757202,2.380000114440918,3176065,0.0,0.0,0.0
2013-11-18 00:00:00-05:00,2.380000114440918,2.5199999809265137,2.2799999713897705,2.319999933242798,2147884,0.0,0.0,0.0
2013-11-19 00:00:00-05:00,2.299999952316284,2.440000057220459,2.1600000858306885,2.259999990463257,1594672,0.0,0.0,0.0
2013-11-20 00:00:00-05:00,2.25,2.3299999237060547,2.200000047683716,2.2300000190734863,430940,0.0,0.0,0.0
2013-11-21 00:00:00-05:00,2.25,2.3299999237060547,2.2100000381469727,2.2950000762939453,874073,0.0,0.0,0.0
