Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-09-18 00:00:00+05:30,3.629914760589599,3.629914760589599,3.629914760589599,3.6299147605895996,29,0.0,0.0
2013-09-19 00:00:00+05:30,3.6686988215351373,3.8112535476684575,3.6686988215351373,3.811253547668457,59,0.0,0.0
2013-09-23 00:00:00+05:30,3.983158588409424,3.983158588409424,3.983158588409424,3.983158588409424,29,0.0,0.0
2013-09-24 00:00:00+05:30,4.182316303253174,4.182316303253174,4.182316303253174,4.182316303253174,29,0.0,0.0
2013-09-26 00:00:00+05:30,4.3909077644348145,4.3909077644348145,4.3909077644348145,4.3909077644348145,59,0.0,0.0
2013-09-30 00:00:00+05:30,4.597403049468994,4.597403049468994,4.597403049468994,4.597403049468994,29,0.0,0.0
2013-10-01 00:00:00+05:30,4.821717739105225,4.821717739105225,4.821717739105225,4.821717739105225,149,0.0,0.0
2013-10-14 00:00:00+05:30,4.612078666687012,4.612078666687012,4.612078666687012,4.612078666687012,29,0.0,0.0
2013-10-18 00:00:00+05:30,4.570149898529053,4.570149898529053,4.570149898529053,4.570149898529053,299,0.0,0.0
2013-10-24 00:00:00+05:30,4.7168989181518555,4.7168989181518555,4.7168989181518555,4.7168989181518555,599,0.0,0.0
2013-10-25 00:00:00+05:30,4.633042335510254,4.633042335510254,4.633042335510254,4.633042335510254,389,0.0,0.0
2013-11-01 00:00:00+05:30,4.633042335510254,4.633042335510254,4.633042335510254,4.633042335510254,29,0.0,0.0
2013-11-05 00:00:00+05:30,4.838489532470703,4.838489532470703,4.838489532470703,4.838489532470703,29,0.0,0.0
2013-11-14 00:00:00+05:30,4.597403049468994,4.597403049468994,4.597403049468994,4.597403049468994,149,0.0,0.0
2013-11-25 00:00:00+05:30,4.367847442626953,4.367847442626953,4.367847442626953,4.367847442626953,149,0.0,0.0
2013-11-26 00:00:00+05:30,4.149821758270264,4.149821758270264,4.149821758270264,4.149821758270264,149,0.0,0.0
2013-11-28 00:00:00+05:30,4.297618389129639,4.297618389129639,4.297618389129639,4.297618389129639,29,0.0,0.0
2013-12-04 00:00:00+05:30,4.083785533905029,4.083785533905029,4.083785533905029,4.083785533905029,149,0.0,0.0
2013-12-06 00:00:00+05:30,4.287136554718018,4.287136554718018,4.287136554718018,4.287136554718018,29,0.0,0.0
2013-12-12 00:00:00+05:30,4.297618303400063,4.297618303400063,4.073302745819092,4.073302745819092,779,0.0,0.0
2013-12-17 00:00:00+05:30,4.067014565924112,4.087978839874268,4.067014565924112,4.087978839874268,5999,0.0,0.0
2013-12-18 00:00:00+05:30,4.29237776780652,4.29237776780652,3.8846275806427,3.8846275806427,779,0.0,0.0
2013-12-19 00:00:00+05:30,4.0659661293029785,4.0659661293029785,4.0659661293029785,4.0659661293029785,29,0.0,0.0
2013-12-20 00:00:00+05:30,4.2137627601623535,4.2137627601623535,4.2137627601623535,4.2137627601623535,29,0.0,0.0
