Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-07-06 00:00:00-04:00,50.25677273470192,52.58557313341486,50.25677273470192,51.644142150878906,3809700,0.0,0.0
2015-07-07 00:00:00-04:00,52.18917959455767,52.88286155166863,51.64413837070885,52.82623291015625,5794300,0.0,0.0
2015-07-08 00:00:00-04:00,52.592655655431486,53.442063780522766,52.408615248179814,53.371280670166016,4276600,0.0,0.0
2015-07-09 00:00:00-04:00,54.128665916930935,54.550540125284215,52.7342166397088,52.946571350097656,4267100,0.0,0.0
2015-07-10 00:00:00-04:00,53.12353636355493,55.07010157420557,53.0881421086538,54.7232551574707,4983000,0.0,0.0
2015-07-13 00:00:00-04:00,56.27343955512395,56.41500579635811,55.14797335621632,55.79918670654297,9078900,0.0,0.0
2015-07-14 00:00:00-04:00,56.23803077749938,56.27342502887433,54.96391873406948,55.21166229248047,18746100,0.0,0.0
2015-07-15 00:00:00-04:00,54.963930466458415,55.33200591746492,54.07912799726367,54.29855728149414,6330500,0.0,0.0
2015-07-16 00:00:00-04:00,54.482592172174165,55.80625307535575,54.468432309878395,55.742549896240234,5634100,0.0,0.0
2015-07-17 00:00:00-04:00,56.22387797448601,56.40791836633245,54.68786246665667,56.36544418334961,6100900,0.0,0.0
2015-07-20 00:00:00-04:00,56.59195815708208,57.47676053852743,56.011528010870144,56.70521545410156,10284500,0.0,0.0
2015-07-21 00:00:00-04:00,56.60612437323256,57.10869153425613,56.20265465802176,56.783084869384766,6088600,0.0,0.0
2015-07-22 00:00:00-04:00,57.21488324664208,57.2644319819624,55.622238382251076,55.66470718383789,5201200,0.0,0.0
2015-07-23 00:00:00-04:00,55.89992376186926,56.00684896024443,54.63109185186906,54.70237350463867,2975400,0.55,0.0
2015-07-24 00:00:00-04:00,54.83067822906658,55.194221698820314,54.139234832287514,54.467140197753906,3116000,0.0,0.0
2015-07-27 00:00:00-04:00,54.6239640220408,55.58628540362853,54.381605306208606,55.15858459472656,5774300,0.0,0.0
2015-07-28 00:00:00-04:00,55.91418504780558,56.06387815468488,55.244125526919674,55.828643798828125,1895900,0.0,0.0
2015-07-29 00:00:00-04:00,55.78588074507677,55.814394497215666,54.887716587248896,55.53639221191406,2278600,0.0,0.0
2015-07-30 00:00:00-04:00,55.75022352887905,56.805210345634045,55.315398432626054,56.463050842285156,3247000,0.0,0.0
2015-07-31 00:00:00-04:00,56.98343296803594,56.98343296803594,56.21714013066714,56.64840316772461,2685500,0.0,0.0
2015-08-03 00:00:00-04:00,57.0261727998472,57.76038390449489,56.9620209658984,57.289920806884766,2681800,0.0,0.0
2015-08-04 00:00:00-04:00,57.432493509075194,57.73900945582274,56.79094787187795,56.890743255615234,2429600,0.0,0.0
2015-08-05 00:00:00-04:00,57.03331365295984,57.73901115542947,56.91925867479388,57.368343353271484,4324300,0.0,0.0
2015-08-06 00:00:00-04:00,57.7746658425767,57.87446124850578,56.67691093891511,56.85511779785156,3708600,0.0,0.0
2015-08-07 00:00:00-04:00,56.41317836006946,56.584255468981304,55.094448328589316,55.9284553527832,3274100,0.0,0.0
2015-08-10 00:00:00-04:00,56.61987620671612,56.8836242820923,56.006844255202545,56.177921295166016,3252300,0.0,0.0
2015-08-11 00:00:00-04:00,55.33679841289628,57.368361195398165,54.937616742047354,55.57916259765625,3889100,0.0,0.0
2015-08-12 00:00:00-04:00,55.47935168403931,55.82150575250228,54.23902823014866,54.66672897338867,3688800,0.0,0.0
2015-08-13 00:00:00-04:00,54.89481895894705,54.93758684656711,54.032298781826206,54.16773223876953,2917500,0.0,0.0
2015-08-14 00:00:00-04:00,54.224781358841845,54.70237442269926,53.545454742515375,54.47426986694336,2572800,0.0,0.0
2015-08-17 00:00:00-04:00,54.075089835873996,54.46714710181805,53.82560132047403,54.03232192993164,2260300,0.0,0.0
2015-08-18 00:00:00-04:00,53.97528601609835,54.14137600133243,53.50481737030169,53.59748840332031,2009700,0.0,0.0
2015-08-19 00:00:00-04:00,53.46205590250698,53.66877650460967,52.69220099228491,53.305233001708984,3025700,0.0,0.0
2015-08-20 00:00:00-04:00,52.76348032345031,53.29382624406711,52.59240327485577,52.927433013916016,2207000,0.0,0.0
2015-08-21 00:00:00-04:00,52.25735883374816,52.92741812335466,51.50889355769388,51.51601791381836,5564500,0.0,0.0
2015-08-24 00:00:00-04:00,48.64333103367154,51.49464009325153,43.78184930462525,50.518070220947266,9844600,0.0,0.0
