Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-09-16 00:00:00-04:00,1.0219999551773071,1.0219999551773071,1.0219999551773071,1.0225000381469727,13000,0.0,0.0,0.0
2013-09-20 00:00:00-04:00,1.0219999551773071,1.0219999551773071,1.0219999551773071,1.0225000381469727,9773,0.0,0.0,0.0
2013-09-23 00:00:00-04:00,1.0219999551773071,1.0219999551773071,1.0219999551773071,1.0225000381469727,1955,0.0,0.0,0.0
2013-09-24 00:00:00-04:00,1.0219999551773071,1.0219999551773071,1.0219999551773071,1.0225000381469727,1200,0.0,0.0,0.0
2013-10-01 00:00:00-04:00,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0225000381469727,9803,0.0,0.0,0.0
2013-10-02 00:00:00-04:00,1.0195000171661377,1.0195000171661377,1.0195000171661377,1.0225000381469727,2452,0.0,0.0,0.0
2013-10-03 00:00:00-04:00,1.0225000381469727,1.0225000381469727,1.0225000381469727,1.0225000381469727,0,0.0,0.0,0.0
2013-10-04 00:00:00-04:00,1.0212500095367432,1.0212500095367432,1.0212500095367432,1.0212500095367432,0,0.0,0.0,0.0
2013-10-07 00:00:00-04:00,1.0195000171661377,1.0195000171661377,1.0195000171661377,1.0199999809265137,11000,0.0,0.0,0.0
2013-10-08 00:00:00-04:00,1.0149999856948853,1.0149999856948853,1.0149999856948853,1.0199999809265137,14803,0.0,0.0,0.0
2013-10-09 00:00:00-04:00,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,0,0.0,0.0,0.0
2013-10-10 00:00:00-04:00,1.0195000171661377,1.0195000171661377,1.0195000171661377,1.0199999809265137,1220,0.0,0.0,0.0
2013-10-11 00:00:00-04:00,1.0195000171661377,1.0195000171661377,1.0195000171661377,1.0199999809265137,13708,0.0,0.0,0.0
2013-10-14 00:00:00-04:00,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,0,0.0,0.0,0.0
2013-10-15 00:00:00-04:00,1.0195000171661377,1.0299999713897705,1.0195000171661377,1.0262500047683716,14783,0.0,0.0,0.0
2013-10-16 00:00:00-04:00,1.0299999713897705,1.0299999713897705,1.0240000486373901,1.0299999713897705,79648,0.0,0.0,0.0
2013-10-17 00:00:00-04:00,1.034000039100647,1.034000039100647,1.034000039100647,1.033750057220459,13264,0.0,0.0,0.0
2013-10-18 00:00:00-04:00,1.034000039100647,1.034000039100647,1.034000039100647,1.033750057220459,30300,0.0,0.0,0.0
2013-10-21 00:00:00-04:00,1.0399999618530273,1.0399999618530273,1.0399999618530273,1.0399999618530273,0,0.0,0.0,0.0
2013-10-22 00:00:00-04:00,1.0475000143051147,1.0475000143051147,1.0475000143051147,1.0487500429153442,7400,0.0,0.0,0.0
2013-10-23 00:00:00-04:00,1.0575000047683716,1.0575000047683716,1.0399999618530273,1.0499999523162842,20080,0.0,0.0,0.0
2013-10-24 00:00:00-04:00,1.0455000400543213,1.0455000400543213,1.0455000400543213,1.0499999523162842,10000,0.0,0.0,0.0
2013-10-25 00:00:00-04:00,1.059499979019165,1.059999942779541,1.0549999475479126,1.0549999475479126,44500,0.0,0.0,0.0
2013-10-28 00:00:00-04:00,1.0824999809265137,1.0824999809265137,1.0824999809265137,1.0674999952316284,2309,0.0,0.0,0.0
2013-10-29 00:00:00-04:00,1.0824999809265137,1.0824999809265137,1.0824999809265137,1.0700000524520874,13226,0.0,0.0,0.0
2013-10-30 00:00:00-04:00,1.0850000381469727,1.0850000381469727,1.0850000381469727,1.0724999904632568,5000,0.0,0.0,0.0
2013-11-04 00:00:00-05:00,1.0847500562667847,1.090000033378601,1.0724999904632568,1.0800000429153442,30354,0.0,0.0,0.0
2013-11-06 00:00:00-05:00,1.090000033378601,1.100000023841858,1.090000033378601,1.0924999713897705,9750,0.0,0.0,0.0
2013-11-07 00:00:00-05:00,1.1050000190734863,1.1050000190734863,1.1050000190734863,1.097499966621399,7500,0.0,0.0,0.0
2013-11-14 00:00:00-05:00,1.1074999570846558,1.1074999570846558,1.1074999570846558,1.1024999618530273,450,0.0,0.0,0.0
