Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-09-16 00:00:00-04:00,33.20000076293945,34.400001525878906,32.099998474121094,32.20000076293945,49653,0.0,0.0,0.0
2013-09-17 00:00:00-04:00,31.350000381469727,31.399999618530273,30.600000381469727,30.600000381469727,18042,0.0,0.0,0.0
2013-09-18 00:00:00-04:00,30.0,30.600000381469727,29.5,29.75,16587,0.0,0.0,0.0
2013-09-19 00:00:00-04:00,31.0,31.200000762939453,29.799999237060547,31.200000762939453,56560,0.0,0.0,0.0
2013-09-20 00:00:00-04:00,32.5,32.75,29.649999618530273,29.649999618530273,41954,0.0,0.0,0.0
2013-09-23 00:00:00-04:00,29.0,31.0,29.0,30.5,38686,0.0,0.0,0.0
2013-09-24 00:00:00-04:00,29.600000381469727,30.850000381469727,29.600000381469727,30.100000381469727,22277,0.0,0.0,0.0
2013-09-25 00:00:00-04:00,30.100000381469727,30.450000762939453,29.049999237060547,29.600000381469727,14704,0.0,0.0,0.0
2013-09-26 00:00:00-04:00,29.600000381469727,30.25,29.25,29.5,21980,0.0,0.0,0.0
2013-09-27 00:00:00-04:00,29.5,30.299999237060547,28.600000381469727,29.0,36300,0.0,0.0,0.0
2013-09-30 00:00:00-04:00,29.350000381469727,29.549999237060547,28.0,28.399999618530273,19334,0.0,0.0,0.0
2013-10-01 00:00:00-04:00,28.0,28.5,27.200000762939453,27.549999237060547,21604,0.0,0.0,0.0
2013-10-02 00:00:00-04:00,27.549999237060547,27.549999237060547,27.549999237060547,27.549999237060547,0,0.0,0.0,0.0
2013-10-03 00:00:00-04:00,28.049999237060547,28.899999618530273,27.549999237060547,28.899999618530273,18144,0.0,0.0,0.0
2013-10-04 00:00:00-04:00,30.299999237060547,30.299999237060547,30.299999237060547,30.299999237060547,9741,0.0,0.0,0.0
2013-10-07 00:00:00-04:00,31.799999237060547,31.799999237060547,29.299999237060547,30.350000381469727,38628,0.0,0.0,0.0
2013-10-08 00:00:00-04:00,30.5,30.5,29.450000762939453,29.950000762939453,28792,0.0,0.0,0.0
2013-10-09 00:00:00-04:00,28.600000381469727,31.0,28.600000381469727,30.350000381469727,23151,0.0,0.0,0.0
2013-10-10 00:00:00-04:00,30.0,31.850000381469727,30.0,31.850000381469727,47854,0.0,0.0,0.0
2013-10-11 00:00:00-04:00,33.400001525878906,33.400001525878906,32.099998474121094,33.20000076293945,210086,0.0,0.0,0.0
2013-10-14 00:00:00-04:00,32.95000076293945,33.5,31.549999237060547,32.25,61242,0.0,0.0,0.0
2013-10-15 00:00:00-04:00,33.0,33.0,30.649999618530273,30.649999618530273,23783,0.0,0.0,0.0
2013-10-16 00:00:00-04:00,30.649999618530273,30.649999618530273,30.649999618530273,30.649999618530273,0,0.0,0.0,0.0
2013-10-17 00:00:00-04:00,29.149999618530273,32.150001525878906,29.149999618530273,30.899999618530273,52240,0.0,0.0,0.0
