Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-09-16 00:00:00-04:00,0.10999999940395355,0.11999999731779099,0.10000000149011612,0.10000000149011612,29500,0.0,0.0,0.0
2013-09-17 00:00:00-04:00,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0,0.0,0.0,0.0
2013-09-18 00:00:00-04:00,0.0949999988079071,0.10000000149011612,0.0949999988079071,0.10000000149011612,9927,0.0,0.0,0.0
2013-09-19 00:00:00-04:00,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0,0.0,0.0,0.0
2013-09-20 00:00:00-04:00,0.10000000149011612,0.10000000149011612,0.07999999821186066,0.07999999821186066,149577,0.0,0.0,0.0
2013-09-23 00:00:00-04:00,0.08500000089406967,0.08500000089406967,0.08500000089406967,0.08500000089406967,28700,0.0,0.0,0.0
2013-09-24 00:00:00-04:00,0.08500000089406967,0.09000000357627869,0.08500000089406967,0.09000000357627869,17500,0.0,0.0,0.0
2013-09-25 00:00:00-04:00,0.09000000357627869,0.09000000357627869,0.08500000089406967,0.08500000089406967,25000,0.0,0.0,0.0
2013-09-26 00:00:00-04:00,0.08500000089406967,0.10000000149011612,0.08500000089406967,0.10000000149011612,102000,0.0,0.0,0.0
2013-09-27 00:00:00-04:00,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,27000,0.0,0.0,0.0
2013-09-30 00:00:00-04:00,0.08500000089406967,0.09000000357627869,0.08500000089406967,0.08500000089406967,89500,0.0,0.0,0.0
2013-10-01 00:00:00-04:00,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,11000,0.0,0.0,0.0
2013-10-02 00:00:00-04:00,0.09000000357627869,0.09000000357627869,0.08500000089406967,0.09000000357627869,41500,0.0,0.0,0.0
2013-10-03 00:00:00-04:00,0.0949999988079071,0.10000000149011612,0.09000000357627869,0.09000000357627869,26000,0.0,0.0,0.0
2013-10-04 00:00:00-04:00,0.09000000357627869,0.09000000357627869,0.08500000089406967,0.08500000089406967,56000,0.0,0.0,0.0
2013-10-07 00:00:00-04:00,0.08500000089406967,0.08500000089406967,0.08500000089406967,0.08500000089406967,2000,0.0,0.0,0.0
2013-10-08 00:00:00-04:00,0.08500000089406967,0.08500000089406967,0.08500000089406967,0.08500000089406967,6200,0.0,0.0,0.0
2013-10-09 00:00:00-04:00,0.08500000089406967,0.08500000089406967,0.08500000089406967,0.08500000089406967,0,0.0,0.0,0.0
2013-10-10 00:00:00-04:00,0.08500000089406967,0.08500000089406967,0.08500000089406967,0.08500000089406967,10000,0.0,0.0,0.0
2013-10-11 00:00:00-04:00,0.08500000089406967,0.08500000089406967,0.08500000089406967,0.08500000089406967,5000,0.0,0.0,0.0
2013-10-14 00:00:00-04:00,0.08500000089406967,0.08500000089406967,0.08500000089406967,0.08500000089406967,0,0.0,0.0,0.0
2013-10-15 00:00:00-04:00,0.08500000089406967,0.08500000089406967,0.08500000089406967,0.08500000089406967,130630,0.0,0.0,0.0
2013-10-16 00:00:00-04:00,0.08500000089406967,0.08500000089406967,0.08500000089406967,0.08500000089406967,10000,0.0,0.0,0.0
2013-10-17 00:00:00-04:00,0.08500000089406967,0.08500000089406967,0.07500000298023224,0.07500000298023224,150620,0.0,0.0,0.0
2013-10-18 00:00:00-04:00,0.07500000298023224,0.07999999821186066,0.07000000029802322,0.07999999821186066,44130,0.0,0.0,0.0
2013-10-21 00:00:00-04:00,0.07999999821186066,0.0949999988079071,0.07000000029802322,0.07000000029802322,76000,0.0,0.0,0.0
2013-10-22 00:00:00-04:00,0.09000000357627869,0.09000000357627869,0.07000000029802322,0.07000000029802322,55500,0.0,0.0,0.0
2013-10-23 00:00:00-04:00,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,3000,0.0,0.0,0.0
2013-10-24 00:00:00-04:00,0.08500000089406967,0.08500000089406967,0.08500000089406967,0.08500000089406967,12000,0.0,0.0,0.0
2013-10-25 00:00:00-04:00,0.08500000089406967,0.08500000089406967,0.08500000089406967,0.08500000089406967,8000,0.0,0.0,0.0
2013-10-28 00:00:00-04:00,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,31500,0.0,0.0,0.0
2013-10-29 00:00:00-04:00,0.08500000089406967,0.08500000089406967,0.07500000298023224,0.07500000298023224,45500,0.0,0.0,0.0
