Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-09-16 00:00:00-04:00,38.91999816894531,39.209999084472656,38.41999816894531,38.869998931884766,154200,0.0,0.0
2013-09-17 00:00:00-04:00,39.290000915527344,40.290000915527344,38.939998626708984,40.06999969482422,266300,0.0,0.0
2013-09-18 00:00:00-04:00,39.720001220703125,40.189998626708984,39.15999984741211,39.540000915527344,146200,0.0,0.0
2013-09-19 00:00:00-04:00,39.540000915527344,39.810001373291016,38.97999954223633,39.0,101200,0.0,0.0
2013-09-20 00:00:00-04:00,38.849998474121094,39.0099983215332,38.130001068115234,38.5,164600,0.0,0.0
2013-09-23 00:00:00-04:00,38.59000015258789,39.119998931884766,38.02000045776367,39.09000015258789,335200,0.0,0.0
2013-09-24 00:00:00-04:00,39.09000015258789,39.33000183105469,38.70000076293945,39.08000183105469,353500,0.0,0.0
2013-09-25 00:00:00-04:00,38.95000076293945,40.0,38.43000030517578,39.47999954223633,367500,0.0,0.0
2013-09-26 00:00:00-04:00,39.599998474121094,40.099998474121094,39.220001220703125,39.790000915527344,191600,0.0,0.0
2013-09-27 00:00:00-04:00,39.58000183105469,40.91999816894531,39.31999969482422,40.540000915527344,347000,0.0,0.0
2013-09-30 00:00:00-04:00,40.41999816894531,41.290000915527344,39.77000045776367,40.93000030517578,495700,0.0,0.0
2013-10-01 00:00:00-04:00,41.130001068115234,41.400001525878906,40.93000030517578,41.11000061035156,353000,0.0,0.0
2013-10-02 00:00:00-04:00,41.0,41.220001220703125,40.61000061035156,40.88999938964844,312100,0.0,0.0
2013-10-03 00:00:00-04:00,40.869998931884766,41.0099983215332,40.38999938964844,40.720001220703125,227800,0.0,0.0
2013-10-04 00:00:00-04:00,40.77000045776367,41.41999816894531,40.75,40.88999938964844,177200,0.0,0.0
2013-10-07 00:00:00-04:00,40.84000015258789,41.060001373291016,40.290000915527344,40.290000915527344,120900,0.0,0.0
2013-10-08 00:00:00-04:00,40.20000076293945,40.40999984741211,39.0,39.06999969482422,277200,0.0,0.0
2013-10-09 00:00:00-04:00,39.13999938964844,39.63999938964844,38.5099983215332,38.869998931884766,266600,0.0,0.0
2013-10-10 00:00:00-04:00,39.0,39.16999816894531,38.61000061035156,39.11000061035156,553200,0.0,0.0
2013-10-11 00:00:00-04:00,39.220001220703125,39.9900016784668,39.0099983215332,39.61000061035156,244100,0.0,0.0
2013-10-14 00:00:00-04:00,39.5,39.689998626708984,39.0099983215332,39.56999969482422,216400,0.0,0.0
2013-10-15 00:00:00-04:00,39.88999938964844,39.970001220703125,39.52000045776367,39.56999969482422,175100,0.0,0.0
2013-10-16 00:00:00-04:00,39.939998626708984,40.349998474121094,39.66999816894531,40.16999816894531,134300,0.0,0.0
2013-10-17 00:00:00-04:00,40.189998626708984,41.04999923706055,40.0,40.75,177600,0.0,0.0
2013-10-18 00:00:00-04:00,41.040000915527344,41.25,40.75,40.900001525878906,151300,0.0,0.0
2013-10-21 00:00:00-04:00,40.900001525878906,41.189998626708984,40.459999084472656,40.599998474121094,121400,0.0,0.0
2013-10-22 00:00:00-04:00,40.599998474121094,40.75,39.90999984741211,40.0,293300,0.0,0.0
