Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-05-09 00:00:00+05:30,159.61353874735028,164.6998578880094,151.62075152631454,152.68646240234375,26302,0.0,0.0
2014-05-12 00:00:00+05:30,155.01163441026182,158.01499074018523,152.92867148609852,155.15695190429688,178125,0.0,0.0
2014-05-13 00:00:00+05:30,155.98046992897744,162.9075469970703,153.1224456415497,162.9075469970703,264274,0.0,0.0
2014-05-14 00:00:00+05:30,168.57515340246792,171.045654296875,164.69986251965256,171.045654296875,332718,0.0,0.0
2014-05-15 00:00:00+05:30,177.19766737215423,179.57129483309853,170.51279660047382,172.49888610839844,371292,0.0,0.0
2014-05-16 00:00:00+05:30,181.1214206601404,181.1214206601404,164.55455954417187,165.03897094726562,154149,0.0,0.0
2014-05-19 00:00:00+05:30,168.5751710080815,169.30178812449563,158.0150081627545,161.7934112548828,89179,0.0,0.0
2014-05-20 00:00:00+05:30,159.8557794304047,169.8831024169922,157.91813361912708,169.8831024169922,115835,0.0,0.0
2014-05-21 00:00:00+05:30,174.19433446170913,178.3602752685547,170.07683774926943,178.3602752685547,86418,0.0,0.0
2014-05-22 00:00:00+05:30,187.1765471113939,187.27343529691043,182.38087758955572,186.93434143066406,202641,0.0,0.0
2014-05-23 00:00:00+05:30,198.9477585570853,201.5151329433795,185.86865137085636,187.9516143798828,643861,0.0,0.0
2014-05-26 00:00:00+05:30,190.8096471176947,198.60867359854274,178.40871234614877,187.51565551757812,386096,0.0,0.0
2014-05-27 00:00:00+05:30,188.92043501935274,215.07864909895542,181.16985306984083,208.58753967285156,1088591,0.0,0.0
2014-05-28 00:00:00+05:30,210.62206166497955,218.85705510754963,202.19330662743198,203.54966735839844,501325,0.0,0.0
2014-05-29 00:00:00+05:30,206.4561405445294,213.62542321071152,199.5290487905351,205.14822387695312,360053,0.0,0.0
2014-05-30 00:00:00+05:30,208.78128500782287,209.8954251630858,196.23503441060066,197.4945068359375,176970,0.0,0.0
2014-06-02 00:00:00+05:30,198.5117706379793,198.5117706379793,188.92043156410332,194.73336791992188,194197,0.0,0.0
2014-06-03 00:00:00+05:30,197.54295567989877,202.4839576898619,194.24896419529816,197.88204956054688,128093,0.0,0.0
2014-06-04 00:00:00+05:30,199.23839229191105,200.35254732238965,192.06910986709545,193.61923217773438,115970,0.0,0.0
2014-06-05 00:00:00+05:30,195.266226676878,196.67101669667042,192.3597584498336,194.2005157470703,83812,0.0,0.0
2014-06-06 00:00:00+05:30,197.34920334615637,212.0753070945123,194.6849406199285,206.16549682617188,551921,0.0,0.0
2014-06-09 00:00:00+05:30,208.10313219516496,215.27241471939487,206.7952155534855,209.26571655273438,269083,0.0,0.0
2014-06-10 00:00:00+05:30,210.3314388045355,211.10648522918163,204.42161372669958,207.08587646484375,79013,0.0,0.0
2014-06-11 00:00:00+05:30,208.29688442136103,213.14099801255549,198.1242458798527,202.19329833984375,180521,0.0,0.0
2014-06-12 00:00:00+05:30,203.40433715792105,209.26571786015356,200.8369627362876,203.5980987548828,106863,0.0,0.0
2014-06-13 00:00:00+05:30,205.1966660430103,207.81248457050208,194.73337714998095,197.01011657714844,100468,0.0,0.0
2014-06-16 00:00:00+05:30,198.51180386613035,198.51180386613035,188.09695781865318,192.0691375732422,101414,0.0,0.0
2014-06-17 00:00:00+05:30,192.79573290955787,199.5290482631033,192.65041540601683,197.6398468017578,107967,0.0,0.0
2014-06-18 00:00:00+05:30,199.38370064293244,202.48393010904257,193.76452642013643,197.0585174560547,72262,0.0,0.0
2014-06-19 00:00:00+05:30,198.6086654190385,200.44942274628278,193.2801402492594,195.45999145507812,58480,0.0,0.0
2014-06-20 00:00:00+05:30,196.57411706859872,197.49451044671204,193.5707756119511,194.87867736816406,37465,0.0,0.0
2014-06-23 00:00:00+05:30,196.67101300847753,197.15542437056737,193.37702165949122,195.02401733398438,40381,0.0,0.0
2014-06-24 00:00:00+05:30,197.44607947117808,200.98227659660964,195.75063965812367,196.33192443847656,49788,0.0,0.0
2014-06-25 00:00:00+05:30,196.96167874754025,198.51178636203846,194.83027153819097,196.2350616455078,32863,0.0,0.0
2014-06-26 00:00:00+05:30,197.59140055522957,198.51177922811578,193.76455357866342,194.2974090576172,48439,0.0,0.0
2014-06-27 00:00:00+05:30,195.70217490344197,196.18658622746037,192.79570695933143,193.23167419433594,20012,0.0,0.0
2014-06-30 00:00:00+05:30,193.76456553260394,210.47675930979102,193.76456553260394,206.8436737060547,307287,0.0,0.0
2014-07-01 00:00:00+05:30,208.296895159795,211.8815364454674,206.02015574133515,206.89210510253906,102340,0.0,0.0
2014-07-02 00:00:00+05:30,209.7016911771871,209.75013527358567,205.3904326928414,206.40769958496094,43310,0.0,0.0
2014-07-03 00:00:00+05:30,206.40770566664418,217.93669136219327,206.2623733731663,213.43167114257812,77244,0.0,0.0
2014-07-04 00:00:00+05:30,214.15826094141613,234.45509356400154,213.81916708295444,231.16110229492188,718819,0.0,0.0
2014-07-07 00:00:00+05:30,230.5797974492169,246.46848346106464,230.5797974492169,239.44451904296875,523003,0.0,0.0
2014-07-08 00:00:00+05:30,240.07425101591147,240.07425101591147,214.20668971431812,216.19276428222656,213251,0.0,0.0
2014-07-09 00:00:00+05:30,217.01628016366578,218.46951418261892,205.87481935169188,209.21725463867188,117087,0.0,0.0
2014-07-10 00:00:00+05:30,210.42830541554395,225.15440875385218,202.82305544228095,214.4489288330078,156856,0.0,0.0
2014-07-11 00:00:00+05:30,216.04746085667122,219.63210186942976,205.92326665654707,208.6844024658203,99896,0.0,0.0
2014-07-14 00:00:00+05:30,211.20336503860986,214.8848945417669,207.18275643389796,209.0235137939453,33849,0.0,0.0
2014-07-15 00:00:00+05:30,210.7189336844853,218.3241976640233,210.7189336844853,217.0162811279297,56159,0.0,0.0
2014-07-16 00:00:00+05:30,218.42110013242046,222.6354852802311,217.01631001083788,217.88824462890625,70178,0.0,0.0
2014-07-17 00:00:00+05:30,218.7117604342374,226.22013759200192,217.16163794650572,223.79808044433594,90643,0.0,0.0
2014-07-18 00:00:00+05:30,223.74961623232386,230.09540834540974,219.92276923961268,222.1995086669922,109218,0.0,0.0
2014-07-21 00:00:00+05:30,223.79806328607572,226.70453164044034,220.79470674000729,221.95730590820312,38945,0.0,0.0
2014-07-22 00:00:00+05:30,224.7184459476729,227.1405029524615,217.9851304309732,219.3414764404297,30687,0.0,0.0
2014-07-23 00:00:00+05:30,221.4728812666578,222.5385773963343,210.5251814968618,214.2067108154297,59782,0.0,0.0
2014-07-24 00:00:00+05:30,216.04748043023736,220.89159434122922,214.69113444838462,217.4522705078125,39621,0.0,0.0
2014-07-25 00:00:00+05:30,217.98513625848793,219.92278191411893,211.20337646377942,212.85037231445312,33633,0.0,0.0
2014-07-28 00:00:00+05:30,213.23789330802543,215.56306199610694,211.05804211930075,212.5112762451172,20164,0.0,0.0
2014-07-30 00:00:00+05:30,214.01294398323057,215.9021602112109,210.71895247840231,212.8988037109375,23113,0.0,0.0
2014-07-31 00:00:00+05:30,215.03021756272923,215.03021756272923,211.2033704582857,211.83309936523438,16172,0.0,0.0
2014-08-01 00:00:00+05:30,210.71892947577987,220.8915674504727,207.6671439965963,209.75010681152344,73027,0.0,0.0
2014-08-04 00:00:00+05:30,212.1237306004238,216.96784417788524,211.4455576561915,212.36593627929688,27242,0.0,0.0
2014-08-05 00:00:00+05:30,213.1409934456343,215.0786388405946,210.0892078617963,211.68775939941406,19224,0.0,0.0
2014-08-06 00:00:00+05:30,212.75348831827543,217.79136381569873,210.7189545678437,216.24124145507812,90138,0.0,0.0
2014-08-07 00:00:00+05:30,216.43499452796064,222.63546894311372,215.90215384660954,218.4695281982422,66436,0.0,0.0
2014-08-08 00:00:00+05:30,217.5976002451232,226.9467340705573,207.4249611512455,223.701171875,338860,0.0,0.0
2014-08-11 00:00:00+05:30,227.38268492081318,236.05364513634817,225.88100677796314,229.3687744140625,169300,0.0,0.0
2014-08-12 00:00:00+05:30,231.2579797506239,244.6277362110479,231.2095356581282,241.4306182861328,309286,0.0,0.0
2014-08-13 00:00:00+05:30,242.01192513818873,257.1255511203635,239.00856870950003,252.66896057128906,311135,0.0,0.0
2014-08-14 00:00:00+05:30,254.89724058782832,289.8717435430639,254.89724058782832,278.10052490234375,847101,0.0,0.0
2014-08-18 00:00:00+05:30,277.5677088479572,284.7369910515734,273.4502122943662,280.3772888183594,204354,0.0,0.0
2014-08-19 00:00:00+05:30,282.9446865035738,283.7681917956056,273.45023490378105,275.4363098144531,81417,0.0,0.0
