Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-09-18 00:00:00+02:00,4.875999927520752,4.875999927520752,4.875999927520752,4.875999927520752,0,0.0,0.0
2013-09-19 00:00:00+02:00,4.866000175476074,4.866000175476074,4.866000175476074,4.866000175476074,0,0.0,0.0
2013-09-20 00:00:00+02:00,4.881999969482422,4.881999969482422,4.881999969482422,4.881999969482422,0,0.0,0.0
2013-09-23 00:00:00+02:00,4.864999771118164,4.864999771118164,4.864999771118164,4.864999771118164,0,0.0,0.0
2013-09-24 00:00:00+02:00,4.877999782562256,4.877999782562256,4.877999782562256,4.877999782562256,0,0.0,0.0
2013-09-25 00:00:00+02:00,5.019999980926514,5.019999980926514,5.019999980926514,5.019999980926514,0,0.0,0.0
2013-09-26 00:00:00+02:00,4.940999984741211,4.940999984741211,4.940999984741211,4.940999984741211,0,0.0,0.0
2013-09-27 00:00:00+02:00,4.959000110626221,4.959000110626221,4.959000110626221,4.959000110626221,0,0.0,0.0
2013-09-30 00:00:00+02:00,4.864999771118164,4.864999771118164,4.864999771118164,4.864999771118164,0,0.0,0.0
2013-10-01 00:00:00+02:00,4.848999977111816,4.848999977111816,4.848999977111816,4.848999977111816,0,0.0,0.0
2013-10-02 00:00:00+02:00,4.828000068664551,4.828000068664551,4.828000068664551,4.828000068664551,0,0.0,0.0
2013-10-03 00:00:00+02:00,4.752999782562256,4.752999782562256,4.752999782562256,4.752999782562256,0,0.0,0.0
2013-10-04 00:00:00+02:00,4.822000026702881,4.822000026702881,4.822000026702881,4.822000026702881,0,0.0,0.0
2013-10-07 00:00:00+02:00,4.85699987411499,4.85699987411499,4.85699987411499,4.85699987411499,0,0.0,0.0
2013-10-08 00:00:00+02:00,4.948999881744385,4.948999881744385,4.948999881744385,4.948999881744385,0,0.0,0.0
2013-10-09 00:00:00+02:00,4.818999767303467,4.818999767303467,4.818999767303467,4.818999767303467,0,0.0,0.0
2013-10-10 00:00:00+02:00,4.86299991607666,4.86299991607666,4.86299991607666,4.86299991607666,0,0.0,0.0
2013-10-11 00:00:00+02:00,4.936999797821045,4.936999797821045,4.936999797821045,4.936999797821045,0,0.0,0.0
2013-10-14 00:00:00+02:00,5.078999996185303,5.078999996185303,5.078999996185303,5.078999996185303,0,0.0,0.0
2013-10-15 00:00:00+02:00,5.065999984741211,5.065999984741211,5.065999984741211,5.065999984741211,0,0.0,0.0
2013-10-16 00:00:00+02:00,5.019999980926514,5.019999980926514,5.019999980926514,5.019999980926514,0,0.0,0.0
2013-10-17 00:00:00+02:00,5.11299991607666,5.11299991607666,5.11299991607666,5.11299991607666,0,0.0,0.0
2013-10-18 00:00:00+02:00,5.243000030517578,5.243000030517578,5.243000030517578,5.243000030517578,0,0.0,0.0
2013-10-21 00:00:00+02:00,5.243000030517578,5.243000030517578,5.243000030517578,5.243000030517578,0,0.0,0.0
2013-10-22 00:00:00+02:00,5.216000080108643,5.216000080108643,5.216000080108643,5.216000080108643,0,0.0,0.0
2013-10-23 00:00:00+02:00,5.275000095367432,5.275000095367432,5.275000095367432,5.275000095367432,0,0.0,0.0
2013-10-24 00:00:00+02:00,5.249000072479248,5.249000072479248,5.249000072479248,5.249000072479248,0,0.0,0.0
2013-10-25 00:00:00+02:00,5.394000053405762,5.394000053405762,5.394000053405762,5.394000053405762,0,0.0,0.0
2013-10-28 00:00:00+01:00,5.38700008392334,5.38700008392334,5.38700008392334,5.38700008392334,0,0.0,0.0
2013-10-29 00:00:00+01:00,5.353000164031982,5.353000164031982,5.353000164031982,5.353000164031982,0,0.0,0.0
2013-10-30 00:00:00+01:00,5.1620001792907715,5.1620001792907715,5.1620001792907715,5.1620001792907715,0,0.0,0.0
2013-10-31 00:00:00+01:00,5.158999919891357,5.158999919891357,5.158999919891357,5.158999919891357,0,0.0,0.0
2013-11-01 00:00:00+01:00,5.129000186920166,5.129000186920166,5.129000186920166,5.129000186920166,0,0.0,0.0
2013-11-04 00:00:00+01:00,5.2829999923706055,5.2829999923706055,5.2829999923706055,5.2829999923706055,0,0.0,0.0
2013-11-05 00:00:00+01:00,5.485000133514404,5.485000133514404,5.485000133514404,5.485000133514404,0,0.0,0.0
2013-11-06 00:00:00+01:00,5.459000110626221,5.459000110626221,5.459000110626221,5.459000110626221,0,0.0,0.0
2013-11-07 00:00:00+01:00,5.539000034332275,5.539000034332275,5.539000034332275,5.539000034332275,0,0.0,0.0
2013-11-08 00:00:00+01:00,5.49399995803833,5.49399995803833,5.49399995803833,5.49399995803833,0,0.0,0.0
2013-11-11 00:00:00+01:00,5.656000137329102,5.656000137329102,5.656000137329102,5.656000137329102,0,0.0,0.0
2013-11-12 00:00:00+01:00,5.630000114440918,5.630000114440918,5.630000114440918,5.630000114440918,0,0.0,0.0
2013-11-13 00:00:00+01:00,5.952000141143799,5.952000141143799,5.952000141143799,5.952000141143799,0,0.0,0.0
2013-11-14 00:00:00+01:00,6.322000026702881,6.322000026702881,6.322000026702881,6.322000026702881,0,0.0,0.0
2013-11-15 00:00:00+01:00,6.301000118255615,6.301000118255615,6.301000118255615,6.301000118255615,0,0.0,0.0
2013-11-18 00:00:00+01:00,6.376999855041504,6.376999855041504,6.376999855041504,6.376999855041504,0,0.0,0.0
2013-11-19 00:00:00+01:00,6.310999870300293,6.310999870300293,6.310999870300293,6.310999870300293,0,0.0,0.0
2013-11-20 00:00:00+01:00,6.336999893188477,6.336999893188477,6.336999893188477,6.336999893188477,0,0.0,0.0
2013-11-21 00:00:00+01:00,6.410999774932861,6.410999774932861,6.410999774932861,6.410999774932861,0,0.0,0.0
2013-11-22 00:00:00+01:00,6.466000080108643,6.466000080108643,6.466000080108643,6.466000080108643,0,0.0,0.0
2013-11-25 00:00:00+01:00,6.583000183105469,6.583000183105469,6.583000183105469,6.583000183105469,0,0.0,0.0
2013-11-26 00:00:00+01:00,6.479000091552734,6.479000091552734,6.479000091552734,6.479000091552734,0,0.0,0.0
2013-11-27 00:00:00+01:00,6.302999973297119,6.302999973297119,6.302999973297119,6.302999973297119,0,0.0,0.0
2013-11-28 00:00:00+01:00,6.500999927520752,6.500999927520752,6.500999927520752,6.500999927520752,0,0.0,0.0
2013-11-29 00:00:00+01:00,6.484000205993652,6.484000205993652,6.484000205993652,6.484000205993652,0,0.0,0.0
2013-12-02 00:00:00+01:00,6.4079999923706055,6.4079999923706055,6.4079999923706055,6.4079999923706055,0,0.0,0.0
2013-12-03 00:00:00+01:00,6.333000183105469,6.333000183105469,6.2230000495910645,6.2230000495910645,3001,0.0,0.0
2013-12-04 00:00:00+01:00,6.182000160217285,6.182000160217285,6.182000160217285,6.182000160217285,0,0.0,0.0
2013-12-05 00:00:00+01:00,6.058000087738037,6.058000087738037,6.058000087738037,6.058000087738037,0,0.0,0.0
2013-12-06 00:00:00+01:00,5.9720001220703125,5.9720001220703125,5.9720001220703125,5.9720001220703125,0,0.0,0.0
2013-12-09 00:00:00+01:00,5.935999870300293,5.935999870300293,5.935999870300293,5.935999870300293,0,0.0,0.0
2013-12-10 00:00:00+01:00,5.968999862670898,5.968999862670898,5.968999862670898,5.968999862670898,0,0.0,0.0
2013-12-11 00:00:00+01:00,5.914000034332275,5.914000034332275,5.914000034332275,5.914000034332275,0,0.0,0.0
2013-12-12 00:00:00+01:00,5.947999954223633,5.947999954223633,5.947999954223633,5.947999954223633,0,0.0,0.0
2013-12-13 00:00:00+01:00,6.254000186920166,6.254000186920166,6.254000186920166,6.254000186920166,0,0.0,0.0
2013-12-16 00:00:00+01:00,6.23799991607666,6.23799991607666,6.22599983215332,6.22599983215332,500,0.0,0.0
2013-12-17 00:00:00+01:00,6.26200008392334,6.513000011444092,6.26200008392334,6.513000011444092,3000,0.0,0.0
2013-12-18 00:00:00+01:00,6.045000076293945,6.045000076293945,6.045000076293945,6.045000076293945,0,0.0,0.0
2013-12-19 00:00:00+01:00,6.130000114440918,6.130000114440918,6.130000114440918,6.130000114440918,0,0.0,0.0
2013-12-20 00:00:00+01:00,6.0929999351501465,6.0929999351501465,6.0929999351501465,6.0929999351501465,0,0.0,0.0
