Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-09-16 00:00:00-04:00,0.8299999833106995,0.8999999761581421,0.8299999833106995,0.8999999761581421,8100,0.0,0.0,0.0
2013-09-17 00:00:00-04:00,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0,0.0,0.0,0.0
2013-09-18 00:00:00-04:00,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0,0.0,0.0,0.0
2013-09-19 00:00:00-04:00,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,178,0.0,0.0,0.0
2013-09-20 00:00:00-04:00,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0,0.0,0.0,0.0
2013-09-23 00:00:00-04:00,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,418,0.0,0.0,0.0
2013-09-24 00:00:00-04:00,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0,0.0,0.0,0.0
2013-09-25 00:00:00-04:00,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0,0.0,0.0,0.0
2013-09-26 00:00:00-04:00,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0,0.0,0.0,0.0
2013-09-27 00:00:00-04:00,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0,0.0,0.0,0.0
2013-09-30 00:00:00-04:00,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0,0.0,0.0,0.0
2013-10-01 00:00:00-04:00,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0,0.0,0.0,0.0
2013-10-02 00:00:00-04:00,0.8299999833106995,0.8299999833106995,0.7099999785423279,0.7099999785423279,15880,0.0,0.0,0.0
2013-10-03 00:00:00-04:00,0.7099999785423279,0.7099999785423279,0.7099999785423279,0.7099999785423279,0,0.0,0.0,0.0
2013-10-04 00:00:00-04:00,0.9800000190734863,0.9800000190734863,0.75,0.75,7000,0.0,0.0,0.0
2013-10-07 00:00:00-04:00,0.75,0.75,0.75,0.75,0,0.0,0.0,0.0
2013-10-08 00:00:00-04:00,0.75,0.75,0.75,0.75,0,0.0,0.0,0.0
2013-10-09 00:00:00-04:00,0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,23450,0.0,0.0,0.0
2013-10-10 00:00:00-04:00,0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,1300,0.0,0.0,0.0
2013-10-11 00:00:00-04:00,0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,0,0.0,0.0,0.0
2013-10-14 00:00:00-04:00,0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,0,0.0,0.0,0.0
2013-10-15 00:00:00-04:00,0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,0,0.0,0.0,0.0
2013-10-16 00:00:00-04:00,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,125,0.0,0.0,0.0
2013-10-17 00:00:00-04:00,0.7799999713897705,0.7799999713897705,0.7799999713897705,0.7799999713897705,474,0.0,0.0,0.0
2013-10-18 00:00:00-04:00,0.7799999713897705,0.7799999713897705,0.7799999713897705,0.7799999713897705,0,0.0,0.0,0.0
2013-10-21 00:00:00-04:00,0.8600000143051147,0.8600000143051147,0.75,0.75,2944,0.0,0.0,0.0
2013-10-22 00:00:00-04:00,0.75,0.75,0.75,0.75,0,0.0,0.0,0.0
2013-10-23 00:00:00-04:00,0.75,0.75,0.75,0.75,0,0.0,0.0,0.0
2013-10-24 00:00:00-04:00,0.75,0.75,0.75,0.75,1998,0.0,0.0,0.0
2013-10-25 00:00:00-04:00,0.75,0.75,0.75,0.75,0,0.0,0.0,0.0
2013-10-28 00:00:00-04:00,0.75,0.75,0.75,0.75,0,0.0,0.0,0.0
2013-10-29 00:00:00-04:00,0.75,0.75,0.75,0.75,0,0.0,0.0,0.0
2013-10-30 00:00:00-04:00,0.75,0.75,0.75,0.75,0,0.0,0.0,0.0
2013-10-31 00:00:00-04:00,0.75,0.75,0.75,0.75,0,0.0,0.0,0.0
2013-11-01 00:00:00-04:00,0.75,0.75,0.75,0.75,0,0.0,0.0,0.0
2013-11-04 00:00:00-05:00,0.75,0.75,0.75,0.75,1000,0.0,0.0,0.0
2013-11-05 00:00:00-05:00,0.75,0.75,0.75,0.75,0,0.0,0.0,0.0
2013-11-06 00:00:00-05:00,0.75,0.75,0.75,0.75,0,0.0,0.0,0.0
2013-11-07 00:00:00-05:00,0.75,0.75,0.75,0.75,0,0.0,0.0,0.0
2013-11-08 00:00:00-05:00,0.75,0.75,0.75,0.75,0,0.0,0.0,0.0
2013-11-11 00:00:00-05:00,0.75,0.75,0.75,0.75,0,0.0,0.0,0.0
2013-11-12 00:00:00-05:00,0.75,0.75,0.75,0.75,0,0.0,0.0,0.0
2013-11-13 00:00:00-05:00,0.75,0.75,0.75,0.75,0,0.0,0.0,0.0
2013-11-14 00:00:00-05:00,0.75,0.75,0.75,0.75,0,0.0,0.0,0.0
2013-11-15 00:00:00-05:00,0.75,0.75,0.75,0.75,100,0.0,0.0,0.0
2013-11-18 00:00:00-05:00,0.75,0.75,0.75,0.75,1117,0.0,0.0,0.0
2013-11-19 00:00:00-05:00,0.75,0.75,0.7099999785423279,0.7099999785423279,5667,0.0,0.0,0.0
2013-11-20 00:00:00-05:00,0.7099999785423279,0.7099999785423279,0.7099999785423279,0.7099999785423279,0,0.0,0.0,0.0
2013-11-21 00:00:00-05:00,0.7099999785423279,0.7099999785423279,0.7099999785423279,0.7099999785423279,4600,0.0,0.0,0.0
2013-11-22 00:00:00-05:00,0.7099999785423279,0.7099999785423279,0.7099999785423279,0.7099999785423279,650,0.0,0.0,0.0
2013-11-25 00:00:00-05:00,0.7099999785423279,0.7099999785423279,0.7099999785423279,0.7099999785423279,0,0.0,0.0,0.0
2013-11-26 00:00:00-05:00,0.7099999785423279,0.7099999785423279,0.7099999785423279,0.7099999785423279,0,0.0,0.0,0.0
2013-11-27 00:00:00-05:00,0.7099999785423279,0.7099999785423279,0.7099999785423279,0.7099999785423279,1100,0.0,0.0,0.0
2013-11-29 00:00:00-05:00,0.7099999785423279,0.7099999785423279,0.7099999785423279,0.7099999785423279,0,0.0,0.0,0.0
2013-12-02 00:00:00-05:00,0.7099999785423279,0.7099999785423279,0.7099999785423279,0.7099999785423279,0,0.0,0.0,0.0
2013-12-03 00:00:00-05:00,0.7099999785423279,0.7099999785423279,0.7099999785423279,0.7099999785423279,1510,0.0,0.0,0.0
2013-12-04 00:00:00-05:00,0.7099999785423279,0.7099999785423279,0.7099999785423279,0.7099999785423279,250,0.0,0.0,0.0
2013-12-05 00:00:00-05:00,0.7099999785423279,0.7099999785423279,0.7099999785423279,0.7099999785423279,5000,0.0,0.0,0.0
2013-12-06 00:00:00-05:00,0.7099999785423279,0.7099999785423279,0.7099999785423279,0.7099999785423279,0,0.0,0.0,0.0
2013-12-09 00:00:00-05:00,0.8899999856948853,0.8899999856948853,0.7099999785423279,0.7099999785423279,1600,0.0,0.0,0.0
2013-12-10 00:00:00-05:00,0.7099999785423279,0.7099999785423279,0.7099999785423279,0.7099999785423279,0,0.0,0.0,0.0
2013-12-11 00:00:00-05:00,0.7200000286102295,0.7200000286102295,0.7099999785423279,0.7099999785423279,6000,0.0,0.0,0.0
2013-12-12 00:00:00-05:00,0.7099999785423279,0.7099999785423279,0.7099999785423279,0.7099999785423279,400,0.0,0.0,0.0
2013-12-13 00:00:00-05:00,0.7099999785423279,0.7099999785423279,0.7099999785423279,0.7099999785423279,0,0.0,0.0,0.0
2013-12-16 00:00:00-05:00,0.6899999976158142,0.699999988079071,0.6899999976158142,0.699999988079071,3400,0.0,0.0,0.0
2013-12-17 00:00:00-05:00,0.6899999976158142,0.6899999976158142,0.6399999856948853,0.6800000071525574,6550,0.0,0.0,0.0
2013-12-18 00:00:00-05:00,0.6399999856948853,0.699999988079071,0.6399999856948853,0.699999988079071,448,0.0,0.0,0.0
