Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-09-16 00:00:00-04:00,16.35106142060102,16.35106142060102,15.91144615712792,16.239517211914062,1000,0.0,0.0
2013-09-17 00:00:00-04:00,16.298576060603718,16.305137634277344,16.298576060603718,16.305137634277344,900,0.0,0.0
2013-09-18 00:00:00-04:00,16.324814650951566,16.324814650951566,16.108287811279297,16.108287811279297,1200,0.0,0.0
2013-09-19 00:00:00-04:00,16.272321701049805,16.272321701049805,16.272321701049805,16.272321701049805,400,0.0,0.0
2013-09-20 00:00:00-04:00,16.21276855353046,16.27894337149101,16.21276855353046,16.2458553314209,2000,0.21,0.0
2013-09-23 00:00:00-04:00,16.21276092529297,16.21276092529297,16.21276092529297,16.21276092529297,400,0.0,0.0
2013-09-24 00:00:00-04:00,16.212767333984377,16.54364013671875,16.212767333984377,16.54364013671875,1400,0.0,0.0
2013-09-25 00:00:00-04:00,16.54363822421337,16.54363822421337,16.51055145263672,16.51055145263672,500,0.0,0.0
2013-09-26 00:00:00-04:00,16.510553482952243,16.510553482952243,16.497318267822266,16.497318267822266,900,0.0,0.0
2013-09-27 00:00:00-04:00,16.470844268798828,16.470844268798828,16.470844268798828,16.470844268798828,800,0.0,0.0
2013-09-30 00:00:00-04:00,16.464227549104216,16.464227549104216,16.345114418868523,16.44437599182129,1800,0.0,0.0
2013-10-01 00:00:00-04:00,16.437761306762695,16.437761306762695,16.437761306762695,16.437761306762695,400,0.0,0.0
2013-10-02 00:00:00-04:00,16.424524307250977,16.424524307250977,16.424524307250977,16.424524307250977,400,0.0,0.0
2013-10-03 00:00:00-04:00,16.41129493713379,16.41129493713379,16.41129493713379,16.41129493713379,400,0.0,0.0
2013-10-04 00:00:00-04:00,16.11350435392713,16.424524307250977,16.11350435392713,16.424524307250977,700,0.0,0.0
2013-10-07 00:00:00-04:00,16.358346939086914,16.358346939086914,16.358346939086914,16.358346939086914,400,0.0,0.0
2013-10-08 00:00:00-04:00,16.371588644518244,16.378206253051758,16.35835342745122,16.378206253051758,1800,0.0,0.0
2013-10-09 00:00:00-04:00,16.424524307250977,16.424524307250977,16.424524307250977,16.424524307250977,300,0.0,0.0
2013-10-10 00:00:00-04:00,16.24584915619537,16.24584915619537,15.981151247147425,16.0870304107666,2000,0.0,0.0
2013-10-11 00:00:00-04:00,16.0870304107666,16.0870304107666,16.0870304107666,16.0870304107666,400,0.0,0.0
2013-10-14 00:00:00-04:00,15.981155395507812,15.981155395507812,15.981155395507812,15.981155395507812,900,0.0,0.0
2013-10-15 00:00:00-04:00,15.981155395507812,15.981155395507812,15.981155395507812,15.981155395507812,600,0.0,0.0
2013-10-16 00:00:00-04:00,15.352497964418678,15.37896713129144,14.922362327575684,14.922362327575684,2200,0.0,0.0
2013-10-17 00:00:00-04:00,14.922362327575684,14.922362327575684,14.922362327575684,14.922362327575684,0,0.0,0.0
2013-10-18 00:00:00-04:00,15.054713620637592,15.716459274291992,15.054713620637592,15.716459274291992,1600,0.0,0.0
2013-10-21 00:00:00-04:00,15.716459274291992,15.716459274291992,15.716459274291992,15.716459274291992,800,0.0,0.0
2013-10-22 00:00:00-04:00,15.385586568793075,15.703224182128906,15.385586568793075,15.703224182128906,1400,0.0,0.0
2013-10-23 00:00:00-04:00,15.683369636535645,15.683369636535645,15.683369636535645,15.683369636535645,400,0.0,0.0
2013-10-24 00:00:00-04:00,15.584106796844855,15.683369636535645,15.584106796844855,15.683369636535645,1600,0.0,0.0
2013-10-25 00:00:00-04:00,15.65027713775635,15.65027713775635,15.65027713775635,15.650277137756348,500,0.0,0.0
2013-10-28 00:00:00-04:00,15.676755905151367,15.676755905151367,15.676755905151367,15.676755905151367,1000,0.0,0.0
2013-10-29 00:00:00-04:00,15.676753594809675,15.676753594809675,15.584108352661133,15.584108352661133,1200,0.0,0.0
2013-10-30 00:00:00-04:00,15.676753239220435,15.676753239220435,15.352498054504395,15.352498054504395,5300,0.0,0.0
2013-10-31 00:00:00-04:00,15.220148432825404,15.617196035682843,15.220148432825404,15.352498054504395,1300,0.0,0.0
2013-11-01 00:00:00-04:00,15.352498054504395,15.352498054504395,15.352498054504395,15.352498054504395,0,0.0,0.0
2013-11-04 00:00:00-05:00,15.41867256164551,15.41867256164551,15.41867256164551,15.418672561645508,300,0.0,0.0
2013-11-05 00:00:00-05:00,15.220152196720056,15.617199897766115,15.220152196720056,15.617199897766113,1100,0.0,0.0
