Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-09-18 00:00:00+02:00,9.12020508966913,9.12020508966913,8.956672282819676,9.065693855285645,930,0.0,0.0
2013-09-19 00:00:00+02:00,8.956671151190744,9.05065546985963,8.956671151190744,9.04031753540039,2059,0.0,0.0
2013-09-20 00:00:00+02:00,9.106106286617345,9.106106286617345,8.957611632416526,8.975468635559082,967,0.0,0.0
2013-09-23 00:00:00+02:00,9.021519660949707,9.021519660949707,9.021519660949707,9.021519660949707,524,0.0,0.0
2013-09-24 00:00:00+02:00,9.021519660949707,9.021519660949707,9.021519660949707,9.021519660949707,0,0.0,0.0
2013-09-25 00:00:00+02:00,9.021519660949707,9.021519660949707,9.021519660949707,9.021519660949707,300,0.0,0.0
2013-09-26 00:00:00+02:00,9.064754531834794,9.065693855285645,9.064754531834794,9.065693855285645,200,0.0,0.0
2013-09-27 00:00:00+02:00,9.088250160217285,9.088250160217285,9.088250160217285,9.088250160217285,1300,0.0,0.0
2013-09-30 00:00:00+02:00,9.112684951222306,9.112684951222306,9.109865188598633,9.109865188598633,289,0.0,0.0
2013-10-01 00:00:00+02:00,9.110806581326685,9.351405143737793,9.0224617756843,9.351405143737793,16283,0.0,0.0
2013-10-02 00:00:00+02:00,9.351405143737793,9.633357242284367,9.350465820276222,9.351405143737793,5763,0.0,0.0
2013-10-04 00:00:00+02:00,9.685048899825048,9.685048899825048,9.397457269796037,9.558170318603516,17464,0.0,0.0
2013-10-07 00:00:00+02:00,9.398396171771493,9.962300300598145,9.398396171771493,9.962300300598145,8569,0.0,0.0
2013-10-08 00:00:00+02:00,9.774332323771281,10.01399154997974,9.774332323771281,9.868316650390625,16526,0.0,0.0
2013-10-09 00:00:00+02:00,9.966998532626292,10.1408692530833,9.774331486236596,9.835421562194824,5429,0.0,0.0
2013-10-10 00:00:00+02:00,9.868316286674304,9.868316286674304,9.680348536664505,9.727340698242188,1128,0.0,0.0
2013-10-11 00:00:00+02:00,9.746137604839856,9.802528381347656,9.746137604839856,9.802528381347656,1533,0.0,0.0
2013-10-14 00:00:00+02:00,9.868317003861442,10.103276932524809,9.830723451127342,10.009292602539062,10991,0.0,0.0
2013-10-15 00:00:00+02:00,10.093877273370367,10.098576579012361,9.68034823618482,9.962300300598145,7644,0.0,0.0
2013-10-16 00:00:00+02:00,10.037487373673716,10.037487373673716,9.623957441200524,9.82602310180664,1747,0.0,0.0
2013-10-17 00:00:00+02:00,9.59576289552561,9.83072280883789,9.59576289552561,9.83072280883789,378,0.0,0.0
2013-10-18 00:00:00+02:00,9.59576416015625,9.59576416015625,9.59576416015625,9.59576416015625,100,0.0,0.0
2013-10-21 00:00:00+02:00,9.67564914824874,10.056283950805664,9.586364131643709,10.056283950805664,6393,0.0,0.0
2013-10-22 00:00:00+02:00,9.868315980360068,9.962300300598145,9.868315980360068,9.962300300598145,2674,0.0,0.0
2013-10-23 00:00:00+02:00,9.868316775328715,9.99989465500145,9.774332447519479,9.779031753540039,5324,0.0,0.0
2013-10-24 00:00:00+02:00,9.868316650390625,9.868316650390625,9.727341056762574,9.868316650390625,1920,0.0,0.0
2013-10-25 00:00:00+02:00,9.769633293151855,9.769633293151855,9.769633293151855,9.769633293151855,100,0.0,0.0
2013-10-28 00:00:00+01:00,9.86831540761784,9.86831540761784,9.609859886414858,9.774331092834473,1014,0.0,0.0
2013-10-29 00:00:00+01:00,9.642754153098917,9.774331118581198,9.633355542335654,9.638054847717285,2795,0.0,0.0
2013-10-30 00:00:00+01:00,9.694446607756555,10.00459454924178,9.694446607756555,9.854219436645508,8310,0.0,0.0
2013-10-31 00:00:00+01:00,9.769633706023741,9.858917828479358,9.595762974371588,9.717942237854004,3832,0.0,0.0
2013-11-01 00:00:00+01:00,9.619258880615234,9.619258880615234,9.619258880615234,9.619258880615234,10,0.0,0.0
2013-11-04 00:00:00+01:00,9.591065006284504,9.59576431280094,9.562870063486955,9.586365699768066,1470,0.0,0.0
2013-11-05 00:00:00+01:00,9.680348179344419,9.746136665344238,9.53937169981508,9.746136665344238,1440,0.0,0.0
2013-11-06 00:00:00+01:00,9.628657791255923,9.793129920959473,9.628657791255923,9.793129920959473,883,0.0,0.0
2013-11-07 00:00:00+01:00,9.779031753540039,9.858918163287596,9.633356852106603,9.779031753540039,2606,0.0,0.0
2013-11-08 00:00:00+01:00,9.868316075294983,9.868316075294983,9.69914465575935,9.736738204956055,910,0.0,0.0
2013-11-11 00:00:00+01:00,9.86831540761784,9.86831540761784,9.652152738437287,9.774331092834473,6749,0.0,0.0
2013-11-12 00:00:00+01:00,9.53937233674764,9.924707356148808,9.53937233674764,9.764934539794922,16690,0.0,0.0
2013-11-13 00:00:00+01:00,9.774332544943263,9.86831687368927,9.680349112498243,9.802528381347656,1465,0.0,0.0
2013-11-14 00:00:00+01:00,9.656852819062177,9.764935068661842,9.652154409180502,9.680349349975586,2881,0.0,0.0
2013-11-15 00:00:00+01:00,9.727341515501395,9.769634374844523,9.548771465763519,9.680349349975586,6470,0.0,0.0
2013-11-18 00:00:00+01:00,10.09387778643362,10.502708435058594,10.056284235687722,10.502708435058594,22747,0.0,0.0
2013-11-19 00:00:00+01:00,10.338236308305595,10.338236308305595,10.009292067248218,10.1502685546875,9075,0.0,0.0
2013-11-20 00:00:00+01:00,9.97639782240267,10.1502685546875,9.962300801069407,10.1502685546875,10820,0.0,0.0
2013-11-21 00:00:00+01:00,10.150268273158426,10.44631736485805,10.009291789629284,10.056283950805664,18375,0.0,0.0
2013-11-22 00:00:00+01:00,10.216056229848798,10.291243325301341,9.92470645904541,9.92470645904541,14093,0.0,0.0
