Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-09-16 00:00:00-04:00,30.137746810913086,30.137746810913086,30.137746810913086,30.137746810913086,0,0.0,0.0,0.0
2013-09-17 00:00:00-04:00,25.189945631391772,30.638029098510742,30.560398826598526,30.638029098510742,33931,0.0,0.0,0.0
2013-09-18 00:00:00-04:00,25.189948212309858,30.52814292907715,30.52814292907715,30.52814292907715,26140,0.0,0.0,0.0
2013-09-19 00:00:00-04:00,25.189945714696886,31.086559295654297,31.086559295654297,31.086559295654297,5616,0.0,0.0,0.0
2013-09-20 00:00:00-04:00,31.086559295654297,31.086559295654297,31.086559295654297,31.086559295654297,0,0.0,0.0,0.0
2013-09-23 00:00:00-04:00,31.086559295654297,31.086559295654297,31.086559295654297,31.086559295654297,0,0.0,0.0,0.0
2013-09-26 00:00:00-04:00,31.086559295654297,31.086559295654297,31.086559295654297,31.086559295654297,0,0.0,0.0,0.0
2013-09-27 00:00:00-04:00,31.086559295654297,31.086559295654297,31.086559295654297,31.086559295654297,0,0.0,0.0,0.0
2013-09-30 00:00:00-04:00,31.086559295654297,31.086559295654297,31.086559295654297,31.086559295654297,0,0.0,0.0,0.0
2013-10-01 00:00:00-04:00,31.086559295654297,31.086559295654297,31.086559295654297,31.086559295654297,0,0.0,0.0,0.0
2013-10-02 00:00:00-04:00,25.189947526438086,30.983052300899253,30.974428176879883,30.974428176879883,9212,0.0,0.0,0.0
2013-10-03 00:00:00-04:00,25.18994540717712,31.389745712280273,25.18994540717712,31.389745712280273,25748,0.0,0.0,0.0
2013-10-04 00:00:00-04:00,31.389745712280273,31.389745712280273,31.389745712280273,31.389745712280273,0,0.0,0.0,0.0
2013-10-07 00:00:00-04:00,25.189947295666173,31.854236602783203,31.854236602783203,31.854236602783203,1926,0.0,0.0,0.0
2013-10-08 00:00:00-04:00,31.854236602783203,31.854236602783203,31.854236602783203,31.854236602783203,0,0.0,0.0,0.0
2013-10-09 00:00:00-04:00,31.854236602783203,31.854236602783203,31.854236602783203,31.854236602783203,0,0.0,0.0,0.0
2013-10-10 00:00:00-04:00,31.854236602783203,31.854236602783203,31.854236602783203,31.854236602783203,0,0.0,0.0,0.0
2013-10-11 00:00:00-04:00,31.854236602783203,31.854236602783203,31.854236602783203,31.854236602783203,0,0.0,0.0,0.0
2013-10-14 00:00:00-04:00,31.854236602783203,31.854236602783203,31.854236602783203,31.854236602783203,0,0.0,0.0,0.0
2013-10-15 00:00:00-04:00,31.854236602783203,31.854236602783203,31.854236602783203,31.854236602783203,250000,0.0,0.0,0.0
2013-10-16 00:00:00-04:00,31.854236602783203,31.854236602783203,31.854236602783203,31.854236602783203,0,0.0,0.0,0.0
2013-10-17 00:00:00-04:00,31.854236602783203,31.854236602783203,31.854236602783203,31.854236602783203,0,0.0,0.0,0.0
2013-10-18 00:00:00-04:00,31.854236602783203,31.854236602783203,31.854236602783203,31.854236602783203,150000,0.0,0.0,0.0
2013-10-21 00:00:00-04:00,31.854236602783203,31.854236602783203,31.854236602783203,31.854236602783203,0,0.0,0.0,0.0
2013-10-22 00:00:00-04:00,31.854236602783203,31.854236602783203,31.854236602783203,31.854236602783203,0,0.0,0.0,0.0
2013-10-23 00:00:00-04:00,31.854236602783203,31.854236602783203,31.854236602783203,31.854236602783203,0,0.0,0.0,0.0
2013-10-24 00:00:00-04:00,31.854236602783203,31.854236602783203,31.854236602783203,31.854236602783203,0,0.0,0.0,0.0
2013-10-25 00:00:00-04:00,31.854236602783203,31.854236602783203,31.854236602783203,31.854236602783203,0,0.0,0.0,0.0
2013-10-28 00:00:00-04:00,31.854236602783203,31.854236602783203,31.854236602783203,31.854236602783203,0,0.0,0.0,0.0
2013-10-29 00:00:00-04:00,31.854236602783203,31.854236602783203,31.854236602783203,31.854236602783203,0,0.0,0.0,0.0
