Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2018-05-16 00:00:00-04:00,2.3239998817443848,2.3459999561309814,2.2880001068115234,2.3299999237060547,1872577,0.0,0.0,0.0
2018-05-17 00:00:00-04:00,2.319999933242798,2.3459999561309814,2.302000045776367,2.313999891281128,921939,0.0,0.0,0.0
2018-05-18 00:00:00-04:00,2.305999994277954,2.318000078201294,2.2880001068115234,2.302000045776367,989445,0.0,0.0,0.0
2018-05-21 00:00:00-04:00,2.299999952316284,2.3420000076293945,2.299999952316284,2.328000068664551,1407839,0.0,0.0,0.0
2018-05-22 00:00:00-04:00,2.3399999141693115,2.4079999923706055,2.3399999141693115,2.390000104904175,1795286,0.0,0.0,0.0
2018-05-23 00:00:00-04:00,2.384000062942505,2.4079999923706055,2.359999895095825,2.364000082015991,2759166,0.0,0.0,0.0
2018-05-24 00:00:00-04:00,2.3580000400543213,2.4040000438690186,2.3540000915527344,2.4019999504089355,1577437,0.0,0.0,0.0
2018-05-25 00:00:00-04:00,2.4079999923706055,2.436000108718872,2.4000000953674316,2.4140000343322754,1830718,0.0,0.0,0.0
2018-05-29 00:00:00-04:00,2.368000030517578,2.421999931335449,2.368000030517578,2.4000000953674316,2076583,0.0,0.0,0.0
2018-05-30 00:00:00-04:00,2.390000104904175,2.3959999084472656,2.3399999141693115,2.3580000400543213,1825976,0.0,0.0,0.0
2018-05-31 00:00:00-04:00,2.359999895095825,2.364000082015991,2.319999933242798,2.3259999752044678,1113322,0.0,0.0,0.0
2018-06-01 00:00:00-04:00,2.385999917984009,2.385999917984009,2.322000026702881,2.3259999752044678,943832,0.0,0.0,0.0
2018-06-04 00:00:00-04:00,2.3259999752044678,2.3359999656677246,2.312000036239624,2.318000078201294,777582,0.0,0.0,0.0
2018-06-05 00:00:00-04:00,2.319999933242798,2.319999933242798,2.2679998874664307,2.2679998874664307,735073,0.0,0.0,0.0
2018-06-06 00:00:00-04:00,2.2660000324249268,2.2679998874664307,2.2079999446868896,2.2219998836517334,1062357,0.0,0.0,0.0
2018-06-07 00:00:00-04:00,2.242000102996826,2.2639999389648438,2.2239999771118164,2.253999948501587,1363078,0.0,0.0,0.0
2018-06-08 00:00:00-04:00,2.246000051498413,2.257999897003174,2.2079999446868896,2.2219998836517334,1288276,0.0,0.0,0.0
2018-06-11 00:00:00-04:00,2.242000102996826,2.2639999389648438,2.2219998836517334,2.2260000705718994,891554,0.0,0.0,0.0
2018-06-12 00:00:00-04:00,2.2320001125335693,2.2320001125335693,2.2060000896453857,2.2160000801086426,841609,0.0,0.0,0.0
2018-06-13 00:00:00-04:00,2.2079999446868896,2.2079999446868896,2.1540000438690186,2.1700000762939453,1546299,0.0,0.0,0.0
2018-06-14 00:00:00-04:00,2.1540000438690186,2.24399995803833,2.121999979019165,2.240000009536743,2339043,0.0,0.0,0.0
2018-06-15 00:00:00-04:00,2.2339999675750732,2.2339999675750732,2.197999954223633,2.2320001125335693,2386206,0.0,0.0,0.0
2018-06-18 00:00:00-04:00,2.2219998836517334,2.2339999675750732,2.186000108718872,2.2139999866485596,940545,0.0,0.0,0.0
2018-06-19 00:00:00-04:00,2.2100000381469727,2.2100000381469727,2.1500000953674316,2.200000047683716,517125,0.0,0.0,0.0
2018-06-20 00:00:00-04:00,2.2039999961853027,2.2279999256134033,2.197999954223633,2.2119998931884766,715647,0.0,0.0,0.0
2018-06-21 00:00:00-04:00,2.2119998931884766,2.2300000190734863,2.2039999961853027,2.2060000896453857,795363,0.0,0.0,0.0
2018-06-22 00:00:00-04:00,2.2060000896453857,2.2279999256134033,2.2039999961853027,2.2179999351501465,3996246,0.0,0.0,0.0
2018-06-25 00:00:00-04:00,2.186000108718872,2.2079999446868896,2.1519999504089355,2.1559998989105225,1145313,0.0,0.0,0.0
2018-06-26 00:00:00-04:00,2.1519999504089355,2.1740000247955322,2.1419999599456787,2.1740000247955322,1043056,0.0,0.0,0.0
2018-06-27 00:00:00-04:00,2.1659998893737793,2.177999973297119,2.1080000400543213,2.111999988555908,962253,0.0,0.0,0.0
2018-06-28 00:00:00-04:00,2.1040000915527344,2.1519999504089355,2.0759999752044678,2.1500000953674316,1284989,0.0,0.0,0.0
2018-06-29 00:00:00-04:00,2.1419999599456787,2.194000005722046,2.140000104904175,2.1740000247955322,1223215,0.0,0.0,0.0
2018-07-02 00:00:00-04:00,2.1500000953674316,2.1760001182556152,2.1419999599456787,2.1500000953674316,2955029,0.0,0.0,0.0
2018-07-03 00:00:00-04:00,2.1519999504089355,2.1519999504089355,2.118000030517578,2.140000104904175,1023248,0.0,0.0,0.0
2018-07-05 00:00:00-04:00,2.1440000534057617,2.1600000858306885,2.128000020980835,2.1419999599456787,602511,0.0,0.0,0.0
2018-07-06 00:00:00-04:00,2.078000068664551,2.1080000400543213,2.0380001068115234,2.0840001106262207,4921246,0.0,0.0,0.0
2018-07-09 00:00:00-04:00,2.0899999141693115,2.0899999141693115,2.0380001068115234,2.0460000038146973,1573652,0.0,0.0,0.0
2018-07-10 00:00:00-04:00,2.0399999618530273,2.049999952316284,2.0299999713897705,2.0339999198913574,1082886,0.0,0.0,0.0
2018-07-11 00:00:00-04:00,2.0179998874664307,2.0239999294281006,1.996999979019165,2.01200008392334,1279311,0.0,0.0,0.0
2018-07-12 00:00:00-04:00,2.003999948501587,2.0280001163482666,1.9850000143051147,1.99399995803833,1271342,0.0,0.0,0.0
2018-07-13 00:00:00-04:00,2.007999897003174,2.0199999809265137,1.9839999675750732,1.9839999675750732,1349910,0.0,0.0,0.0
2018-07-16 00:00:00-04:00,1.9769999980926514,1.9800000190734863,1.6904000043869019,1.6904000043869019,1540639,0.0,0.0,0.0
2018-07-17 00:00:00-04:00,1.9479999542236328,2.0139999389648438,1.9479999542236328,1.9950000047683716,1775095,0.0,0.0,0.0
2018-07-18 00:00:00-04:00,2.00600004196167,2.00600004196167,1.9520000219345093,1.9559999704360962,1591127,0.0,0.0,0.0
