Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-09-18 00:00:00+02:00,1.360679451056779e-11,1.360679451056779e-11,1.360679451056779e-11,1.3606794510567788e-11,0,0.0,0.0
2013-09-19 00:00:00+02:00,1.3672631603289796e-11,1.3672631603289796e-11,1.3672631603289796e-11,1.3672631603289798e-11,0,0.0,0.0
2013-09-20 00:00:00+02:00,1.3672631603289796e-11,1.3672631603289796e-11,1.3672631603289796e-11,1.3672631603289798e-11,0,0.0,0.0
2013-09-23 00:00:00+02:00,1.3672631603289796e-11,1.3672631603289796e-11,1.3672631603289796e-11,1.3672631603289798e-11,0,0.0,0.0
2013-09-24 00:00:00+02:00,1.3649117426572932e-11,1.3649117426572932e-11,1.3649117426572932e-11,1.3649117426572932e-11,0,0.0,0.0
2013-09-25 00:00:00+02:00,1.3649117426572932e-11,1.3649117426572932e-11,1.3649117426572932e-11,1.3649117426572932e-11,0,0.0,0.0
2013-09-26 00:00:00+02:00,1.3649117426572932e-11,1.3649117426572932e-11,1.3649117426572932e-11,1.3649117426572932e-11,0,0.0,0.0
2013-09-27 00:00:00+02:00,1.3649117426572932e-11,1.3649117426572932e-11,1.3649117426572932e-11,1.3649117426572932e-11,0,0.0,0.0
2013-09-30 00:00:00+02:00,1.3421046392292357e-11,1.3421046392292357e-11,1.3421046392292357e-11,1.3421046392292357e-11,0,0.0,0.0
2013-10-01 00:00:00+02:00,1.3421046392292357e-11,1.3421046392292357e-11,1.3421046392292357e-11,1.3421046392292357e-11,0,0.0,0.0
2013-10-02 00:00:00+02:00,1.3338751977953757e-11,1.3338751977953757e-11,1.3338751977953757e-11,1.3338751977953756e-11,0,0.0,0.0
2013-10-03 00:00:00+02:00,1.3336400560282069e-11,1.3336400560282069e-11,1.3336400560282069e-11,1.3336400560282069e-11,0,0.0,0.0
2013-10-04 00:00:00+02:00,1.3305832997911882e-11,1.3305832997911882e-11,1.3305832997911882e-11,1.3305832997911882e-11,0,0.0,0.0
2013-10-07 00:00:00+02:00,1.3279970005608542e-11,1.3279970005608542e-11,1.3279970005608542e-11,1.3279970005608543e-11,0,0.0,0.0
2013-10-08 00:00:00+02:00,1.3279970005608542e-11,1.3279970005608542e-11,1.3279970005608542e-11,1.3279970005608543e-11,0,0.0,0.0
2013-10-09 00:00:00+02:00,1.3364614102895356e-11,1.3364614102895356e-11,1.3364614102895356e-11,1.3364614102895356e-11,0,0.0,0.0
2013-10-10 00:00:00+02:00,1.3729063892686798e-11,1.3729063892686798e-11,1.3729063892686798e-11,1.3729063892686799e-11,0,0.0,0.0
2013-10-11 00:00:00+02:00,1.3729063892686798e-11,1.3729063892686798e-11,1.3729063892686798e-11,1.3729063892686799e-11,0,0.0,0.0
2013-10-14 00:00:00+02:00,1.379960035130523e-11,1.379960035130523e-11,1.379960035130523e-11,1.379960035130523e-11,0,0.0,0.0
2013-10-15 00:00:00+02:00,1.3799604114456404e-11,1.3799604114456404e-11,1.3743174133440395e-11,1.3743174133440395e-11,30,0.0,0.0
2013-10-16 00:00:00+02:00,1.3743174133440395e-11,1.3743174133440395e-11,1.3743174133440395e-11,1.3743174133440395e-11,0,0.0,0.0
2013-10-17 00:00:00+02:00,1.379960035130523e-11,1.379960035130523e-11,1.379960035130523e-11,1.379960035130523e-11,0,0.0,0.0
2013-10-18 00:00:00+02:00,1.379960035130523e-11,1.379960035130523e-11,1.379960035130523e-11,1.379960035130523e-11,0,0.0,0.0
2013-10-21 00:00:00+02:00,1.379960035130523e-11,1.379960035130523e-11,1.379960035130523e-11,1.379960035130523e-11,0,0.0,0.0
2013-10-22 00:00:00+02:00,1.379960035130523e-11,1.379960035130523e-11,1.379960035130523e-11,1.379960035130523e-11,0,0.0,0.0
2013-10-23 00:00:00+02:00,1.3613852233029801e-11,1.3613852233029801e-11,1.3613852233029801e-11,1.36138522330298e-11,0,0.0,0.0
2013-10-24 00:00:00+02:00,1.3613852233029801e-11,1.3613852233029801e-11,1.3613852233029801e-11,1.36138522330298e-11,0,0.0,0.0
2013-10-25 00:00:00+02:00,1.3538608602259306e-11,1.3538608602259306e-11,1.3538608602259306e-11,1.3538608602259306e-11,0,0.0,0.0
2013-10-28 00:00:00+01:00,1.3538608602259306e-11,1.3538608602259306e-11,1.3538608602259306e-11,1.3538608602259306e-11,0,0.0,0.0
2013-10-29 00:00:00+01:00,1.3571522378130751e-11,1.3571522378130751e-11,1.3571522378130751e-11,1.3571522378130751e-11,0,0.0,0.0
2013-10-30 00:00:00+01:00,1.3738465226564855e-11,1.3738465226564855e-11,1.3738465226564855e-11,1.3738465226564855e-11,0,0.0,0.0
2013-10-31 00:00:00+01:00,1.3738465226564855e-11,1.3738465226564855e-11,1.3738465226564855e-11,1.3738465226564855e-11,0,0.0,0.0
2013-11-01 00:00:00+01:00,1.380430058456339e-11,1.380430058456339e-11,1.380430058456339e-11,1.380430058456339e-11,0,0.0,0.0
2013-11-04 00:00:00+01:00,1.3856029171255278e-11,1.3856029171255278e-11,1.3856029171255278e-11,1.385602917125528e-11,0,0.0,0.0
