Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-09-16 00:00:00-04:00,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,28700,0.0,0.0
2013-09-17 00:00:00-04:00,0.10499999672174454,0.10499999672174454,0.10499999672174454,0.10499999672174454,500,0.0,0.0
2013-09-18 00:00:00-04:00,0.10499999672174454,0.10499999672174454,0.10499999672174454,0.10499999672174454,100,0.0,0.0
2013-09-19 00:00:00-04:00,0.10499999672174454,0.10499999672174454,0.10499999672174454,0.10499999672174454,600,0.0,0.0
2013-09-20 00:00:00-04:00,0.10499999672174454,0.10499999672174454,0.10499999672174454,0.10499999672174454,0,0.0,0.0
2013-09-23 00:00:00-04:00,0.10499999672174454,0.10499999672174454,0.10499999672174454,0.10499999672174454,0,0.0,0.0
2013-09-24 00:00:00-04:00,0.10499999672174454,0.10499999672174454,0.10499999672174454,0.10499999672174454,0,0.0,0.0
2013-09-25 00:00:00-04:00,0.10499999672174454,0.10499999672174454,0.10499999672174454,0.10499999672174454,0,0.0,0.0
2013-09-26 00:00:00-04:00,0.10499999672174454,0.10499999672174454,0.10499999672174454,0.10499999672174454,100,0.0,0.0
2013-09-27 00:00:00-04:00,0.1899999976158142,0.1899999976158142,0.10499999672174454,0.15000000596046448,14150,0.0,0.0
2013-09-30 00:00:00-04:00,0.10499999672174454,0.10499999672174454,0.10499999672174454,0.10499999672174454,1000,0.0,0.0
2013-10-01 00:00:00-04:00,0.10499999672174454,0.10499999672174454,0.10499999672174454,0.10499999672174454,2000,0.0,0.0
2013-10-02 00:00:00-04:00,0.10499999672174454,0.10999999940395355,0.10499999672174454,0.10999999940395355,3200,0.0,0.0
2013-10-03 00:00:00-04:00,0.10499999672174454,0.14000000059604645,0.10499999672174454,0.14000000059604645,10100,0.0,0.0
2013-10-04 00:00:00-04:00,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,415,0.0,0.0
2013-10-07 00:00:00-04:00,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0,0.0,0.0
2013-10-08 00:00:00-04:00,0.10499999672174454,0.10999999940395355,0.10499999672174454,0.10999999940395355,5400,0.0,0.0
2013-10-09 00:00:00-04:00,0.17249999940395355,0.17249999940395355,0.10499999672174454,0.10999999940395355,1765,0.0,0.0
2013-10-10 00:00:00-04:00,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,0,0.0,0.0
2013-10-11 00:00:00-04:00,0.10499999672174454,0.10499999672174454,0.10499999672174454,0.10499999672174454,1500,0.0,0.0
2013-10-14 00:00:00-04:00,0.17249999940395355,0.17249999940395355,0.17249999940395355,0.17249999940395355,900,0.0,0.0
2013-10-15 00:00:00-04:00,0.10499999672174454,0.10999999940395355,0.10499999672174454,0.10999999940395355,450,0.0,0.0
2013-10-16 00:00:00-04:00,0.10499999672174454,0.10999999940395355,0.10499999672174454,0.10999999940395355,1000,0.0,0.0
2013-10-17 00:00:00-04:00,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,500,0.0,0.0
2013-10-18 00:00:00-04:00,0.10999999940395355,0.14000000059604645,0.10999999940395355,0.14000000059604645,11551,0.0,0.0
2013-10-21 00:00:00-04:00,0.10499999672174454,0.14000000059604645,0.10499999672174454,0.14000000059604645,20650,0.0,0.0
2013-10-22 00:00:00-04:00,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0,0.0,0.0
2013-10-23 00:00:00-04:00,0.10499999672174454,0.13699999451637268,0.10000000149011612,0.13699999451637268,3500,0.0,0.0
2013-10-24 00:00:00-04:00,0.10000000149011612,0.11500000208616257,0.10000000149011612,0.11500000208616257,7529,0.0,0.0
2013-10-25 00:00:00-04:00,0.10000000149011612,0.14000000059604645,0.10000000149011612,0.14000000059604645,800,0.0,0.0
2013-10-28 00:00:00-04:00,0.10000000149011612,0.12999999523162842,0.10000000149011612,0.12999999523162842,12550,0.0,0.0
2013-10-29 00:00:00-04:00,0.10000000149011612,0.10199999809265137,0.10000000149011612,0.10000000149011612,17000,0.0,0.0
2013-10-30 00:00:00-04:00,0.11500000208616257,0.11500000208616257,0.11500000208616257,0.11500000208616257,8000,0.0,0.0
2013-10-31 00:00:00-04:00,0.11500000208616257,0.11500000208616257,0.11500000208616257,0.11500000208616257,0,0.0,0.0
2013-11-01 00:00:00-04:00,0.10999999940395355,0.10999999940395355,0.10000000149011612,0.10000000149011612,2300,0.0,0.0
2013-11-04 00:00:00-05:00,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,562,0.0,0.0
2013-11-05 00:00:00-05:00,0.07010000199079514,0.07010000199079514,0.07010000199079514,0.07010000199079514,2725,0.0,0.0
2013-11-06 00:00:00-05:00,0.0989999994635582,0.0989999994635582,0.07509999722242355,0.07509999722242355,9500,0.0,0.0
2013-11-07 00:00:00-05:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,1350,0.0,0.0
2013-11-08 00:00:00-05:00,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,11550,0.0,0.0
2013-11-11 00:00:00-05:00,0.10000000149011612,0.11900000274181366,0.10000000149011612,0.11900000274181366,3500,0.0,0.0
2013-11-12 00:00:00-05:00,0.07999999821186066,0.10999999940395355,0.07999999821186066,0.10999999940395355,13493,0.0,0.0
2013-11-13 00:00:00-05:00,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,10128,0.0,0.0
2013-11-14 00:00:00-05:00,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0,0.0,0.0
2013-11-15 00:00:00-05:00,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0,0.0,0.0
2013-11-18 00:00:00-05:00,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,30526,0.0,0.0
2013-11-19 00:00:00-05:00,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,7850,0.0,0.0
2013-11-20 00:00:00-05:00,0.07999999821186066,0.07999999821186066,0.07500000298023224,0.07500000298023224,3632,0.0,0.0
2013-11-21 00:00:00-05:00,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0,0.0,0.0
2013-11-22 00:00:00-05:00,0.07999999821186066,0.07999999821186066,0.07500000298023224,0.07500000298023224,7500,0.0,0.0
2013-11-25 00:00:00-05:00,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,4128,0.0,0.0
2013-11-26 00:00:00-05:00,0.07500000298023224,0.07500000298023224,0.06499999761581421,0.06499999761581421,27500,0.0,0.0
2013-11-27 00:00:00-05:00,0.06499999761581421,0.06499999761581421,0.06499999761581421,0.06499999761581421,1100,0.0,0.0
2013-11-29 00:00:00-05:00,0.06499999761581421,0.06499999761581421,0.06499999761581421,0.06499999761581421,0,0.0,0.0
2013-12-02 00:00:00-05:00,0.06499999761581421,0.06499999761581421,0.06499999761581421,0.06499999761581421,0,0.0,0.0
2013-12-03 00:00:00-05:00,0.06499999761581421,0.06499999761581421,0.06499999761581421,0.06499999761581421,15900,0.0,0.0
2013-12-04 00:00:00-05:00,0.06499999761581421,0.06499999761581421,0.06499999761581421,0.06499999761581421,0,0.0,0.0
2013-12-05 00:00:00-05:00,0.05000000074505806,0.05999999865889549,0.05000000074505806,0.05999999865889549,10200,0.0,0.0
