Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-09-16 00:00:00-04:00,9.100000381469727,9.289999961853027,8.9399995803833,9.079999923706055,285368,0.0,0.0,0.0
2013-09-17 00:00:00-04:00,9.140000343322754,9.319999694824219,9.010000228881836,9.15999984741211,126793,0.0,0.0,0.0
2013-09-18 00:00:00-04:00,9.140000343322754,9.4399995803833,8.989999771118164,9.210000038146973,103786,0.0,0.0,0.0
2013-09-19 00:00:00-04:00,9.199999809265137,9.270000457763672,9.029999732971191,9.130000114440918,133063,0.0,0.0,0.0
2013-09-20 00:00:00-04:00,9.140000343322754,9.4399995803833,9.09000015258789,9.239999771118164,874591,0.0,0.0,0.0
2013-09-23 00:00:00-04:00,9.239999771118164,9.569999694824219,9.149999618530273,9.520000457763672,122132,0.0,0.0,0.0
2013-09-24 00:00:00-04:00,9.529999732971191,9.600000381469727,9.432600021362305,9.5,79469,0.0,0.0,0.0
2013-09-25 00:00:00-04:00,9.520000457763672,9.539999961853027,9.329999923706055,9.359999656677246,91039,0.0,0.0,0.0
2013-09-26 00:00:00-04:00,9.399999618530273,9.5,9.270000457763672,9.430000305175781,80684,0.0,0.0,0.0
2013-09-27 00:00:00-04:00,9.380000114440918,9.609999656677246,9.380000114440918,9.5600004196167,82000,0.0,0.0,0.0
2013-09-30 00:00:00-04:00,9.470000267028809,9.630000114440918,9.38700008392334,9.520000457763672,211425,0.0,0.0,0.0
2013-10-01 00:00:00-04:00,9.5,9.670000076293945,9.329999923706055,9.40999984741211,107822,0.0,0.0,0.0
2013-10-02 00:00:00-04:00,9.380000114440918,9.529999732971191,9.319999694824219,9.34000015258789,49443,0.0,0.0,0.0
2013-10-03 00:00:00-04:00,9.359999656677246,9.479999542236328,9.069999694824219,9.109999656677246,71256,0.0,0.0,0.0
2013-10-04 00:00:00-04:00,9.100000381469727,9.119999885559082,8.90999984741211,9.0,133368,0.0,0.0,0.0
2013-10-07 00:00:00-04:00,8.90999984741211,9.109999656677246,8.90999984741211,8.989999771118164,82135,0.0,0.0,0.0
2013-10-08 00:00:00-04:00,8.960000038146973,9.0,8.859999656677246,8.90999984741211,86382,0.0,0.0,0.0
2013-10-09 00:00:00-04:00,8.930000305175781,9.0,8.75,8.779999732971191,108593,0.0,0.0,0.0
2013-10-10 00:00:00-04:00,8.920000076293945,9.1899995803833,8.880000114440918,9.010000228881836,116026,0.0,0.0,0.0
2013-10-11 00:00:00-04:00,8.960000038146973,9.289999961853027,8.960000038146973,9.220000267028809,83602,0.0,0.0,0.0
