Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-09-18 00:00:00+02:00,9.217137336730957,9.217137336730957,9.217137336730957,9.217137336730957,0,0.0,0.0
2013-09-19 00:00:00+02:00,9.252128601074219,9.252128601074219,9.252128601074219,9.252128601074219,0,0.0,0.0
2013-09-20 00:00:00+02:00,9.177512168884277,9.177512168884277,9.177512168884277,9.177512168884277,0,0.0,0.0
2013-09-23 00:00:00+02:00,9.209320068359375,9.209320068359375,9.209320068359375,9.209320068359375,0,0.0,0.0
2013-09-24 00:00:00+02:00,9.24347972869873,9.24347972869873,9.24347972869873,9.24347972869873,0,0.0,0.0
2013-09-25 00:00:00+02:00,9.326139450073242,9.326139450073242,9.326139450073242,9.326139450073242,0,0.0,0.0
2013-09-26 00:00:00+02:00,10.20893669128418,10.20893669128418,10.20893669128418,10.20893669128418,0,3.0,0.0
2013-09-27 00:00:00+02:00,10.231481552124023,10.231481552124023,10.231481552124023,10.231481552124023,0,0.0,0.0
2013-09-30 00:00:00+02:00,10.245781898498535,10.245781898498535,10.245781898498535,10.245781898498535,0,0.0,0.0
2013-10-01 00:00:00+02:00,10.17814826965332,10.17814826965332,10.17814826965332,10.17814826965332,0,0.0,0.0
2013-10-02 00:00:00+02:00,10.245109558105469,10.245109558105469,10.245109558105469,10.245109558105469,0,0.0,0.0
2013-10-03 00:00:00+02:00,10.245445251464844,10.245445251464844,10.245445251464844,10.245445251464844,0,0.0,0.0
2013-10-04 00:00:00+02:00,10.27396297454834,10.27396297454834,10.27396297454834,10.27396297454834,0,0.0,0.0
2013-10-07 00:00:00+02:00,10.31804370880127,10.31804370880127,10.31804370880127,10.31804370880127,0,0.0,0.0
2013-10-08 00:00:00+02:00,10.249483108520508,10.249483108520508,10.249483108520508,10.249483108520508,0,0.0,0.0
2013-10-09 00:00:00+02:00,10.226768493652344,10.226768493652344,10.226768493652344,10.226768493652344,0,0.0,0.0
2013-10-10 00:00:00+02:00,10.192445755004883,10.192445755004883,10.192445755004883,10.192445755004883,0,0.0,0.0
2013-10-11 00:00:00+02:00,10.275897979736328,10.275897979736328,10.275897979736328,10.275897979736328,0,0.0,0.0
2013-10-14 00:00:00+02:00,10.269672959559518,10.45600700378418,10.269672959559518,10.45600700378418,400,0.0,0.0
2013-10-15 00:00:00+02:00,10.23055363212952,10.23055363212952,10.22744083404541,10.22744083404541,400,0.0,0.0
2013-10-16 00:00:00+02:00,10.22062873840332,10.22062873840332,10.22062873840332,10.22062873840332,0,0.0,0.0
2013-10-17 00:00:00+02:00,10.176884651184082,10.176884651184082,10.176884651184082,10.176884651184082,0,0.0,0.0
2013-10-18 00:00:00+02:00,10.022515296936035,10.022515296936035,10.022515296936035,10.022515296936035,0,0.0,0.0
2013-10-21 00:00:00+02:00,9.965059280395508,9.965059280395508,9.965059280395508,9.965059280395508,0,0.0,0.0
2013-10-22 00:00:00+02:00,9.813132286071777,9.813132286071777,9.813132286071777,9.813132286071777,0,0.0,0.0
2013-10-23 00:00:00+02:00,9.580782890319824,9.580782890319824,9.580782890319824,9.580782890319824,0,0.0,0.0
2013-10-24 00:00:00+02:00,9.70225715637207,9.70225715637207,9.70225715637207,9.70225715637207,0,0.0,0.0
2013-10-25 00:00:00+02:00,9.460148811340332,9.460148811340332,9.460148811340332,9.460148811340332,0,0.0,0.0
2013-10-28 00:00:00+01:00,9.434995651245117,9.434995651245117,9.434995651245117,9.434995651245117,0,0.0,0.0
2013-10-29 00:00:00+01:00,9.635461807250977,9.635461807250977,9.635461807250977,9.635461807250977,0,0.0,0.0
2013-10-30 00:00:00+01:00,9.4750394821167,9.4750394821167,9.4750394821167,9.4750394821167,0,0.0,0.0
2013-10-31 00:00:00+01:00,9.725054740905762,9.725054740905762,9.725054740905762,9.725054740905762,0,0.0,0.0
2013-11-01 00:00:00+01:00,9.694351196289062,9.694351196289062,9.694351196289062,9.694351196289062,0,0.0,0.0
2013-11-04 00:00:00+01:00,9.6671781539917,9.6671781539917,9.6671781539917,9.6671781539917,0,0.0,0.0
2013-11-05 00:00:00+01:00,9.64412784576416,9.64412784576416,9.64412784576416,9.64412784576416,0,0.0,0.0
2013-11-06 00:00:00+01:00,9.623684883117676,9.623684883117676,9.623684883117676,9.623684883117676,0,0.0,0.0
2013-11-07 00:00:00+01:00,9.636554718017578,9.636554718017578,9.636554718017578,9.636554718017578,0,0.0,0.0
2013-11-08 00:00:00+01:00,9.667263984680176,9.667263984680176,9.667263984680176,9.667263984680176,0,0.0,0.0
2013-11-11 00:00:00+01:00,9.571612358093262,9.571612358093262,9.571612358093262,9.571612358093262,0,0.0,0.0
2013-11-12 00:00:00+01:00,9.588017463684082,9.588017463684082,9.588017463684082,9.588017463684082,0,0.0,0.0
2013-11-13 00:00:00+01:00,9.419432640075684,9.419432640075684,9.419432640075684,9.419432640075684,0,0.0,0.0
2013-11-14 00:00:00+01:00,9.392513275146484,9.392513275146484,9.392513275146484,9.392513275146484,0,0.0,0.0
2013-11-15 00:00:00+01:00,9.395541191101074,9.395541191101074,9.395541191101074,9.395541191101074,0,0.0,0.0
2013-11-18 00:00:00+01:00,9.323870658874512,9.323870658874512,9.323870658874512,9.323870658874512,0,0.0,0.0
2013-11-19 00:00:00+01:00,9.279618263244629,9.279618263244629,9.279618263244629,9.279618263244629,0,0.0,0.0
2013-11-20 00:00:00+01:00,9.242268562316895,9.242268562316895,9.242268562316895,9.242268562316895,0,0.0,0.0
2013-11-21 00:00:00+01:00,9.303007125854492,9.303007125854492,9.303007125854492,9.303007125854492,0,0.0,0.0
2013-11-22 00:00:00+01:00,9.222497940063477,9.222497940063477,9.222497940063477,9.222497940063477,0,0.0,0.0
2013-11-25 00:00:00+01:00,9.072592735290527,9.072592735290527,9.072592735290527,9.072592735290527,0,0.0,0.0
2013-11-26 00:00:00+01:00,9.076543807983398,9.076543807983398,9.076543807983398,9.076543807983398,0,0.0,0.0
2013-11-27 00:00:00+01:00,9.036081314086914,9.036081314086914,9.036081314086914,9.036081314086914,0,0.0,0.0
2013-11-28 00:00:00+01:00,8.95835018157959,8.95835018157959,8.95835018157959,8.95835018157959,0,0.0,0.0
2013-11-29 00:00:00+01:00,9.023210525512695,9.023210525512695,9.023210525512695,9.023210525512695,0,0.0,0.0
2013-12-02 00:00:00+01:00,9.003355026245117,9.003355026245117,9.003355026245117,9.003355026245117,0,0.0,0.0
2013-12-03 00:00:00+01:00,8.961546897888184,8.961546897888184,8.961546897888184,8.961546897888184,0,0.0,0.0
2013-12-04 00:00:00+01:00,8.948760032653809,8.948760032653809,8.948760032653809,8.948760032653809,0,0.0,0.0
2013-12-05 00:00:00+01:00,8.98417854309082,8.98417854309082,8.98417854309082,8.98417854309082,0,0.0,0.0
2013-12-06 00:00:00+01:00,8.918813705444336,8.918813705444336,8.918813705444336,8.918813705444336,0,0.0,0.0
2013-12-09 00:00:00+01:00,8.853785514831543,8.853785514831543,8.853785514831543,8.853785514831543,0,0.0,0.0
2013-12-10 00:00:00+01:00,8.744844436645508,8.744844436645508,8.744844436645508,8.744844436645508,0,0.0,0.0
2013-12-11 00:00:00+01:00,8.769158363342285,8.769158363342285,8.769158363342285,8.769158363342285,0,0.0,0.0
2013-12-12 00:00:00+01:00,8.746024131774902,8.746024131774902,8.746024131774902,8.746024131774902,0,0.0,0.0
2013-12-13 00:00:00+01:00,8.664759635925293,8.664759635925293,8.664759635925293,8.664759635925293,0,0.0,0.0
2013-12-16 00:00:00+01:00,8.530579566955566,8.530579566955566,8.530579566955566,8.530579566955566,0,0.0,0.0
2013-12-17 00:00:00+01:00,8.496509552001953,8.496509552001953,8.496509552001953,8.496509552001953,0,0.0,0.0
2013-12-18 00:00:00+01:00,8.496509552001953,8.496509552001953,8.496509552001953,8.496509552001953,0,0.0,0.0
2013-12-19 00:00:00+01:00,8.496509552001953,8.496509552001953,8.496509552001953,8.496509552001953,0,0.0,0.0
2013-12-20 00:00:00+01:00,8.496509552001953,8.496509552001953,8.496509552001953,8.496509552001953,0,0.0,0.0
2013-12-23 00:00:00+01:00,8.493060111999512,8.493060111999512,8.493060111999512,8.493060111999512,0,0.0,0.0
2013-12-27 00:00:00+01:00,8.729533195495605,8.729533195495605,8.729533195495605,8.729533195495605,0,0.0,0.0
2013-12-30 00:00:00+01:00,8.721794128417969,8.721794128417969,8.721794128417969,8.721794128417969,0,0.0,0.0
2014-01-02 00:00:00+01:00,8.715063095092773,8.715063095092773,8.715063095092773,8.715063095092773,0,0.0,0.0
2014-01-03 00:00:00+01:00,8.778241157531738,8.778241157531738,8.778241157531738,8.778241157531738,0,0.0,0.0
2014-01-06 00:00:00+01:00,8.870019912719727,8.870019912719727,8.870019912719727,8.870019912719727,0,0.0,0.0
2014-01-07 00:00:00+01:00,8.753594398498535,8.753594398498535,8.753594398498535,8.753594398498535,0,0.0,0.0
2014-01-08 00:00:00+01:00,8.730124473571777,8.730124473571777,8.730124473571777,8.730124473571777,0,0.0,0.0
2014-01-09 00:00:00+01:00,8.787158012390137,8.787158012390137,8.787158012390137,8.787158012390137,0,0.0,0.0
2014-01-10 00:00:00+01:00,8.792712211608887,8.792712211608887,8.792712211608887,8.792712211608887,0,0.0,0.0
2014-01-13 00:00:00+01:00,8.887519836425781,8.887519836425781,8.887519836425781,8.887519836425781,0,0.0,0.0
2014-01-14 00:00:00+01:00,8.84520435333252,8.84520435333252,8.84520435333252,8.84520435333252,0,0.0,0.0
2014-01-15 00:00:00+01:00,8.935470581054688,8.935470581054688,8.935470581054688,8.935470581054688,0,0.0,0.0
2014-01-16 00:00:00+01:00,8.965582847595215,8.965582847595215,8.965582847595215,8.965582847595215,0,0.0,0.0
2014-01-17 00:00:00+01:00,9.115998268127441,9.115998268127441,9.115998268127441,9.115998268127441,0,0.0,0.0
2014-01-20 00:00:00+01:00,9.244707107543945,9.244707107543945,9.244707107543945,9.244707107543945,0,0.0,0.0
2014-01-21 00:00:00+01:00,9.131646156311035,9.131646156311035,9.131646156311035,9.131646156311035,0,0.0,0.0
2014-01-22 00:00:00+01:00,9.202898979187012,9.202898979187012,9.202898979187012,9.202898979187012,0,0.0,0.0
2014-01-23 00:00:00+01:00,9.210384368896484,9.210384368896484,9.210384368896484,9.210384368896484,0,0.0,0.0
2014-01-24 00:00:00+01:00,9.122560501098633,9.122560501098633,9.122560501098633,9.122560501098633,0,0.0,0.0
2014-01-27 00:00:00+01:00,8.99183177947998,8.99183177947998,8.99183177947998,8.99183177947998,0,0.0,0.0
2014-01-28 00:00:00+01:00,8.923774719238281,8.923774719238281,8.923774719238281,8.923774719238281,0,0.0,0.0
2014-01-29 00:00:00+01:00,9.136862754821777,9.136862754821777,9.136862754821777,9.136862754821777,0,0.0,0.0
2014-01-30 00:00:00+01:00,8.907959938049316,8.907959938049316,8.907959938049316,8.907959938049316,0,0.0,0.0
2014-01-31 00:00:00+01:00,9.172781944274902,9.172781944274902,9.172781944274902,9.172781944274902,0,0.0,0.0
2014-02-03 00:00:00+01:00,9.143001556396484,9.143001556396484,9.143001556396484,9.143001556396484,0,0.0,0.0
2014-02-04 00:00:00+01:00,8.898539543151855,8.898539543151855,8.898539543151855,8.898539543151855,0,0.0,0.0
2014-02-05 00:00:00+01:00,9.10556697845459,9.10556697845459,9.10556697845459,9.10556697845459,0,0.0,0.0
2014-02-06 00:00:00+01:00,9.055512428283691,9.055512428283691,9.055512428283691,9.055512428283691,0,0.0,0.0
2014-02-07 00:00:00+01:00,9.166726112365723,9.166726112365723,9.166726112365723,9.166726112365723,0,0.0,0.0
2014-02-10 00:00:00+01:00,9.222078323364258,9.222078323364258,9.222078323364258,9.222078323364258,0,0.0,0.0
2014-02-11 00:00:00+01:00,9.21475887298584,9.21475887298584,9.21475887298584,9.21475887298584,0,0.0,0.0
