Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-09-18 00:00:00+02:00,-1149.2371826171875,-1149.2371826171875,-1149.2371826171875,-1149.2371826171875,0,0.0,0.0
2013-09-19 00:00:00+02:00,-1149.2370188395196,-1177.475341796875,-1149.2370188395196,-1177.475341796875,336,0.0,0.0
2013-09-20 00:00:00+02:00,-1148.5804443359375,-1148.5804443359375,-1148.5804443359375,-1148.5804443359375,150,0.0,0.0
2013-09-23 00:00:00+02:00,-1098.013916015625,-1098.013916015625,-1098.013916015625,-1098.013916015625,0,0.0,0.0
2013-09-24 00:00:00+02:00,-1098.013916015625,-1098.013916015625,-1098.013916015625,-1098.013916015625,0,0.0,0.0
2013-09-25 00:00:00+02:00,-1111.804931640625,-1111.804931640625,-1111.804931640625,-1111.804931640625,0,0.0,0.0
2013-09-26 00:00:00+02:00,-1140.0433349609375,-1140.0433349609375,-1140.0433349609375,-1140.0433349609375,0,0.0,0.0
2013-09-27 00:00:00+02:00,-1134.789794921875,-1134.789794921875,-1134.789794921875,-1134.789794921875,0,0.0,0.0
2013-09-30 00:00:00+02:00,-1113.775146484375,-1113.775146484375,-1113.775146484375,-1113.775146484375,0,0.0,0.0
2013-10-01 00:00:00+02:00,-1123.6256103515625,-1123.6256103515625,-1123.6256103515625,-1123.6256103515625,0,0.0,0.0
2013-10-02 00:00:00+02:00,-1108.5211181640625,-1108.5211181640625,-1108.5211181640625,-1108.5211181640625,0,0.0,0.0
2013-10-03 00:00:00+02:00,-1113.7749841970826,-1159.0877685546875,-1113.7749841970826,-1159.0877685546875,150,0.0,0.0
2013-10-04 00:00:00+02:00,-1097.3575439453125,-1097.3575439453125,-1097.3575439453125,-1097.3575439453125,0,0.0,0.0
2013-10-07 00:00:00+02:00,-1093.417236328125,-1093.417236328125,-1093.417236328125,-1093.417236328125,0,0.0,0.0
2013-10-08 00:00:00+02:00,-1101.9542236328125,-1101.9542236328125,-1101.9542236328125,-1101.9542236328125,0,0.0,0.0
2013-10-09 00:00:00+02:00,-1108.5211181640625,-1108.5211181640625,-1108.5211181640625,-1108.5211181640625,0,0.0,0.0
2013-10-10 00:00:00+02:00,-1116.40185546875,-1116.40185546875,-1116.40185546875,-1116.40185546875,0,0.0,0.0
2013-10-11 00:00:00+02:00,-1118.3719482421875,-1118.3719482421875,-1118.3719482421875,-1118.3719482421875,0,0.0,0.0
2013-10-14 00:00:00+02:00,-1117.7152099609375,-1117.7152099609375,-1117.7152099609375,-1117.7152099609375,0,0.0,0.0
2013-10-15 00:00:00+02:00,-1126.2524939740806,-1184.0428466796875,-1126.2524939740806,-1184.0428466796875,300,0.0,0.0
2013-10-16 00:00:00+02:00,-1116.40185546875,-1116.40185546875,-1116.40185546875,-1116.40185546875,0,0.0,0.0
2013-10-17 00:00:00+02:00,-1121.6556396484375,-1121.6556396484375,-1121.6556396484375,-1121.6556396484375,0,0.0,0.0
2013-10-18 00:00:00+02:00,-1128.87939453125,-1128.87939453125,-1128.87939453125,-1128.87939453125,0,0.0,0.0
2013-10-21 00:00:00+02:00,-1145.9535919711022,-1193.2364501953125,-1145.9535919711022,-1193.2364501953125,156,0.0,0.0
2013-10-22 00:00:00+02:00,-1128.222706705928,-1180.1026611328125,-1128.222706705928,-1180.1026611328125,90,0.0,0.0
2013-10-23 00:00:00+02:00,-1115.7449951171875,-1115.7449951171875,-1115.7449951171875,-1115.7449951171875,0,0.0,0.0
2013-10-24 00:00:00+02:00,-1120.3421630859375,-1120.3421630859375,-1120.3421630859375,-1120.3421630859375,0,0.0,0.0
2013-10-25 00:00:00+02:00,-1092.10366020133,-1092.10366020133,-1089.4769287109375,-1089.4769287109375,465,0.0,0.0
2013-10-28 00:00:00+01:00,-1098.670654296875,-1098.670654296875,-1098.670654296875,-1098.670654296875,0,0.0,0.0
2013-10-29 00:00:00+01:00,-1093.417236328125,-1093.417236328125,-1093.417236328125,-1093.417236328125,0,0.0,0.0
2013-10-30 00:00:00+01:00,-1103.9244384765625,-1103.9244384765625,-1103.9244384765625,-1103.9244384765625,0,0.0,0.0
2013-10-31 00:00:00+01:00,-1063.2086181640625,-1063.2086181640625,-1063.2086181640625,-1063.2086181640625,0,0.0,0.0
2013-11-01 00:00:00+01:00,-1059.268310546875,-1059.268310546875,-1059.268310546875,-1059.268310546875,0,0.0,0.0
2013-11-04 00:00:00+01:00,-1055.9848501974668,-1055.9848501974668,-1055.3280029296875,-1055.3280029296875,90,0.0,0.0
2013-11-05 00:00:00+01:00,-1089.4769287109375,-1089.4769287109375,-1089.4769287109375,-1089.4769287109375,0,0.0,0.0
2013-11-06 00:00:00+01:00,-1080.282958984375,-1080.282958984375,-1080.282958984375,-1080.282958984375,0,0.0,0.0
2013-11-07 00:00:00+01:00,-1074.3724365234375,-1074.3724365234375,-1074.3724365234375,-1074.3724365234375,0,0.0,0.0
2013-11-08 00:00:00+01:00,-1088.820068359375,-1088.820068359375,-1088.820068359375,-1088.820068359375,0,0.0,0.0
2013-11-11 00:00:00+01:00,-1077.65625,-1077.65625,-1077.65625,-1077.65625,0,0.0,0.0
2013-11-12 00:00:00+01:00,-1080.9395751953125,-1080.9395751953125,-1080.9395751953125,-1080.9395751953125,0,0.0,0.0
2013-11-13 00:00:00+01:00,-1070.4324951171875,-1070.4324951171875,-1070.4324951171875,-1070.4324951171875,0,0.0,0.0
2013-11-14 00:00:00+01:00,-1102.61083984375,-1102.61083984375,-1102.61083984375,-1102.61083984375,0,0.0,0.0
