Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-03-31 00:00:00-04:00,71.42857360839844,71.42857360839844,71.42857360839844,71.42857360839844,14,0.0,0.0
2014-04-01 00:00:00-04:00,178.57142639160156,178.57142639160156,178.57142639160156,178.57142639160156,14,0.0,0.0
2014-04-02 00:00:00-04:00,178.57142639160156,178.57142639160156,178.57142639160156,178.57142639160156,0,0.0,0.0
2014-04-03 00:00:00-04:00,178.57142639160156,178.57142639160156,178.57142639160156,178.57142639160156,0,0.0,0.0
2014-04-04 00:00:00-04:00,178.57142639160156,178.57142639160156,178.57142639160156,178.57142639160156,0,0.0,0.0
2014-04-07 00:00:00-04:00,178.57142639160156,178.57142639160156,178.57142639160156,178.57142639160156,0,0.0,0.0
2014-04-08 00:00:00-04:00,178.57142639160156,178.57142639160156,178.57142639160156,178.57142639160156,0,0.0,0.0
2014-04-09 00:00:00-04:00,178.57142639160156,178.57142639160156,178.57142639160156,178.57142639160156,0,0.0,0.0
2014-04-10 00:00:00-04:00,178.57142639160156,178.57142639160156,178.57142639160156,178.57142639160156,0,0.0,0.0
2014-04-11 00:00:00-04:00,178.57142639160156,178.57142639160156,178.57142639160156,178.57142639160156,0,0.0,0.0
2014-04-14 00:00:00-04:00,178.57142639160156,178.57142639160156,178.57142639160156,178.57142639160156,0,0.0,0.0
2014-04-15 00:00:00-04:00,178.57142639160156,178.57142639160156,178.57142639160156,178.57142639160156,0,0.0,0.0
2014-04-16 00:00:00-04:00,178.57142639160156,178.57142639160156,178.57142639160156,178.57142639160156,0,0.0,0.0
2014-04-17 00:00:00-04:00,178.57142639160156,178.57142639160156,178.57142639160156,178.57142639160156,0,0.0,0.0
2014-04-21 00:00:00-04:00,178.57142639160156,178.57142639160156,178.57142639160156,178.57142639160156,0,0.0,0.0
2014-04-22 00:00:00-04:00,178.57142639160156,178.57142639160156,178.57142639160156,178.57142639160156,0,0.0,0.0
2014-04-23 00:00:00-04:00,178.57142639160156,178.57142639160156,178.57142639160156,178.57142639160156,0,0.0,0.0
2014-04-24 00:00:00-04:00,178.57142639160156,178.57142639160156,178.57142639160156,178.57142639160156,0,0.0,0.0
2014-04-25 00:00:00-04:00,114.28571319580078,114.28571319580078,114.28571319580078,114.28571319580078,28,0.0,0.0
2014-04-28 00:00:00-04:00,114.28571319580078,114.28571319580078,114.28571319580078,114.28571319580078,0,0.0,0.0
2014-04-29 00:00:00-04:00,114.28571319580078,114.28571319580078,114.28571319580078,114.28571319580078,0,0.0,0.0
2014-04-30 00:00:00-04:00,114.28571319580078,114.28571319580078,114.28571319580078,114.28571319580078,0,0.0,0.0
2014-05-01 00:00:00-04:00,114.28571319580078,114.28571319580078,114.28571319580078,114.28571319580078,0,0.0,0.0
2014-05-02 00:00:00-04:00,114.28571319580078,114.28571319580078,114.28571319580078,114.28571319580078,0,0.0,0.0
2014-05-05 00:00:00-04:00,114.28571319580078,114.28571319580078,114.28571319580078,114.28571319580078,0,0.0,0.0
2014-05-06 00:00:00-04:00,114.28571319580078,114.28571319580078,114.28571319580078,114.28571319580078,0,0.0,0.0
2014-05-07 00:00:00-04:00,114.28571319580078,114.28571319580078,114.28571319580078,114.28571319580078,0,0.0,0.0
2014-05-08 00:00:00-04:00,114.28571319580078,114.28571319580078,114.28571319580078,114.28571319580078,0,0.0,0.0
2014-05-09 00:00:00-04:00,114.28571319580078,114.28571319580078,114.28571319580078,114.28571319580078,0,0.0,0.0
2014-05-12 00:00:00-04:00,114.28571319580078,114.28571319580078,114.28571319580078,114.28571319580078,0,0.0,0.0
2014-05-13 00:00:00-04:00,114.28571319580078,114.28571319580078,114.28571319580078,114.28571319580078,0,0.0,0.0
2014-05-14 00:00:00-04:00,114.28571319580078,114.28571319580078,114.28571319580078,114.28571319580078,0,0.0,0.0
2014-05-15 00:00:00-04:00,114.28571319580078,114.28571319580078,114.28571319580078,114.28571319580078,0,0.0,0.0
2014-05-16 00:00:00-04:00,107.14286041259766,107.14286041259766,39.28571319580078,107.14286041259766,448,0.0,0.0
2014-05-19 00:00:00-04:00,38.57142639160156,50.0,36.42856979370117,36.42856979370117,3010,0.0,0.0
2014-05-20 00:00:00-04:00,36.0,70.0,35.0,60.0,798,0.0,14.0
2014-05-21 00:00:00-04:00,55.0,65.0,50.0,60.0,1172,0.0,0.0
2014-05-22 00:00:00-04:00,60.0,69.0,59.0,59.0,651,0.0,0.0
2014-05-23 00:00:00-04:00,55.0,68.0,55.0,63.0,734,0.0,0.0
2014-05-27 00:00:00-04:00,64.0,70.0,64.0,65.0,472,0.0,0.0
2014-05-28 00:00:00-04:00,65.0,65.0,63.0,63.0,361,0.0,0.0
2014-05-29 00:00:00-04:00,62.0,62.0,45.0,45.0,7915,0.0,0.0
2014-05-30 00:00:00-04:00,60.0,60.0,48.0,60.0,135,0.0,0.0
2014-06-02 00:00:00-04:00,45.0,55.0,45.0,55.0,62,0.0,0.0
2014-06-03 00:00:00-04:00,55.0,60.0,55.0,60.0,47,0.0,0.0
2014-06-04 00:00:00-04:00,55.0,55.0,55.0,55.0,100,0.0,0.0
2014-06-05 00:00:00-04:00,60.0,65.0,55.0099983215332,55.0099983215332,147,0.0,0.0
