Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-09-18 00:00:00+02:00,5.0651546189328656e-05,5.0651546189328656e-05,5.0651546189328656e-05,5.0651546189328656e-05,0,0.0,0.0
2013-09-19 00:00:00+02:00,5.0651546189328656e-05,5.0651546189328656e-05,5.0651546189328656e-05,5.0651546189328656e-05,0,0.0,0.0
2013-09-20 00:00:00+02:00,5.0651546189328656e-05,5.0651546189328656e-05,5.0651546189328656e-05,5.0651546189328656e-05,0,0.0,0.0
2013-09-23 00:00:00+02:00,5.095853339298628e-05,5.095853339298628e-05,5.095853339298628e-05,5.095853339298628e-05,0,0.0,0.0
2013-09-24 00:00:00+02:00,5.1879469538107514e-05,5.1879469538107514e-05,5.1879469538107514e-05,5.1879469538107514e-05,0,0.0,0.0
2013-09-25 00:00:00+02:00,5.280040932120755e-05,5.280040932120755e-05,5.280040932120755e-05,5.280040932120755e-05,0,0.0,0.0
2013-09-26 00:00:00+02:00,5.2493436669465154e-05,5.2493436669465154e-05,5.2493436669465154e-05,5.2493436669465154e-05,0,0.0,0.0
2013-09-27 00:00:00+02:00,5.218644946580753e-05,5.218644946580753e-05,5.218644946580753e-05,5.218644946580753e-05,0,0.0,0.0
2013-09-30 00:00:00+02:00,5.1572485972428694e-05,5.1572485972428694e-05,5.1572485972428694e-05,5.1572485972428694e-05,0,0.0,0.0
2013-10-01 00:00:00+02:00,5.095853339298628e-05,5.095853339298628e-05,5.095853339298628e-05,5.095853339298628e-05,0,0.0,0.0
2013-10-02 00:00:00+02:00,5.034457353758626e-05,5.034457353758626e-05,5.034457353758626e-05,5.034457353758626e-05,0,0.0,0.0
2013-10-03 00:00:00+02:00,4.973061368218623e-05,4.973061368218623e-05,4.973061368218623e-05,4.973061368218623e-05,0,0.0,0.0
2013-10-04 00:00:00+02:00,4.973061368218623e-05,4.973061368218623e-05,4.973061368218623e-05,4.973061368218623e-05,0,0.0,0.0
2013-10-07 00:00:00+02:00,4.9116653826786205e-05,4.9116653826786205e-05,4.9116653826786205e-05,4.9116653826786205e-05,0,0.0,0.0
2013-10-08 00:00:00+02:00,4.9116653826786205e-05,4.9116653826786205e-05,4.9116653826786205e-05,4.9116653826786205e-05,0,0.0,0.0
2013-10-09 00:00:00+02:00,4.9116653826786205e-05,4.9116653826786205e-05,4.9116653826786205e-05,4.9116653826786205e-05,0,0.0,0.0
2013-10-10 00:00:00+02:00,5.095853339298628e-05,5.095853339298628e-05,5.095853339298628e-05,5.095853339298628e-05,0,0.0,0.0
2013-10-11 00:00:00+02:00,5.126550604472868e-05,5.126550604472868e-05,5.126550604472868e-05,5.126550604472868e-05,0,0.0,0.0
2013-10-14 00:00:00+02:00,5.126550604472868e-05,5.126550604472868e-05,5.126550604472868e-05,5.126550604472868e-05,0,0.0,0.0
2013-10-15 00:00:00+02:00,5.095853339298628e-05,5.095853339298628e-05,5.095853339298628e-05,5.095853339298628e-05,0,0.0,0.0
2013-10-16 00:00:00+02:00,5.126550604472868e-05,5.126550604472868e-05,5.126550604472868e-05,5.126550604472868e-05,0,0.0,0.0
2013-10-17 00:00:00+02:00,5.126550604472868e-05,5.126550604472868e-05,5.126550604472868e-05,5.126550604472868e-05,0,0.0,0.0
2013-10-18 00:00:00+02:00,5.1572485972428694e-05,5.1572485972428694e-05,5.1572485972428694e-05,5.1572485972428694e-05,0,0.0,0.0
2013-10-21 00:00:00+02:00,5.1879469538107514e-05,5.1879469538107514e-05,5.1879469538107514e-05,5.1879469538107514e-05,0,0.0,0.0
2013-10-22 00:00:00+02:00,5.3107385610928766e-05,5.3107385610928766e-05,5.3107385610928766e-05,5.310738561092876e-05,0,0.0,0.0
2013-10-23 00:00:00+02:00,5.1572485972428694e-05,5.1572485972428694e-05,5.1572485972428694e-05,5.1572485972428694e-05,0,0.0,0.0
2013-10-24 00:00:00+02:00,5.1572485972428694e-05,5.1572485972428694e-05,5.1572485972428694e-05,5.1572485972428694e-05,0,0.0,0.0
2013-10-25 00:00:00+02:00,5.1572485972428694e-05,5.1572485972428694e-05,5.1572485972428694e-05,5.1572485972428694e-05,0,0.0,0.0
2013-10-28 00:00:00+01:00,5.1572485972428694e-05,5.1572485972428694e-05,5.1572485972428694e-05,5.1572485972428694e-05,0,0.0,0.0
2013-10-29 00:00:00+01:00,5.218644946580753e-05,5.218644946580753e-05,5.218644946580753e-05,5.218644946580753e-05,0,0.0,0.0
2013-10-30 00:00:00+01:00,5.1879469538107514e-05,5.1879469538107514e-05,5.1879469538107514e-05,5.1879469538107514e-05,0,0.0,0.0
2013-10-31 00:00:00+01:00,4.9116653826786205e-05,4.9116653826786205e-05,4.9116653826786205e-05,4.9116653826786205e-05,0,0.0,0.0
2013-11-01 00:00:00+01:00,4.8809670261107385e-05,4.8809670261107385e-05,4.8809670261107385e-05,4.8809670261107385e-05,0,0.0,0.0
2013-11-04 00:00:00+01:00,4.8809670261107385e-05,4.8809670261107385e-05,4.8809670261107385e-05,4.8809670261107385e-05,0,0.0,0.0
2013-11-05 00:00:00+01:00,4.9116653826786205e-05,4.9116653826786205e-05,4.9116653826786205e-05,4.9116653826786205e-05,0,0.0,0.0
2013-11-06 00:00:00+01:00,4.9116653826786205e-05,4.9116653826786205e-05,4.9116653826786205e-05,4.9116653826786205e-05,0,0.0,0.0
2013-11-07 00:00:00+01:00,4.8809670261107385e-05,4.8809670261107385e-05,4.8809670261107385e-05,4.8809670261107385e-05,0,0.0,0.0
2013-11-08 00:00:00+01:00,4.8502701247343794e-05,4.8502701247343794e-05,4.8502701247343794e-05,4.8502701247343794e-05,0,0.0,0.0
2013-11-11 00:00:00+01:00,4.819572131964378e-05,4.819572131964378e-05,4.819572131964378e-05,4.819572131964378e-05,0,0.0,0.0
2013-11-12 00:00:00+01:00,4.8502701247343794e-05,4.8502701247343794e-05,4.8502701247343794e-05,4.8502701247343794e-05,0,0.0,0.0
2013-11-13 00:00:00+01:00,4.942364103044383e-05,4.942364103044383e-05,4.942364103044383e-05,4.942364103044383e-05,0,0.0,0.0
2013-11-14 00:00:00+01:00,4.942364103044383e-05,4.942364103044383e-05,4.942364103044383e-05,4.942364103044383e-05,0,0.0,0.0
2013-11-15 00:00:00+01:00,5.0651546189328656e-05,5.0651546189328656e-05,5.0651546189328656e-05,5.0651546189328656e-05,0,0.0,0.0
2013-11-18 00:00:00+01:00,5.095853339298628e-05,5.095853339298628e-05,5.095853339298628e-05,5.095853339298628e-05,0,0.0,0.0
2013-11-19 00:00:00+01:00,5.095853339298628e-05,5.095853339298628e-05,5.095853339298628e-05,5.095853339298628e-05,0,0.0,0.0
2013-11-20 00:00:00+01:00,5.034457353758626e-05,5.034457353758626e-05,5.034457353758626e-05,5.034457353758626e-05,0,0.0,0.0
2013-11-21 00:00:00+01:00,5.095853339298628e-05,5.095853339298628e-05,5.095853339298628e-05,5.095853339298628e-05,0,0.0,0.0
2013-11-22 00:00:00+01:00,5.0651546189328656e-05,5.0651546189328656e-05,5.0651546189328656e-05,5.0651546189328656e-05,0,0.0,0.0
2013-11-25 00:00:00+01:00,5.034457353758626e-05,5.034457353758626e-05,5.034457353758626e-05,5.034457353758626e-05,0,0.0,0.0
2013-11-26 00:00:00+01:00,5.0037593609886244e-05,5.0037593609886244e-05,5.0037593609886244e-05,5.0037593609886244e-05,0,0.0,0.0
2013-11-27 00:00:00+01:00,5.034457353758626e-05,5.034457353758626e-05,5.034457353758626e-05,5.034457353758626e-05,0,0.0,0.0
2013-11-28 00:00:00+01:00,4.8809670261107385e-05,4.8809670261107385e-05,4.8809670261107385e-05,4.8809670261107385e-05,0,0.0,0.0
2013-11-29 00:00:00+01:00,4.8809670261107385e-05,4.8809670261107385e-05,4.8809670261107385e-05,4.8809670261107385e-05,0,0.0,0.0
2013-12-02 00:00:00+01:00,4.8809670261107385e-05,4.8809670261107385e-05,4.8809670261107385e-05,4.8809670261107385e-05,0,0.0,0.0
2013-12-03 00:00:00+01:00,4.973061368218623e-05,4.973061368218623e-05,4.973061368218623e-05,4.973061368218623e-05,0,0.0,0.0
2013-12-04 00:00:00+01:00,5.135760147823021e-05,5.135760147823021e-05,5.135760147823021e-05,5.135760147823021e-05,0,0.0,0.0
2013-12-05 00:00:00+01:00,4.8809670261107385e-05,4.8809670261107385e-05,4.8809670261107385e-05,4.8809670261107385e-05,0,0.0,0.0
2013-12-06 00:00:00+01:00,4.8809670261107385e-05,4.8809670261107385e-05,4.8809670261107385e-05,4.8809670261107385e-05,0,0.0,0.0
2013-12-09 00:00:00+01:00,4.819572131964378e-05,4.819572131964378e-05,4.819572131964378e-05,4.819572131964378e-05,0,0.0,0.0
2013-12-10 00:00:00+01:00,4.788874866790138e-05,4.788874866790138e-05,4.788874866790138e-05,4.788874866790138e-05,0,0.0,0.0
2013-12-11 00:00:00+01:00,4.758176874020137e-05,4.758176874020137e-05,4.758176874020137e-05,4.758176874020137e-05,0,0.0,0.0
2013-12-12 00:00:00+01:00,4.7458972403546795e-05,4.7458972403546795e-05,4.7458972403546795e-05,4.7458972403546795e-05,0,0.0,0.0
2013-12-13 00:00:00+01:00,4.6538032620446756e-05,4.6538032620446756e-05,4.6538032620446756e-05,4.6538032620446756e-05,0,0.0,0.0
2013-12-16 00:00:00+01:00,4.6906399802537635e-05,4.6906399802537635e-05,4.6906399802537635e-05,4.6906399802537635e-05,0,0.0,0.0
2013-12-17 00:00:00+01:00,4.6722219849471e-05,4.6722219849471e-05,4.6722219849471e-05,4.6722219849471e-05,0,0.0,0.0
2013-12-18 00:00:00+01:00,4.8011534090619534e-05,4.8011534090619534e-05,4.8011534090619534e-05,4.8011534090619534e-05,0,0.0,0.0
2013-12-19 00:00:00+01:00,4.81343267892953e-05,4.81343267892953e-05,4.81343267892953e-05,4.81343267892953e-05,0,0.0,0.0
2013-12-20 00:00:00+01:00,4.635384902940132e-05,4.635384902940132e-05,4.635384902940132e-05,4.635384902940132e-05,50,0.0,0.0
2013-12-23 00:00:00+01:00,4.788874866790138e-05,4.788874866790138e-05,4.788874866790138e-05,4.788874866790138e-05,0,0.0,0.0
2013-12-27 00:00:00+01:00,4.758176874020137e-05,4.758176874020137e-05,4.758176874020137e-05,4.758176874020137e-05,0,0.0,0.0
2013-12-30 00:00:00+01:00,4.930084469378926e-05,4.930084469378926e-05,4.930084469378926e-05,4.930084469378926e-05,0,0.0,0.0
2014-01-02 00:00:00+01:00,4.936224650009535e-05,4.936224650009535e-05,4.936224650009535e-05,4.936224650009535e-05,0,0.0,0.0
2014-01-03 00:00:00+01:00,5.009899177821353e-05,5.009899177821353e-05,5.009899177821353e-05,5.009899177821353e-05,0,0.0,0.0
2014-01-06 00:00:00+01:00,5.126550604472868e-05,5.126550604472868e-05,5.126550604472868e-05,5.126550604472868e-05,0,0.0,0.0
2014-01-07 00:00:00+01:00,5.1050625188509e-05,5.1050625188509e-05,5.1050625188509e-05,5.1050625188509e-05,0,0.0,0.0
2014-01-08 00:00:00+01:00,5.160318687558174e-05,5.160318687558174e-05,5.160318687558174e-05,5.160318687558174e-05,0,0.0,0.0
2014-01-09 00:00:00+01:00,5.365994366002269e-05,5.365994366002269e-05,5.365994366002269e-05,5.365994366002269e-05,0,0.0,0.0
2014-01-10 00:00:00+01:00,5.7405093684792525e-05,5.7405093684792525e-05,5.7405093684792525e-05,5.740509368479252e-05,0,0.0,0.0
2014-01-13 00:00:00+01:00,5.752788987883512e-05,5.893999696127139e-05,5.752788987883512e-05,5.893999696127139e-05,150,0.0,0.0
2014-01-14 00:00:00+01:00,5.804974352940918e-05,5.804974352940918e-05,5.804974352940918e-05,5.804974352940917e-05,0,0.0,0.0
2014-01-15 00:00:00+01:00,5.9523248637560755e-05,5.9523248637560755e-05,5.9523248637560755e-05,5.9523248637560755e-05,0,0.0,0.0
2014-01-16 00:00:00+01:00,5.8080444432562224e-05,5.8080444432562224e-05,5.8080444432562224e-05,5.808044443256222e-05,0,0.0,0.0
2014-01-17 00:00:00+01:00,5.875580245628953e-05,5.875580245628953e-05,5.875580245628953e-05,5.875580245628953e-05,0,0.0,0.0
2014-01-20 00:00:00+01:00,5.811114169773646e-05,5.811114169773646e-05,5.811114169773646e-05,5.811114169773646e-05,0,0.0,0.0
2014-01-21 00:00:00+01:00,5.869439701200463e-05,5.869439701200463e-05,5.869439701200463e-05,5.869439701200463e-05,0,0.0,0.0
2014-01-22 00:00:00+01:00,5.789626811747439e-05,5.789626811747439e-05,5.789626811747439e-05,5.789626811747439e-05,0,0.0,0.0
2014-01-23 00:00:00+01:00,6.099675374571234e-05,6.099675374571234e-05,6.099675374571234e-05,6.099675374571234e-05,0,0.0,0.0
2014-01-24 00:00:00+01:00,6.07511683483608e-05,6.07511683483608e-05,6.07511683483608e-05,6.075116834836081e-05,0,0.0,0.0
2014-01-27 00:00:00+01:00,6.025999755365775e-05,6.025999755365775e-05,6.025999755365775e-05,6.025999755365774e-05,0,0.0,0.0
2014-01-28 00:00:00+01:00,5.9032081480836496e-05,5.9032081480836496e-05,5.9032081480836496e-05,5.9032081480836496e-05,0,0.0,0.0
2014-01-29 00:00:00+01:00,6.062837564968504e-05,6.062837564968504e-05,6.062837564968504e-05,6.062837564968504e-05,0,0.0,0.0
2014-01-30 00:00:00+01:00,5.8233930758433416e-05,5.8233930758433416e-05,5.8233930758433416e-05,5.8233930758433416e-05,0,0.0,0.0
2014-01-31 00:00:00+01:00,6.489537190645933e-05,6.489537190645933e-05,6.489537190645933e-05,6.489537190645933e-05,0,0.0,0.0
2014-02-03 00:00:00+01:00,6.446561746997759e-05,6.446561746997759e-05,6.446561746997759e-05,6.446561746997759e-05,0,0.0,0.0
2014-02-04 00:00:00+01:00,6.078187652747147e-05,6.078187652747147e-05,6.078187652747147e-05,6.078187652747147e-05,0,0.0,0.0
2014-02-05 00:00:00+01:00,6.145721999928355e-05,6.145721999928355e-05,6.145721999928355e-05,6.145721999928355e-05,0,0.0,0.0
2014-02-06 00:00:00+01:00,6.544794450746849e-05,6.544794450746849e-05,6.544794450746849e-05,6.544794450746849e-05,0,0.0,0.0
2014-02-07 00:00:00+01:00,6.56014381092973e-05,6.56014381092973e-05,6.56014381092973e-05,6.56014381092973e-05,0,0.0,0.0
2014-02-10 00:00:00+01:00,6.593912257812917e-05,6.593912257812917e-05,6.593912257812917e-05,6.593912257812917e-05,0,0.0,0.0
2014-02-11 00:00:00+01:00,6.575493171112612e-05,6.575493171112612e-05,6.575493171112612e-05,6.575493171112612e-05,0,0.0,0.0
2014-02-12 00:00:00+01:00,6.698282959405333e-05,6.698282959405333e-05,6.698282959405333e-05,6.698282959405333e-05,0,0.0,0.0
2014-02-13 00:00:00+01:00,6.544794450746849e-05,6.544794450746849e-05,6.544794450746849e-05,6.544794450746849e-05,0,0.0,0.0
2014-02-14 00:00:00+01:00,6.486468919320032e-05,6.486468919320032e-05,6.486468919320032e-05,6.486468919320032e-05,0,0.0,0.0
2014-02-17 00:00:00+01:00,6.673725874861702e-05,6.673725874861702e-05,6.673725874861702e-05,6.673725874861702e-05,0,0.0,0.0
