Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-09-18 00:00:00+10:00,3.4727308282693206,3.4771044361975756,3.3677615267755754,3.376508951187134,1012179,0.0,0.0
2013-09-19 00:00:00+10:00,3.621437427126092,3.6520537286443444,3.5864477257710683,3.6126902103424072,1779823,0.0,0.0
2013-09-20 00:00:00+10:00,3.603942394256592,3.638932093842763,3.5558316616031367,3.603942394256592,400905,0.0,0.0
2013-09-23 00:00:00+10:00,3.516467809677124,3.586447202170586,3.481478113430393,3.516467809677124,714069,0.0,0.0
2013-09-24 00:00:00+10:00,3.4989725322019187,3.586446762084961,3.4989725322019187,3.586446762084961,492535,0.0,0.0
2013-09-25 00:00:00+10:00,3.5864471699725278,3.6826690423422273,3.5339626260736217,3.5689523220062256,350677,0.0,0.0
2013-09-26 00:00:00+10:00,3.5339628467204,3.5339628467204,3.4027514787808117,3.472730875015259,454318,0.0,0.0
2013-09-27 00:00:00+10:00,3.542710150412313,3.568952213005257,3.481477975845337,3.481477975845337,224762,0.0,0.0
2013-09-30 00:00:00+10:00,3.446488380432129,3.446488380432129,3.3677613561614472,3.446488380432129,275412,0.0,0.0
2013-10-01 00:00:00+10:00,3.455235259385301,3.455235259385301,3.315276289412363,3.3502659797668457,372271,0.0,0.0
2013-10-02 00:00:00+10:00,3.3677609340368933,3.3677609340368933,3.254044436701173,3.289034128189087,453800,0.0,0.0
2013-10-03 00:00:00+10:00,3.280286605479104,3.428992998331758,3.280286605479104,3.4027507305145264,340316,0.0,0.0
2013-10-04 00:00:00+10:00,3.3852559006214973,3.481477764203024,3.3852559006214973,3.4289932250976562,284013,0.0,0.0
2013-10-07 00:00:00+11:00,3.42899338167405,3.455235652425021,3.2365498542785645,3.2365498542785645,602507,0.0,0.0
2013-10-08 00:00:00+11:00,3.289034282573748,3.328397791622849,3.2715394360085965,3.2977817058563232,527069,0.0,0.0
2013-10-09 00:00:00+11:00,3.262791910610144,3.271539333618951,3.0703483958613806,3.184065103530884,471054,0.0,0.0
2013-10-10 00:00:00+11:00,3.13158079421776,3.13158079421776,3.0003694307632713,3.061601400375366,522482,0.0,0.0
2013-10-11 00:00:00+11:00,3.1578228334706213,3.2540447014458787,3.1578228334706213,3.2365498542785645,511595,0.0,0.0
2013-10-14 00:00:00+11:00,3.1490757589048815,3.210307939331986,3.1315809097985805,3.1753182411193848,170279,0.0,0.0
2013-10-15 00:00:00+11:00,3.2365498398094608,3.3065292281658722,3.2190549927203578,3.2627921104431152,292262,0.0,0.0
2013-10-16 00:00:00+11:00,3.2190553462946356,3.2190553462946356,3.0965911946646822,3.2015604972839355,330774,0.0,0.0
2013-10-17 00:00:00+11:00,3.219054964453798,3.219054964453798,3.0616011334794475,3.1140856742858887,540241,0.0,0.0
2013-10-18 00:00:00+11:00,3.1665708536131425,3.2715401649475098,3.1490760031499256,3.2715401649475098,462025,0.0,0.0
2013-10-21 00:00:00+11:00,3.2802870579031493,3.341519024588598,3.2278025150299072,3.2278025150299072,431341,0.0,0.0
2013-10-22 00:00:00+11:00,3.22780258930403,3.376508797533389,3.2234287730197644,3.3677613735198975,486712,0.0,0.0
2013-10-23 00:00:00+11:00,3.4202461449986137,3.586447202170586,3.4027512968752482,3.516467809677124,814365,0.0,0.0
2013-10-24 00:00:00+11:00,3.5164677548639913,3.5689522984159825,3.5077205394936968,3.5252153873443604,812988,0.0,0.0
2013-10-25 00:00:00+11:00,3.577699758691968,3.5820731576115743,3.4639830445811106,3.490225315093994,260081,0.0,0.0
2013-10-28 00:00:00+11:00,3.498972838120334,3.5602050129470637,3.428993448095538,3.507720470428467,915018,0.0,0.0
2013-10-29 00:00:00+11:00,3.4814781821055503,3.490225606339784,3.2540449434604413,3.3590140342712402,842029,0.0,0.0
2013-10-30 00:00:00+11:00,3.4114987021423953,3.4945991259930467,3.3327716774659306,3.3677613735198975,832034,0.0,0.0
2013-10-31 00:00:00+11:00,3.367761423224443,3.4902255697758053,3.34151915079666,3.4639832973480225,330185,0.0,0.0
2013-11-01 00:00:00+11:00,3.4114992051740973,3.428994055780728,3.3327721688891896,3.341519594192505,1074513,0.0,0.0
2013-11-04 00:00:00+11:00,3.3327716007763915,3.402751199829082,3.2190550912177,3.2278025150299072,565639,0.0,0.0
2013-11-05 00:00:00+11:00,3.2627920819630325,3.359013740113204,3.2278023880902427,3.315276622772217,456999,0.0,0.0
