Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2014-12-12 00:00:00-05:00,24.020000457763672,26.5,22.139999389648438,26.3799991607666,6311501,0.0,0.0,0.0
2014-12-15 00:00:00-05:00,26.290000915527344,26.290000915527344,23.5,25.139999389648438,928776,0.0,0.0,0.0
2014-12-16 00:00:00-05:00,25.0,25.56999969482422,23.60099983215332,24.969999313354492,473063,0.0,0.0,0.0
2014-12-17 00:00:00-05:00,24.969999313354492,25.0,23.290000915527344,23.860000610351562,497406,0.0,0.0,0.0
2014-12-18 00:00:00-05:00,23.9950008392334,24.100000381469727,21.3799991607666,22.959999084472656,987049,0.0,0.0,0.0
2014-12-19 00:00:00-05:00,23.34000015258789,23.850000381469727,22.670000076293945,23.34000015258789,554861,0.0,0.0,0.0
2014-12-22 00:00:00-05:00,23.950000762939453,25.989999771118164,23.850000381469727,25.649999618530273,540465,0.0,0.0,0.0
2014-12-23 00:00:00-05:00,25.799999237060547,26.260000228881836,25.38010025024414,25.5,193600,0.0,0.0,0.0
2014-12-24 00:00:00-05:00,25.929899215698242,25.929899215698242,25.312999725341797,25.469999313354492,72881,0.0,0.0,0.0
2014-12-26 00:00:00-05:00,25.559999465942383,25.850000381469727,25.079999923706055,25.440000534057617,146769,0.0,0.0,0.0
2014-12-29 00:00:00-05:00,25.861600875854492,27.29990005493164,25.022600173950195,26.489999771118164,650940,0.0,0.0,0.0
2014-12-30 00:00:00-05:00,26.59000015258789,28.170000076293945,25.610000610351562,27.920000076293945,337503,0.0,0.0,0.0
2014-12-31 00:00:00-05:00,28.360000610351562,28.9242000579834,26.510000228881836,27.0,380078,0.0,0.0,0.0
2015-01-02 00:00:00-05:00,28.0,28.257400512695312,25.1299991607666,25.5,297621,0.0,0.0,0.0
2015-01-05 00:00:00-05:00,25.56999969482422,26.350000381469727,23.579999923706055,26.139999389648438,345531,0.0,0.0,0.0
2015-01-06 00:00:00-05:00,27.0,27.25,25.180999755859375,26.059999465942383,443624,0.0,0.0,0.0
2015-01-07 00:00:00-05:00,25.979999542236328,26.940000534057617,25.81399917602539,26.079999923706055,222833,0.0,0.0,0.0
2015-01-08 00:00:00-05:00,26.274999618530273,26.799999237060547,26.001300811767578,26.200000762939453,191446,0.0,0.0,0.0
2015-01-09 00:00:00-05:00,26.68000030517578,27.040000915527344,26.09000015258789,26.969999313354492,232919,0.0,0.0,0.0
