Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-09-16 00:00:00-04:00,1.7339756211970763,1.7581729888916013,1.7339756211970763,1.7581729888916016,125043,0.0,0.0,0.0
2013-09-17 00:00:00-04:00,1.741698058941202,1.7540542655700746,1.7360348794009863,1.7468464374542236,16896,0.0,0.0,0.0
2013-09-18 00:00:00-04:00,1.7658957061091465,1.7658957061091465,1.7442724653248138,1.753024697303772,47342,0.0,0.0,0.0
2013-09-19 00:00:00-04:00,1.8117161560766142,1.8204683872840088,1.776192307472229,1.776192307472229,229023,0.0,0.0,0.0
2013-09-20 00:00:00-04:00,1.7715586968476225,1.7962709869242715,1.7612619400024416,1.7612619400024414,78836,0.0,0.0,0.0
2013-09-23 00:00:00-04:00,1.7519949664223995,1.7540542933107715,1.7283124003385513,1.7324310541152954,917269,0.0,0.0,0.0
2013-09-24 00:00:00-04:00,1.7787661402781112,1.7787661402781112,1.7272823636299626,1.7298564910888672,130008,0.0,0.0,0.0
2013-09-25 00:00:00-04:00,1.7355204085752471,1.742728115315416,1.731916555205163,1.7329461574554443,23896,0.0,0.0,0.0
2013-09-26 00:00:00-04:00,1.723163750328611,1.72934185320773,1.7087483406066895,1.7087483406066895,33607,0.0,0.0,0.0
2013-09-27 00:00:00-04:00,1.7035998358431599,1.7035998358431599,1.6423341035842898,1.6423341035842896,597737,0.0,0.0,0.0
2013-09-30 00:00:00-04:00,1.6485124236886737,1.6495421485536492,1.6253447803235441,1.6392453908920288,347982,0.0,0.0,0.0
2013-10-01 00:00:00-04:00,1.6644727608253982,1.6644727608253982,1.6248301267623901,1.6248301267623901,288885,0.0,0.0,0.0
2013-10-02 00:00:00-04:00,1.62997839664591,1.6428494063701273,1.6176223107786525,1.6268894672393799,225783,0.0,0.0,0.0
2013-10-03 00:00:00-04:00,1.6392453908920286,1.6500569496126203,1.6268893062474907,1.6392453908920288,119904,0.0,0.0,0.0
2013-10-04 00:00:00-04:00,1.6299779794275506,1.6397599344943476,1.6279186527679654,1.6361560821533203,40783,0.0,0.0,0.0
2013-10-07 00:00:00-04:00,1.6330674421773783,1.6474829779199285,1.6320378399617252,1.6454236507415771,38479,0.0,0.0,0.0
2013-10-08 00:00:00-04:00,1.6418195539669203,1.6737395524978635,1.639760226940061,1.6737395524978638,95855,0.0,0.0,0.0
2013-10-09 00:00:00-04:00,1.6577792167663574,1.6732243498817791,1.6438786092371784,1.6577792167663574,96790,0.0,0.0,0.0
2013-10-10 00:00:00-04:00,1.649541846796668,1.6871250176610537,1.649541846796668,1.6855804920196533,214561,0.0,0.0,0.0
2013-10-11 00:00:00-04:00,1.6757985685359584,1.6840358745113877,1.6752836448522406,1.680946946144104,83040,0.0,0.0,0.0
2013-10-14 00:00:00-04:00,1.6783728774914575,1.6814619289398431,1.663442543988939,1.671679973602295,347662,0.0,0.0,0.0
2013-10-15 00:00:00-04:00,1.6783727960006605,1.6850656995648596,1.673224418085662,1.6778579950332642,397420,0.0,0.0,0.0
2013-10-16 00:00:00-04:00,1.6747690616922206,1.7350050752655455,1.6747690616922206,1.7247083187103271,320391,0.0,0.0,0.0
2013-10-17 00:00:00-04:00,1.7247083740182103,1.7350051309036245,1.714411617132796,1.7241935729980469,130311,0.0,0.0,0.0
2013-10-18 00:00:00-04:00,1.7447871105984203,1.7664103494519208,1.7334607515179887,1.7468464374542236,818634,0.0,0.0,0.0
2013-10-21 00:00:00-04:00,1.74839072665294,1.7566281557083132,1.740153420344576,1.756628155708313,75605,0.0,0.0,0.0
2013-10-22 00:00:00-04:00,1.738608985409453,1.770528855886801,1.738608985409453,1.752509593963623,180227,0.0,0.0,0.0
2013-10-23 00:00:00-04:00,1.7489059338890092,1.7607472170607454,1.7427278304091367,1.7453020811080933,898935,0.0,0.0,0.0
2013-10-24 00:00:00-04:00,1.7607473832714224,1.7607473832714224,1.7360350897661754,1.7427279949188232,115982,0.0,0.0,0.0
2013-10-25 00:00:00-04:00,1.732945932533526,1.742727889123881,1.724708501865176,1.735005259513855,101015,0.0,0.0,0.0
2013-10-28 00:00:00-04:00,1.7324309456495153,1.7468463557126128,1.6933032462320814,1.696392297744751,132389,0.0,0.0,0.0
2013-10-29 00:00:00-04:00,1.7097780082701741,1.7277972698211672,1.6994812523133174,1.727797269821167,15955,0.0,0.0,0.0
2013-10-30 00:00:00-04:00,1.703600094268115,1.7277974611718454,1.7010258436203003,1.7010258436203003,219257,0.0,0.0,0.0
