Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-09-16 00:00:00-04:00,1.5,1.5,1.5,1.5,0,0.0,0.0,0.0
2013-09-19 00:00:00-04:00,1.5,1.5,1.5,1.5,0,0.0,0.0,0.0
2013-09-20 00:00:00-04:00,1.5,1.5,1.5,1.5,0,0.0,0.0,0.0
2013-09-23 00:00:00-04:00,1.5,1.5,1.5,1.5,0,0.0,0.0,0.0
2013-09-25 00:00:00-04:00,1.5,1.5,1.5,1.5,0,0.0,0.0,0.0
2013-09-27 00:00:00-04:00,1.5,1.5,1.5,1.5,16667,0.0,0.0,0.0
2013-10-01 00:00:00-04:00,1.5,1.5,1.5,1.5,36667,0.0,0.0,0.0
2013-10-02 00:00:00-04:00,1.5,1.5,1.5,1.5,0,0.0,0.0,0.0
2013-10-04 00:00:00-04:00,1.5,1.5,1.5,1.5,0,0.0,0.0,0.0
2013-10-07 00:00:00-04:00,1.5,1.5,1.5,1.5,0,0.0,0.0,0.0
2013-10-08 00:00:00-04:00,1.7999999523162842,1.7999999523162842,1.5,1.5,6700,0.0,0.0,0.0
2013-10-09 00:00:00-04:00,1.5,1.5,1.5,1.5,0,0.0,0.0,0.0
2013-10-14 00:00:00-04:00,1.5,1.5,1.5,1.5,0,0.0,0.0,0.0
2013-10-17 00:00:00-04:00,2.4000000953674316,2.700000047683716,2.4000000953674316,2.700000047683716,5033,0.0,0.0,0.0
2013-10-18 00:00:00-04:00,2.549999952316284,2.8499999046325684,2.549999952316284,2.8499999046325684,15167,0.0,0.0,0.0
2013-10-21 00:00:00-04:00,3.75,4.5,3.5999999046325684,4.349999904632568,63494,0.0,0.0,0.0
2013-10-22 00:00:00-04:00,4.650000095367432,4.650000095367432,4.199999809265137,4.5,53858,0.0,0.0,0.0
2013-10-23 00:00:00-04:00,4.349999904632568,4.349999904632568,3.5999999046325684,3.5999999046325684,36383,0.0,0.0,0.0
2013-10-25 00:00:00-04:00,3.450000047683716,3.450000047683716,3.1500000953674316,3.299999952316284,10100,0.0,0.0,0.0
2013-10-29 00:00:00-04:00,3.299999952316284,3.5999999046325684,3.299999952316284,3.5999999046325684,3465,0.0,0.0,0.0
2013-10-30 00:00:00-04:00,3.299999952316284,3.299999952316284,3.0,3.0,8333,0.0,0.0,0.0
2013-11-01 00:00:00-04:00,2.700000047683716,2.700000047683716,2.4000000953674316,2.4000000953674316,4833,0.0,0.0,0.0
2013-11-04 00:00:00-05:00,3.0,3.0,2.700000047683716,2.700000047683716,19750,0.0,0.0,0.0
2013-11-06 00:00:00-05:00,2.25,2.25,2.0999999046325684,2.0999999046325684,8733,0.0,0.0,0.0
2013-11-07 00:00:00-05:00,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,7000,0.0,0.0,0.0
2013-11-11 00:00:00-05:00,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0,0.0,0.0,0.0
2013-11-13 00:00:00-05:00,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0,0.0,0.0,0.0
2013-11-15 00:00:00-05:00,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,1667,0.0,0.0,0.0
2013-11-18 00:00:00-05:00,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,1000,0.0,0.0,0.0
2013-11-20 00:00:00-05:00,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,2000,0.0,0.0,0.0
2013-11-21 00:00:00-05:00,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0,0.0,0.0,0.0
2013-11-22 00:00:00-05:00,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,433,0.0,0.0,0.0
2013-11-25 00:00:00-05:00,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0,0.0,0.0,0.0
2013-11-26 00:00:00-05:00,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0,0.0,0.0,0.0
2013-11-29 00:00:00-05:00,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0,0.0,0.0,0.0
2013-12-03 00:00:00-05:00,2.700000047683716,2.700000047683716,2.4000000953674316,2.4000000953674316,533,0.0,0.0,0.0
2013-12-05 00:00:00-05:00,3.0,3.0,3.0,3.0,0,0.0,0.0,0.0
2013-12-06 00:00:00-05:00,3.0,3.0,3.0,3.0,0,0.0,0.0,0.0
2013-12-09 00:00:00-05:00,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,400,0.0,0.0,0.0
2013-12-10 00:00:00-05:00,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,0,0.0,0.0,0.0
2013-12-12 00:00:00-05:00,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,0,0.0,0.0,0.0
2013-12-16 00:00:00-05:00,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,0,0.0,0.0,0.0
2013-12-17 00:00:00-05:00,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,0,0.0,0.0,0.0
2013-12-18 00:00:00-05:00,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,0,0.0,0.0,0.0
2013-12-19 00:00:00-05:00,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,0,0.0,0.0,0.0
2013-12-20 00:00:00-05:00,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,0,0.0,0.0,0.0
2013-12-23 00:00:00-05:00,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,0,0.0,0.0,0.0
2013-12-24 00:00:00-05:00,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,0,0.0,0.0,0.0
2013-12-26 00:00:00-05:00,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,0,0.0,0.0,0.0
2013-12-27 00:00:00-05:00,1.9500000476837158,2.4000000953674316,1.9500000476837158,2.4000000953674316,1167,0.0,0.0,0.0
2013-12-30 00:00:00-05:00,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0,0.0,0.0,0.0
2013-12-31 00:00:00-05:00,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0,0.0,0.0,0.0
2014-01-07 00:00:00-05:00,2.25,2.25,2.25,2.25,0,0.0,0.0,0.0
2014-01-08 00:00:00-05:00,2.25,2.25,2.25,2.25,0,0.0,0.0,0.0
2014-01-09 00:00:00-05:00,2.25,2.25,2.25,2.25,0,0.0,0.0,0.0
2014-01-14 00:00:00-05:00,2.25,2.25,2.25,2.25,0,0.0,0.0,0.0
2014-01-15 00:00:00-05:00,2.25,2.25,2.25,2.25,0,0.0,0.0,0.0
2014-01-17 00:00:00-05:00,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0,0.0,0.0,0.0
2014-01-24 00:00:00-05:00,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,667,0.0,0.0,0.0
2014-01-28 00:00:00-05:00,2.4000000953674316,2.549999952316284,2.4000000953674316,1.9500000476837158,2517,0.0,0.0,0.0
2014-01-29 00:00:00-05:00,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,0,0.0,0.0,0.0
2014-01-31 00:00:00-05:00,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,0,0.0,0.0,0.0
2014-02-03 00:00:00-05:00,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,0,0.0,0.0,0.0
2014-02-04 00:00:00-05:00,2.25,2.25,2.25,2.25,233,0.0,0.0,0.0
2014-02-05 00:00:00-05:00,2.25,2.25,2.25,2.25,0,0.0,0.0,0.0
2014-02-06 00:00:00-05:00,2.25,2.25,2.25,2.25,0,0.0,0.0,0.0
2014-02-10 00:00:00-05:00,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0,0.0,0.0,0.0
2014-02-12 00:00:00-05:00,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,1267,0.0,0.0,0.0
2014-02-14 00:00:00-05:00,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,333,0.0,0.0,0.0
2014-02-18 00:00:00-05:00,2.25,2.25,2.25,2.25,333,0.0,0.0,0.0
2014-02-19 00:00:00-05:00,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,100,0.0,0.0,0.0
2014-02-21 00:00:00-05:00,2.25,2.25,2.25,2.25,2167,0.0,0.0,0.0
2014-02-24 00:00:00-05:00,2.25,2.25,2.25,2.25,0,0.0,0.0,0.0
2014-02-25 00:00:00-05:00,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,733,0.0,0.0,0.0
2014-02-26 00:00:00-05:00,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,933,0.0,0.0,0.0
2014-02-28 00:00:00-05:00,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0,0.0,0.0,0.0
2014-03-03 00:00:00-05:00,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0,0.0,0.0,0.0
2014-03-06 00:00:00-05:00,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,0,0.0,0.0,0.0
2014-03-07 00:00:00-05:00,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,0,0.0,0.0,0.0
2014-03-11 00:00:00-04:00,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,433,0.0,0.0,0.0
2014-03-12 00:00:00-04:00,2.4000000953674316,2.549999952316284,2.4000000953674316,2.549999952316284,900,0.0,0.0,0.0
2014-03-13 00:00:00-04:00,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,0,0.0,0.0,0.0
2014-03-14 00:00:00-04:00,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,333,0.0,0.0,0.0
2014-03-19 00:00:00-04:00,1.9500000476837158,1.9500000476837158,1.7999999523162842,1.7999999523162842,667,0.0,0.0,0.0
2014-03-20 00:00:00-04:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0
2014-03-21 00:00:00-04:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0
2014-03-24 00:00:00-04:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0
2014-03-25 00:00:00-04:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0
2014-03-26 00:00:00-04:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0
2014-03-27 00:00:00-04:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0
2014-03-28 00:00:00-04:00,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,1667,0.0,0.0,0.0
2014-03-31 00:00:00-04:00,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0,0.0,0.0,0.0
2014-04-02 00:00:00-04:00,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0,0.0,0.0,0.0
2014-04-04 00:00:00-04:00,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0,0.0,0.0,0.0
2014-04-08 00:00:00-04:00,2.25,2.4000000953674316,2.25,2.4000000953674316,2000,0.0,0.0,0.0
2014-04-10 00:00:00-04:00,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,8333,0.0,0.0,0.0
2014-04-14 00:00:00-04:00,2.0999999046325684,2.4000000953674316,1.7999999523162842,2.4000000953674316,1667,0.0,0.0,0.0
2014-04-22 00:00:00-04:00,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0,0.0,0.0,0.0
2014-04-24 00:00:00-04:00,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0,0.0,0.0,0.0
2014-04-25 00:00:00-04:00,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0,0.0,0.0,0.0
2014-04-28 00:00:00-04:00,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0,0.0,0.0,0.0
2014-04-29 00:00:00-04:00,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0,0.0,0.0,0.0
2014-04-30 00:00:00-04:00,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,2667,0.0,0.0,0.0
2014-05-01 00:00:00-04:00,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,667,0.0,0.0,0.0
2014-05-02 00:00:00-04:00,2.4000000953674316,2.549999952316284,2.4000000953674316,2.549999952316284,1500,0.0,0.0,0.0
2014-05-05 00:00:00-04:00,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,0,0.0,0.0,0.0
2014-05-06 00:00:00-04:00,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,0,0.0,0.0,0.0
2014-05-09 00:00:00-04:00,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,0,0.0,0.0,0.0
2014-05-12 00:00:00-04:00,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,0,0.0,0.0,0.0
2014-05-13 00:00:00-04:00,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,0,0.0,0.0,0.0
2014-05-14 00:00:00-04:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,67,0.0,0.0,0.0
2014-05-15 00:00:00-04:00,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,433,0.0,0.0,0.0
2014-05-19 00:00:00-04:00,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,0,0.0,0.0,0.0
2014-05-20 00:00:00-04:00,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,0,0.0,0.0,0.0
2014-05-21 00:00:00-04:00,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,0,0.0,0.0,0.0
2014-05-23 00:00:00-04:00,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,0,0.0,0.0,0.0
2014-05-28 00:00:00-04:00,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,0,0.0,0.0,0.0
2014-05-29 00:00:00-04:00,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,0,0.0,0.0,0.0
2014-05-30 00:00:00-04:00,2.25,2.4000000953674316,2.25,2.25,5000,0.0,0.0,0.0
2014-06-02 00:00:00-04:00,2.25,2.25,2.25,2.25,0,0.0,0.0,0.0
2014-06-05 00:00:00-04:00,1.9500000476837158,2.25,1.9500000476837158,2.25,3600,0.0,0.0,0.0
2014-06-06 00:00:00-04:00,2.25,2.25,2.25,2.25,0,0.0,0.0,0.0
2014-06-09 00:00:00-04:00,2.25,2.25,2.25,2.25,0,0.0,0.0,0.0
2014-06-10 00:00:00-04:00,2.25,2.25,2.25,2.25,0,0.0,0.0,0.0
2014-06-11 00:00:00-04:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,433,0.0,0.0,0.0
2014-06-16 00:00:00-04:00,1.5,1.5,1.5,1.5,2667,0.0,0.0,0.0
2014-06-19 00:00:00-04:00,1.5,1.5,1.5,1.5,67,0.0,0.0,0.0
2014-06-20 00:00:00-04:00,1.5,1.5,1.5,1.5,0,0.0,0.0,0.0
2014-06-23 00:00:00-04:00,1.5,1.5,1.5,1.5,0,0.0,0.0,0.0
2014-06-25 00:00:00-04:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0
2014-06-27 00:00:00-04:00,1.5,1.5,1.2000000476837158,1.2000000476837158,267,0.0,0.0,0.0
2014-07-01 00:00:00-04:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0.0,0.0,0.0
2014-07-10 00:00:00-04:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1000,0.0,0.0,0.0
2014-07-14 00:00:00-04:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0.0,0.0,0.0
