Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-09-16 00:00:00-04:00,1126.800048828125,1132.800048828125,1092.0,1094.4000244140625,365,0.0,0.0
2013-09-17 00:00:00-04:00,1095.5999755859375,1130.4000244140625,1094.4000244140625,1118.4000244140625,390,0.0,0.0
2013-09-18 00:00:00-04:00,1114.800048828125,1114.800048828125,1047.5999755859375,1072.800048828125,473,0.0,0.0
2013-09-19 00:00:00-04:00,1078.800048828125,1102.800048828125,1032.0,1101.5999755859375,348,0.0,0.0
2013-09-20 00:00:00-04:00,1101.5999755859375,1117.199951171875,1068.0,1114.800048828125,678,0.0,0.0
2013-09-23 00:00:00-04:00,1118.4000244140625,1118.4000244140625,1084.800048828125,1098.0,575,0.0,0.0
2013-09-24 00:00:00-04:00,1094.4000244140625,1140.0,1083.5999755859375,1136.4000244140625,999,0.0,0.0
2013-09-25 00:00:00-04:00,1131.5999755859375,1143.5999755859375,1107.5999755859375,1122.0,883,0.0,0.0
2013-09-26 00:00:00-04:00,1128.0,1135.199951171875,1062.0,1092.0,1112,0.0,0.0
2013-09-27 00:00:00-04:00,1082.4000244140625,1124.4000244140625,1082.4000244140625,1096.800048828125,365,0.0,0.0
2013-09-30 00:00:00-04:00,1090.800048828125,1140.0,1082.4000244140625,1131.5999755859375,351,0.0,0.0
2013-10-01 00:00:00-04:00,1128.0,1136.4000244140625,1101.5999755859375,1108.800048828125,303,0.0,0.0
2013-10-02 00:00:00-04:00,1119.5999755859375,1152.0,1119.5999755859375,1152.0,2708,0.0,0.0
2013-10-03 00:00:00-04:00,1152.0,1152.0,1126.800048828125,1129.199951171875,643,0.0,0.0
2013-10-04 00:00:00-04:00,1134.0,1155.5999755859375,1125.5999755859375,1141.199951171875,4413,0.0,0.0
2013-10-07 00:00:00-04:00,1135.199951171875,1178.4000244140625,1135.199951171875,1176.0,593,0.0,0.0
2013-10-08 00:00:00-04:00,1172.4000244140625,1172.4000244140625,1112.4000244140625,1113.5999755859375,998,0.0,0.0
2013-10-09 00:00:00-04:00,1112.4000244140625,1118.4000244140625,1074.0,1086.0,1258,0.0,0.0
2013-10-10 00:00:00-04:00,1094.4000244140625,1134.0,1066.800048828125,1078.800048828125,668,0.0,0.0
2013-10-11 00:00:00-04:00,1071.5999755859375,1078.800048828125,1014.0,1020.0,722,0.0,0.0
2013-10-14 00:00:00-04:00,1017.5999755859375,1039.199951171875,1011.5999755859375,1038.0,496,0.0,0.0
2013-10-15 00:00:00-04:00,1038.0,1053.5999755859375,1032.0,1033.199951171875,406,0.0,0.0
2013-10-16 00:00:00-04:00,1038.0,1050.0,1020.0,1023.5999755859375,802,0.0,0.0
2013-10-17 00:00:00-04:00,1022.4000244140625,1110.0,1012.7999877929688,1028.4000244140625,904,0.0,0.0
2013-10-18 00:00:00-04:00,1042.800048828125,1042.800048828125,1006.7999877929688,1032.0,494,0.0,0.0
2013-10-21 00:00:00-04:00,1028.4000244140625,1052.4000244140625,963.5999755859375,969.5999755859375,1626,0.0,0.0
2013-10-22 00:00:00-04:00,970.7999877929688,990.0,914.4000244140625,931.2000122070312,1018,0.0,0.0
2013-10-23 00:00:00-04:00,898.7999877929688,925.2000122070312,880.7999877929688,896.4000244140625,4745,0.0,0.0
