Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-09-18 00:00:00+01:00,15.949999809265137,15.949999809265137,15.949999809265137,15.375,40000,0.0,0.0
2013-09-19 00:00:00+01:00,15.012999534606934,15.324999809265137,15.012999534606934,15.375,16058,0.0,0.0
2013-09-20 00:00:00+01:00,14.600000381469727,14.600000381469727,14.600000381469727,15.375,1500,0.0,0.0
2013-09-23 00:00:00+01:00,15.260000228881836,15.260000228881836,13.550000190734863,14.25,136039,0.0,0.0
2013-09-24 00:00:00+01:00,14.105999946594238,14.105999946594238,13.5,13.625,53761,0.0,0.0
2013-09-25 00:00:00+01:00,13.612000465393066,13.612000465393066,13.612000465393066,13.5,3599,0.0,0.0
2013-09-26 00:00:00+01:00,14.723999977111816,14.723999977111816,13.699999809265137,14.5,6722,0.0,0.0
2013-09-27 00:00:00+01:00,14.5,14.5,14.5,14.5,0,0.0,0.0
2013-09-30 00:00:00+01:00,13.699999809265137,13.699999809265137,13.699999809265137,14.5,10000,0.0,0.0
2013-10-01 00:00:00+01:00,12.699999809265137,13.675000190734863,12.699999809265137,13.625,103108,0.0,0.0
2013-10-02 00:00:00+01:00,13.649999618530273,13.649999618530273,13.649999618530273,14.0,50000,0.0,0.0
2013-10-03 00:00:00+01:00,13.550000190734863,13.550000190734863,13.550000190734863,14.0,700,0.0,0.0
2013-10-04 00:00:00+01:00,13.524999618530273,14.0,12.406000137329102,13.25,72648,0.0,0.0
2013-10-07 00:00:00+01:00,13.25,13.25,13.25,13.25,0,0.0,0.0
2013-10-08 00:00:00+01:00,13.449999809265137,15.899999618530273,12.01099967956543,12.75,357758,0.0,0.0
2013-10-09 00:00:00+01:00,12.050000190734863,13.199999809265137,12.050000190734863,12.75,23450,0.0,0.0
2013-10-10 00:00:00+01:00,13.25,13.449999809265137,12.375,13.0,89110,0.0,0.0
2013-10-11 00:00:00+01:00,13.0,14.199999809265137,13.0,13.75,105900,0.0,0.0
2013-10-14 00:00:00+01:00,13.75,14.274999618530273,13.317000389099121,13.75,10128,0.0,0.0
2013-10-15 00:00:00+01:00,13.300000190734863,13.300000190734863,13.300000190734863,13.75,5494,0.0,0.0
2013-10-16 00:00:00+01:00,13.75,13.604999542236328,13.604999542236328,13.75,800,0.0,0.0
2013-10-17 00:00:00+01:00,13.75,13.720999717712402,13.720999717712402,13.75,906,0.0,0.0
2013-10-18 00:00:00+01:00,13.75,14.199999809265137,14.069000244140625,13.75,3200,0.0,0.0
2013-10-21 00:00:00+01:00,13.75,13.75,13.75,13.75,0,0.0,0.0
2013-10-22 00:00:00+01:00,14.300000190734863,14.300000190734863,13.5,14.125,75011,0.0,0.0
2013-10-23 00:00:00+01:00,14.414999961853027,14.414999961853027,14.414999961853027,14.25,11000,0.0,0.0
2013-10-24 00:00:00+01:00,14.25,14.25,14.25,14.25,0,0.0,0.0
2013-10-25 00:00:00+01:00,14.414999961853027,14.414999961853027,14.0,14.25,10773,0.0,0.0
