Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2018-11-26 00:00:00+01:00,100.98346710205078,100.98346710205078,100.98346710205078,100.98346710205078,0,0.0,0.0
2018-11-27 00:00:00+01:00,100.98346710205078,100.98346710205078,100.98346710205078,100.98346710205078,0,0.0,0.0
2018-11-28 00:00:00+01:00,100.98346710205078,100.98346710205078,100.98346710205078,100.98346710205078,37191,0.0,0.0
2018-11-29 00:00:00+01:00,100.98346710205078,100.98346710205078,100.98346710205078,100.98346710205078,0,0.0,0.0
2018-11-30 00:00:00+01:00,100.98346710205078,100.98346710205078,100.98346710205078,100.98346710205078,0,0.0,0.0
2018-12-03 00:00:00+01:00,100.98346710205078,100.98346710205078,100.98346710205078,100.98346710205078,0,0.0,0.0
2018-12-04 00:00:00+01:00,100.98346710205078,100.98346710205078,100.98346710205078,100.98346710205078,0,0.0,0.0
2018-12-05 00:00:00+01:00,100.98346710205078,100.98346710205078,100.98346710205078,100.98346710205078,0,0.0,0.0
2018-12-06 00:00:00+01:00,100.98346710205078,100.98346710205078,100.98346710205078,100.98346710205078,0,0.0,0.0
2018-12-07 00:00:00+01:00,100.98346710205078,100.98346710205078,100.98346710205078,100.98346710205078,0,0.0,0.0
2018-12-10 00:00:00+01:00,100.98346710205078,100.98346710205078,100.98346710205078,100.98346710205078,0,0.0,0.0
2018-12-11 00:00:00+01:00,99.32158660888672,99.32158660888672,99.32158660888672,99.32158660888672,0,0.0,0.0
2018-12-12 00:00:00+01:00,99.32158660888672,99.32158660888672,99.32158660888672,99.32158660888672,11730,0.0,0.0
2018-12-13 00:00:00+01:00,99.32158660888672,99.32158660888672,99.32158660888672,99.32158660888672,0,0.0,0.0
2018-12-14 00:00:00+01:00,99.32158660888672,99.32158660888672,99.32158660888672,99.32158660888672,0,0.0,0.0
2018-12-17 00:00:00+01:00,99.32158660888672,99.32158660888672,99.32158660888672,99.32158660888672,0,0.0,0.0
2018-12-18 00:00:00+01:00,99.32158660888672,99.32158660888672,99.32158660888672,99.32158660888672,0,0.0,0.0
2018-12-19 00:00:00+01:00,99.32158660888672,99.32158660888672,99.32158660888672,99.32158660888672,0,0.0,0.0
2018-12-20 00:00:00+01:00,99.32158660888672,99.32158660888672,99.32158660888672,99.32158660888672,0,0.0,0.0
2018-12-21 00:00:00+01:00,99.32158660888672,99.32158660888672,99.32158660888672,99.32158660888672,0,0.0,0.0
2018-12-27 00:00:00+01:00,99.32158660888672,99.32158660888672,99.32158660888672,99.32158660888672,32193,0.0,0.0
2018-12-28 00:00:00+01:00,99.32158660888672,99.32158660888672,99.32158660888672,99.32158660888672,0,0.0,0.0
2019-01-03 00:00:00+01:00,99.32158660888672,99.32158660888672,99.32158660888672,99.32158660888672,0,0.0,0.0
2019-01-04 00:00:00+01:00,99.32158660888672,99.32158660888672,99.32158660888672,99.32158660888672,0,0.0,0.0
2019-01-07 00:00:00+01:00,99.32158660888672,99.32158660888672,99.32158660888672,99.32158660888672,0,0.0,0.0
2019-01-08 00:00:00+01:00,99.32158660888672,99.32158660888672,99.32158660888672,99.32158660888672,0,0.0,0.0
2019-01-09 00:00:00+01:00,99.32158660888672,99.32158660888672,99.32158660888672,99.32158660888672,0,0.0,0.0
2019-01-10 00:00:00+01:00,99.32158660888672,99.32158660888672,99.32158660888672,99.32158660888672,0,0.0,0.0
2019-01-11 00:00:00+01:00,99.32158660888672,99.32158660888672,99.32158660888672,99.32158660888672,0,0.0,0.0
2019-01-14 00:00:00+01:00,99.32158660888672,99.32158660888672,99.32158660888672,99.32158660888672,0,0.0,0.0
2019-01-15 00:00:00+01:00,99.32158660888672,99.32158660888672,99.32158660888672,99.32158660888672,0,0.0,0.0
2019-01-16 00:00:00+01:00,99.32158660888672,99.32158660888672,99.32158660888672,99.32158660888672,0,0.0,0.0
2019-01-17 00:00:00+01:00,99.32158660888672,99.32158660888672,99.32158660888672,99.32158660888672,0,0.0,0.0
2019-01-18 00:00:00+01:00,99.32158660888672,99.32158660888672,99.32158660888672,99.32158660888672,0,0.0,0.0
2019-01-21 00:00:00+01:00,99.32158660888672,99.32158660888672,99.32158660888672,99.32158660888672,0,0.0,0.0
2019-01-22 00:00:00+01:00,99.32158660888672,99.32158660888672,99.32158660888672,99.32158660888672,0,0.0,0.0
2019-01-23 00:00:00+01:00,99.32158660888672,99.32158660888672,99.32158660888672,99.32158660888672,0,0.0,0.0
2019-01-24 00:00:00+01:00,99.32158660888672,99.32158660888672,99.32158660888672,99.32158660888672,0,0.0,0.0
2019-01-25 00:00:00+01:00,87.8350830078125,87.8350830078125,87.8350830078125,87.8350830078125,10,0.0,0.0
2019-01-28 00:00:00+01:00,87.59069061279297,87.59069061279297,87.59069061279297,87.59069061279297,89,0.0,0.0
2019-01-29 00:00:00+01:00,87.59069061279297,87.59069061279297,87.59069061279297,87.59069061279297,0,0.0,0.0
2019-01-30 00:00:00+01:00,87.59069061279297,87.59069061279297,87.59069061279297,87.59069061279297,0,0.0,0.0
2019-01-31 00:00:00+01:00,87.59069061279297,87.59069061279297,87.59069061279297,87.59069061279297,0,0.0,0.0
2019-02-01 00:00:00+01:00,87.59069061279297,87.59069061279297,87.59069061279297,87.59069061279297,0,0.0,0.0
2019-02-04 00:00:00+01:00,87.59069061279297,87.59069061279297,87.59069061279297,87.59069061279297,0,0.0,0.0
2019-02-05 00:00:00+01:00,87.59069061279297,87.59069061279297,87.59069061279297,87.59069061279297,0,0.0,0.0
2019-02-06 00:00:00+01:00,87.59069061279297,87.59069061279297,87.59069061279297,87.59069061279297,0,0.0,0.0
2019-02-07 00:00:00+01:00,87.59069061279297,87.59069061279297,87.59069061279297,87.59069061279297,0,0.0,0.0
2019-02-08 00:00:00+01:00,87.59069061279297,87.59069061279297,87.59069061279297,87.59069061279297,0,0.0,0.0
2019-02-11 00:00:00+01:00,87.59069061279297,87.59069061279297,87.59069061279297,87.59069061279297,0,0.0,0.0
2019-02-12 00:00:00+01:00,87.59069061279297,87.59069061279297,87.59069061279297,87.59069061279297,0,0.0,0.0
2019-02-13 00:00:00+01:00,87.59069061279297,87.59069061279297,87.59069061279297,87.59069061279297,0,0.0,0.0
2019-02-14 00:00:00+01:00,87.59069061279297,87.59069061279297,87.59069061279297,87.59069061279297,0,0.0,0.0
2019-02-15 00:00:00+01:00,87.59069061279297,87.59069061279297,87.59069061279297,87.59069061279297,0,0.0,0.0
2019-02-18 00:00:00+01:00,89.93687438964844,89.93687438964844,89.93687438964844,89.93687438964844,0,0.0,0.0
2019-02-19 00:00:00+01:00,89.93687438964844,89.93687438964844,89.93687438964844,89.93687438964844,118,0.0,0.0
2019-02-20 00:00:00+01:00,89.93687438964844,89.93687438964844,89.93687438964844,89.93687438964844,15014,0.0,0.0
2019-02-21 00:00:00+01:00,89.93687438964844,89.93687438964844,89.93687438964844,89.93687438964844,0,0.0,0.0
2019-02-22 00:00:00+01:00,89.93687438964844,89.93687438964844,89.93687438964844,89.93687438964844,0,0.0,0.0
2019-02-25 00:00:00+01:00,89.93687438964844,89.93687438964844,89.93687438964844,89.93687438964844,0,0.0,0.0
2019-02-26 00:00:00+01:00,89.93687438964844,89.93687438964844,89.93687438964844,89.93687438964844,0,0.0,0.0
2019-02-27 00:00:00+01:00,89.93687438964844,89.93687438964844,89.93687438964844,89.93687438964844,0,0.0,0.0
2019-02-28 00:00:00+01:00,90.76780700683594,90.76780700683594,90.76780700683594,90.76780700683594,0,0.0,0.0
2019-03-01 00:00:00+01:00,90.76780700683594,90.76780700683594,90.76780700683594,90.76780700683594,0,0.0,0.0
2019-03-04 00:00:00+01:00,90.76780700683594,90.76780700683594,90.76780700683594,90.76780700683594,0,0.0,0.0
2019-03-05 00:00:00+01:00,90.76780700683594,90.76780700683594,90.76780700683594,90.76780700683594,0,0.0,0.0
2019-03-06 00:00:00+01:00,90.76780700683594,90.76780700683594,90.76780700683594,90.76780700683594,0,0.0,0.0
2019-03-07 00:00:00+01:00,90.76780700683594,90.76780700683594,90.76780700683594,90.76780700683594,0,0.0,0.0
2019-03-08 00:00:00+01:00,90.76780700683594,90.76780700683594,90.76780700683594,90.76780700683594,0,0.0,0.0
2019-03-13 00:00:00+01:00,90.76780700683594,90.76780700683594,90.76780700683594,90.76780700683594,0,0.0,0.0
2019-03-15 00:00:00+01:00,90.76780700683594,90.76780700683594,90.76780700683594,90.76780700683594,0,0.0,0.0
2019-03-18 00:00:00+01:00,90.76780700683594,90.76780700683594,90.76780700683594,90.76780700683594,0,0.0,0.0
2019-03-19 00:00:00+01:00,90.76780700683594,90.76780700683594,90.76780700683594,90.76780700683594,0,0.0,0.0
2019-03-21 00:00:00+01:00,90.76780700683594,90.76780700683594,90.76780700683594,90.76780700683594,0,0.0,0.0
2019-03-22 00:00:00+01:00,90.76780700683594,90.76780700683594,90.76780700683594,90.76780700683594,0,0.0,0.0
2019-03-26 00:00:00+01:00,90.76780700683594,90.76780700683594,90.76780700683594,90.76780700683594,0,0.0,0.0
2019-03-27 00:00:00+01:00,90.76780700683594,90.76780700683594,90.76780700683594,90.76780700683594,0,0.0,0.0
2019-04-01 00:00:00+02:00,90.76780700683594,90.76780700683594,90.76780700683594,90.76780700683594,0,0.0,0.0
2019-04-02 00:00:00+02:00,90.76780700683594,90.76780700683594,90.76780700683594,90.76780700683594,0,0.0,0.0
2019-04-03 00:00:00+02:00,90.76780700683594,90.76780700683594,90.76780700683594,90.76780700683594,0,0.0,0.0
2019-04-04 00:00:00+02:00,90.76780700683594,90.76780700683594,90.76780700683594,90.76780700683594,0,0.0,0.0
2019-04-05 00:00:00+02:00,90.76780700683594,90.76780700683594,90.76780700683594,90.76780700683594,0,0.0,0.0
2019-04-08 00:00:00+02:00,90.76780700683594,90.76780700683594,90.76780700683594,90.76780700683594,0,0.0,0.0
2019-04-09 00:00:00+02:00,90.76780700683594,90.76780700683594,90.76780700683594,90.76780700683594,0,0.0,0.0
2019-04-10 00:00:00+02:00,90.76780700683594,90.76780700683594,90.76780700683594,90.76780700683594,0,0.0,0.0
2019-04-11 00:00:00+02:00,90.76780700683594,90.76780700683594,90.76780700683594,90.76780700683594,0,0.0,0.0
2019-04-12 00:00:00+02:00,90.76780700683594,90.76780700683594,90.76780700683594,90.76780700683594,0,0.0,0.0
2019-04-15 00:00:00+02:00,90.76780700683594,90.76780700683594,90.76780700683594,90.76780700683594,0,0.0,0.0
2019-04-16 00:00:00+02:00,90.76780700683594,90.76780700683594,90.76780700683594,90.76780700683594,0,0.0,0.0
2019-04-17 00:00:00+02:00,90.76780700683594,90.76780700683594,90.76780700683594,90.76780700683594,0,0.0,0.0
2019-04-18 00:00:00+02:00,90.76780700683594,90.76780700683594,90.76780700683594,90.76780700683594,0,0.0,0.0
2019-04-23 00:00:00+02:00,90.76780700683594,90.76780700683594,90.76780700683594,90.76780700683594,0,0.0,0.0
2019-04-24 00:00:00+02:00,90.76780700683594,90.76780700683594,90.76780700683594,90.76780700683594,0,0.0,0.0
2019-04-25 00:00:00+02:00,90.76780700683594,90.76780700683594,90.76780700683594,90.76780700683594,0,0.0,0.0
2019-04-26 00:00:00+02:00,90.76780700683594,90.76780700683594,90.76780700683594,90.76780700683594,0,0.0,0.0
2019-04-29 00:00:00+02:00,90.76780700683594,90.76780700683594,90.76780700683594,90.76780700683594,0,0.0,0.0
2019-04-30 00:00:00+02:00,90.76780700683594,90.76780700683594,90.76780700683594,90.76780700683594,0,0.0,0.0
2019-05-02 00:00:00+02:00,90.76780700683594,90.76780700683594,90.76780700683594,90.76780700683594,0,0.0,0.0
2019-05-03 00:00:00+02:00,90.76780700683594,90.76780700683594,90.76780700683594,90.76780700683594,0,0.0,0.0
2019-05-06 00:00:00+02:00,90.76780700683594,90.76780700683594,90.76780700683594,90.76780700683594,0,0.0,0.0
2019-05-07 00:00:00+02:00,90.76780700683594,90.76780700683594,90.76780700683594,90.76780700683594,0,0.0,0.0
2019-05-08 00:00:00+02:00,90.76780700683594,90.76780700683594,90.76780700683594,90.76780700683594,0,0.0,0.0
2019-05-09 00:00:00+02:00,90.76780700683594,90.76780700683594,90.76780700683594,90.76780700683594,0,0.0,0.0
2019-05-10 00:00:00+02:00,90.76780700683594,90.76780700683594,90.76780700683594,90.76780700683594,0,0.0,0.0
2019-05-13 00:00:00+02:00,90.76780700683594,90.76780700683594,90.76780700683594,90.76780700683594,0,0.0,0.0
2019-05-14 00:00:00+02:00,90.76780700683594,90.76780700683594,90.76780700683594,90.76780700683594,0,0.0,0.0
2019-05-15 00:00:00+02:00,90.76780700683594,90.76780700683594,90.76780700683594,90.76780700683594,0,0.0,0.0
2019-05-16 00:00:00+02:00,90.76780700683594,90.76780700683594,90.76780700683594,90.76780700683594,0,0.0,0.0
2019-05-17 00:00:00+02:00,90.76780700683594,90.76780700683594,90.76780700683594,90.76780700683594,0,0.0,0.0
2019-05-20 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,100,0.0,0.0
2019-05-21 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-05-22 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,30,0.0,0.0
2019-05-23 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-05-24 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-05-27 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-05-28 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-05-29 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-05-31 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-06-03 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-06-04 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-06-05 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-06-06 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-06-07 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-06-11 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-06-12 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-06-13 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-06-14 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-06-17 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-06-18 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-06-19 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-06-20 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-06-21 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-06-24 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-06-25 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-06-26 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-06-27 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,22000,0.0,0.0
2019-06-28 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-07-01 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-07-02 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-07-03 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-07-04 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-07-05 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-07-08 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-07-09 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-07-10 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-07-11 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-07-12 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-07-15 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-07-16 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-07-17 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-07-18 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-07-19 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-07-22 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-07-23 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-07-24 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-07-25 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-07-26 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-07-29 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-07-30 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-07-31 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-08-02 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-08-05 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-08-06 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-08-07 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-08-08 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-08-09 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-08-12 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-08-13 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-08-14 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-08-15 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-08-16 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-08-19 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-08-20 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-08-21 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-08-22 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-08-23 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-08-26 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-08-27 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-08-28 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-08-29 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-08-30 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-09-02 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-09-03 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-09-04 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-09-05 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-09-06 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-09-09 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-09-10 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-09-11 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-09-12 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-09-13 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-09-16 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-09-17 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-09-18 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-09-19 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-09-20 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-09-23 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-09-24 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-09-25 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-09-26 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-09-27 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-09-30 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-10-01 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-10-02 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-10-03 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-10-04 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-10-07 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-10-08 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-10-09 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-10-10 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-10-11 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-10-14 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-10-15 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-10-16 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-10-17 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-10-18 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-10-21 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-10-22 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-10-23 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-10-24 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-10-25 00:00:00+02:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-10-28 00:00:00+01:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-10-29 00:00:00+01:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-10-30 00:00:00+01:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-10-31 00:00:00+01:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-11-01 00:00:00+01:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-11-04 00:00:00+01:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-11-05 00:00:00+01:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-11-06 00:00:00+01:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-11-07 00:00:00+01:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-11-08 00:00:00+01:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-11-11 00:00:00+01:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-11-12 00:00:00+01:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-11-13 00:00:00+01:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-11-14 00:00:00+01:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-11-15 00:00:00+01:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-11-18 00:00:00+01:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-11-19 00:00:00+01:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-11-20 00:00:00+01:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-11-21 00:00:00+01:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-11-22 00:00:00+01:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-11-25 00:00:00+01:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-11-26 00:00:00+01:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-11-27 00:00:00+01:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
2019-11-28 00:00:00+01:00,87.004150390625,87.004150390625,87.004150390625,87.004150390625,0,0.0,0.0
