Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-01-20 00:00:00-05:00,26.15999984741211,28.139999389648438,24.847900390625,24.847900390625,4134,0.0,0.0,0.0
2022-01-21 00:00:00-05:00,24.519899368286133,24.59000015258789,23.6200008392334,23.6200008392334,1381,0.0,0.0,0.0
2022-01-24 00:00:00-05:00,22.19499969482422,23.444400787353516,21.709999084472656,23.444400787353516,1171,0.0,0.0,0.0
2022-01-25 00:00:00-05:00,22.920000076293945,23.240299224853516,22.749900817871094,23.240299224853516,3472,0.0,0.0,0.0
2022-01-26 00:00:00-05:00,24.139999389648438,24.989999771118164,22.946800231933594,22.946800231933594,5794,0.0,0.0,0.0
2022-01-27 00:00:00-05:00,22.790000915527344,23.167800903320312,22.6299991607666,22.634599685668945,1705,0.0,0.0,0.0
2022-01-28 00:00:00-05:00,22.559999465942383,24.639999389648438,22.559999465942383,24.636600494384766,2619,0.0,0.0,0.0
2022-01-31 00:00:00-05:00,25.759899139404297,26.132699966430664,25.610000610351562,26.132699966430664,2112,0.0,0.0,0.0
2022-02-01 00:00:00-05:00,26.5,27.169300079345703,26.5,27.169300079345703,1332,0.0,0.0,0.0
2022-02-02 00:00:00-05:00,25.59000015258789,25.68000030517578,25.25,25.674999237060547,4984,0.0,0.0,0.0
2022-02-03 00:00:00-05:00,24.389999389648438,24.389999389648438,23.709999084472656,23.834999084472656,5009,0.0,0.0,0.0
2022-02-04 00:00:00-05:00,23.809999465942383,24.149999618530273,23.7549991607666,24.059999465942383,2085,0.0,0.0,0.0
2022-02-07 00:00:00-05:00,23.93000030517578,24.01300048828125,23.93000030517578,24.01300048828125,660,0.0,0.0,0.0
2022-02-08 00:00:00-05:00,24.039899826049805,24.62969970703125,23.952499389648438,24.482999801635742,2710,0.0,0.0,0.0
2022-02-09 00:00:00-05:00,25.170000076293945,25.870500564575195,25.170000076293945,25.870500564575195,719,0.0,0.0,0.0
2022-02-10 00:00:00-05:00,25.360200881958008,26.639999389648438,25.212400436401367,25.843299865722656,3924,0.0,0.0,0.0
2022-02-11 00:00:00-05:00,25.56999969482422,25.56999969482422,24.0,24.263099670410156,4562,0.0,0.0,0.0
2022-02-14 00:00:00-05:00,23.95009994506836,24.118000030517578,23.95009994506836,24.118000030517578,1704,0.0,0.0,0.0
2022-02-15 00:00:00-05:00,25.360000610351562,25.3700008392334,24.690000534057617,24.802600860595703,1492,0.0,0.0,0.0
2022-02-16 00:00:00-05:00,24.750999450683594,24.750999450683594,24.750999450683594,24.750999450683594,218,0.0,0.0,0.0
2022-02-17 00:00:00-05:00,23.500099182128906,23.500099182128906,23.135400772094727,23.135400772094727,708,0.0,0.0,0.0
2022-02-18 00:00:00-05:00,23.139999389648438,23.139999389648438,22.28730010986328,22.28730010986328,1057,0.0,0.0,0.0
2022-02-22 00:00:00-05:00,22.299999237060547,22.299999237060547,21.756000518798828,21.756000518798828,1208,0.0,0.0,0.0
2022-02-23 00:00:00-05:00,22.0,22.0,20.6382999420166,20.6382999420166,1961,0.0,0.0,0.0
2022-02-24 00:00:00-05:00,18.68000030517578,21.566499710083008,18.68000030517578,21.566499710083008,2635,0.0,0.0,0.0
2022-02-25 00:00:00-05:00,22.40999984741211,22.617799758911133,22.3799991607666,22.617799758911133,2848,0.0,0.0,0.0
2022-02-28 00:00:00-05:00,22.170000076293945,22.56760025024414,22.170000076293945,22.56760025024414,788,0.0,0.0,0.0
2022-03-01 00:00:00-05:00,22.079999923706055,22.079999923706055,21.03820037841797,21.03820037841797,1052,0.0,0.0,0.0
2022-03-02 00:00:00-05:00,21.59000015258789,21.59000015258789,21.509899139404297,21.509899139404297,473,0.0,0.0,0.0
2022-03-03 00:00:00-05:00,21.0,21.0,20.540000915527344,20.579299926757812,509,0.0,0.0,0.0
2022-03-04 00:00:00-05:00,19.200000762939453,19.3799991607666,19.139999389648438,19.219999313354492,2782,0.0,0.0,0.0
2022-03-07 00:00:00-05:00,17.121999740600586,17.121999740600586,17.121999740600586,17.121999740600586,158,0.0,0.0,0.0
2022-03-08 00:00:00-05:00,16.790000915527344,17.80500030517578,16.790000915527344,17.32360076904297,1908,0.0,0.0,0.0
2022-03-09 00:00:00-05:00,17.31999969482422,19.670000076293945,17.31999969482422,19.097200393676758,1708,0.0,0.0,0.0
2022-03-10 00:00:00-05:00,18.649999618530273,18.898300170898438,18.6200008392334,18.898300170898438,1191,0.0,0.0,0.0
2022-03-11 00:00:00-05:00,18.889999389648438,18.889999389648438,18.235000610351562,18.235000610351562,4831,0.0,0.0,0.0
2022-03-14 00:00:00-04:00,18.03499984741211,18.03499984741211,17.33289909362793,17.33289909362793,1257,0.0,0.0,0.0
2022-03-15 00:00:00-04:00,18.330400466918945,18.330400466918945,18.330400466918945,18.330400466918945,492,0.0,0.0,0.0
2022-03-16 00:00:00-04:00,20.204500198364258,20.204500198364258,20.204500198364258,20.204500198364258,738,0.0,0.0,0.0
2022-03-17 00:00:00-04:00,20.420000076293945,21.103900909423828,20.420000076293945,21.103900909423828,1296,0.0,0.0,0.0
2022-03-18 00:00:00-04:00,21.610000610351562,22.59000015258789,21.610000610351562,22.574499130249023,1776,0.0,0.0,0.0
2022-03-21 00:00:00-04:00,22.0,22.149999618530273,21.88279914855957,21.88279914855957,1957,0.0,0.0,0.0
2022-03-22 00:00:00-04:00,22.18000030517578,23.100000381469727,22.18000030517578,22.815000534057617,3386,0.0,0.0,0.0
2022-03-23 00:00:00-04:00,22.59000015258789,22.59000015258789,22.149999618530273,22.19499969482422,2005,0.0,0.0,0.0
2022-03-24 00:00:00-04:00,22.150100708007812,22.440000534057617,21.639999389648438,22.384000778198242,3433,0.0,0.0,0.0
2022-03-25 00:00:00-04:00,22.179399490356445,22.179399490356445,21.15999984741211,21.600000381469727,1738,0.0,0.0,0.0
2022-03-28 00:00:00-04:00,21.770099639892578,22.165000915527344,21.420000076293945,22.165000915527344,711,0.0,0.0,0.0
2022-03-29 00:00:00-04:00,22.459999084472656,23.686599731445312,22.459999084472656,23.686599731445312,2110,0.0,0.0,0.0
