Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-09-18 00:00:00+02:00,6.543960807903204e-06,6.543960807903204e-06,6.543960807903204e-06,6.543960807903204e-06,0,0.0,0.0
2013-09-19 00:00:00+02:00,6.608626790693961e-06,6.608626790693961e-06,6.608626790693961e-06,6.608626790693961e-06,0,0.0,0.0
2013-09-20 00:00:00+02:00,6.608626790693961e-06,6.608626790693961e-06,6.608626790693961e-06,6.608626790693961e-06,0,0.0,0.0
2013-09-23 00:00:00+02:00,6.608626790693961e-06,6.608626790693961e-06,6.608626790693961e-06,6.608626790693961e-06,0,0.0,0.0
2013-09-24 00:00:00+02:00,6.608626790693961e-06,6.608626790693961e-06,6.608626790693961e-06,6.608626790693961e-06,0,0.0,0.0
2013-09-25 00:00:00+02:00,6.649465376540319e-06,6.649465376540319e-06,6.649465376540319e-06,6.64946537654032e-06,0,0.0,0.0
2013-09-26 00:00:00+02:00,6.693708201055415e-06,6.693708201055415e-06,6.693708201055415e-06,6.693708201055415e-06,0,0.0,0.0
2013-09-27 00:00:00+02:00,6.702558948745718e-06,6.702558948745718e-06,6.702558948745718e-06,6.702558948745718e-06,0,0.0,0.0
2013-09-30 00:00:00+02:00,6.702558948745718e-06,6.702558948745718e-06,6.702558948745718e-06,6.702558948745718e-06,0,0.0,0.0
2013-10-01 00:00:00+02:00,6.702558948745718e-06,6.702558948745718e-06,6.702558948745718e-06,6.702558948745718e-06,0,0.0,0.0
2013-10-02 00:00:00+02:00,6.702558948745718e-06,6.702558948745718e-06,6.702558948745718e-06,6.702558948745718e-06,0,0.0,0.0
2013-10-03 00:00:00+02:00,6.702558948745718e-06,6.702558948745718e-06,6.702558948745718e-06,6.702558948745718e-06,0,0.0,0.0
2013-10-04 00:00:00+02:00,6.702558948745718e-06,6.702558948745718e-06,6.702558948745718e-06,6.702558948745718e-06,0,0.0,0.0
2013-10-07 00:00:00+02:00,6.702558948745718e-06,6.702558948745718e-06,6.702558948745718e-06,6.702558948745718e-06,0,0.0,0.0
2013-10-08 00:00:00+02:00,6.654912340309238e-06,6.654912340309238e-06,6.654912340309238e-06,6.654912340309238e-06,0,0.0,0.0
2013-10-09 00:00:00+02:00,6.654912340309238e-06,6.654912340309238e-06,6.654912340309238e-06,6.654912340309238e-06,0,0.0,0.0
2013-10-10 00:00:00+02:00,6.654912340309238e-06,6.654912340309238e-06,6.654912340309238e-06,6.654912340309238e-06,0,0.0,0.0
2013-10-11 00:00:00+02:00,6.660354756604648e-06,6.660354756604648e-06,6.660354756604648e-06,6.660354756604647e-06,0,0.0,0.0
2013-10-14 00:00:00+02:00,6.660354756604648e-06,6.660354756604648e-06,6.660354756604648e-06,6.660354756604647e-06,0,0.0,0.0
2013-10-15 00:00:00+02:00,6.660354756604648e-06,6.660354756604648e-06,6.660354756604648e-06,6.660354756604647e-06,0,0.0,0.0
2013-10-16 00:00:00+02:00,6.660354756604648e-06,6.660354756604648e-06,6.660354756604648e-06,6.660354756604647e-06,0,0.0,0.0
2013-10-17 00:00:00+02:00,6.660354756604648e-06,6.660354756604648e-06,6.660354756604648e-06,6.660354756604647e-06,0,0.0,0.0
2013-10-18 00:00:00+02:00,6.660354756604648e-06,6.660354756604648e-06,6.660354756604648e-06,6.660354756604647e-06,0,0.0,0.0
2013-10-21 00:00:00+02:00,6.663758085778682e-06,6.663758085778682e-06,6.663758085778682e-06,6.6637580857786816e-06,0,0.0,0.0
2013-10-22 00:00:00+02:00,6.681455033685779e-06,6.681455033685779e-06,6.681455033685779e-06,6.681455033685779e-06,0,0.0,0.0
2013-10-23 00:00:00+02:00,6.681455033685779e-06,6.681455033685779e-06,6.681455033685779e-06,6.681455033685779e-06,0,0.0,0.0
2013-10-24 00:00:00+02:00,6.878169642732246e-06,6.878169642732246e-06,6.878169642732246e-06,6.878169642732246e-06,0,0.0,0.0
2013-10-25 00:00:00+02:00,6.878169642732246e-06,6.878169642732246e-06,6.878169642732246e-06,6.878169642732246e-06,0,0.0,0.0
2013-10-28 00:00:00+01:00,6.878169642732246e-06,6.878169642732246e-06,6.878169642732246e-06,6.878169642732246e-06,0,0.0,0.0
2013-10-29 00:00:00+01:00,6.75633145874599e-06,6.75633145874599e-06,6.75633145874599e-06,6.75633145874599e-06,0,0.0,0.0
2013-10-30 00:00:00+01:00,6.72501846565865e-06,6.72501846565865e-06,6.72501846565865e-06,6.72501846565865e-06,0,0.0,0.0
2013-10-31 00:00:00+01:00,6.72501846565865e-06,6.72501846565865e-06,6.72501846565865e-06,6.72501846565865e-06,0,0.0,0.0
2013-11-01 00:00:00+01:00,6.72501846565865e-06,6.72501846565865e-06,6.72501846565865e-06,6.72501846565865e-06,0,0.0,0.0
2013-11-04 00:00:00+01:00,6.72501846565865e-06,6.72501846565865e-06,6.72501846565865e-06,6.72501846565865e-06,0,0.0,0.0
2013-11-05 00:00:00+01:00,7.007497515587601e-06,7.007497515587601e-06,7.007497515587601e-06,7.007497515587602e-06,0,0.0,0.0
2013-11-06 00:00:00+01:00,7.150437795644393e-06,7.150437795644393e-06,7.150437795644393e-06,7.150437795644393e-06,0,0.0,0.0
2013-11-07 00:00:00+01:00,7.150437795644393e-06,7.150437795644393e-06,7.150437795644393e-06,7.150437795644393e-06,0,0.0,0.0
2013-11-08 00:00:00+01:00,7.150437795644393e-06,7.150437795644393e-06,7.150437795644393e-06,7.150437795644393e-06,0,0.0,0.0
2013-11-11 00:00:00+01:00,7.201490006991662e-06,7.201490006991662e-06,7.201490006991662e-06,7.201490006991662e-06,0,0.0,0.0
2013-11-12 00:00:00+01:00,7.204893790913047e-06,7.204893790913047e-06,7.204893790913047e-06,7.204893790913047e-06,0,0.0,0.0
2013-11-13 00:00:00+01:00,7.249134796438739e-06,7.249134796438739e-06,7.249134796438739e-06,7.249134796438739e-06,0,0.0,0.0
2013-11-14 00:00:00+01:00,7.249134796438739e-06,7.249134796438739e-06,7.249134796438739e-06,7.249134796438739e-06,0,0.0,0.0
2013-11-15 00:00:00+01:00,7.317202744161477e-06,7.317202744161477e-06,7.317202744161477e-06,7.317202744161477e-06,0,0.0,0.0
2013-11-18 00:00:00+01:00,7.317202744161477e-06,7.317202744161477e-06,7.317202744161477e-06,7.317202744161477e-06,0,0.0,0.0
