Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-09-16 00:00:00-04:00,2577.840087890625,2655.9599609375,2577.840087890625,2655.9599609375,75566,0.0,0.0,0.0
2013-09-17 00:00:00-04:00,2655.9599609375,2812.18994140625,2655.9599609375,2812.18994140625,168683,0.0,0.0,0.0
2013-09-18 00:00:00-04:00,2968.429931640625,2968.429931640625,2890.31005859375,2968.429931640625,279492,0.0,0.0,0.0
2013-09-19 00:00:00-04:00,3046.5400390625,3046.5400390625,2812.18994140625,2812.18994140625,50616,0.0,0.0,0.0
2013-09-20 00:00:00-04:00,2890.31005859375,2890.31005859375,2734.080078125,2734.080078125,40542,0.0,0.0,0.0
2013-09-23 00:00:00-04:00,2734.080078125,2812.18994140625,2655.9599609375,2812.18994140625,73992,0.0,0.0,0.0
2013-09-24 00:00:00-04:00,2812.18994140625,2968.429931640625,2812.18994140625,2968.429931640625,89814,0.0,0.0,0.0
2013-09-25 00:00:00-04:00,2968.429931640625,3046.5400390625,2812.18994140625,3046.5400390625,131278,0.0,0.0,0.0
2013-09-26 00:00:00-04:00,2890.31005859375,2968.429931640625,2890.31005859375,2968.429931640625,64211,0.0,0.0,0.0
2013-09-27 00:00:00-04:00,2890.31005859375,2968.429931640625,2890.31005859375,2890.31005859375,59884,0.0,0.0,0.0
2013-09-30 00:00:00-04:00,2890.31005859375,3046.5400390625,2890.31005859375,3046.5400390625,143977,0.0,0.0,0.0
2013-10-01 00:00:00-04:00,3046.5400390625,3046.5400390625,2968.429931640625,3046.5400390625,67821,0.0,0.0,0.0
2013-10-02 00:00:00-04:00,2968.429931640625,3046.5400390625,2968.429931640625,2968.429931640625,18510,0.0,0.0,0.0
2013-10-03 00:00:00-04:00,2968.429931640625,3046.5400390625,2890.31005859375,2890.31005859375,80687,0.0,0.0,0.0
2013-10-04 00:00:00-04:00,2890.31005859375,2968.429931640625,2890.31005859375,2968.429931640625,28931,0.0,0.0,0.0
2013-10-07 00:00:00-04:00,2968.429931640625,2968.429931640625,2812.18994140625,2812.18994140625,148816,0.0,0.0,0.0
2013-10-08 00:00:00-04:00,2890.31005859375,2968.429931640625,2812.18994140625,2968.429931640625,122291,0.0,0.0,0.0
2013-10-09 00:00:00-04:00,2890.31005859375,3124.659912109375,2890.31005859375,3124.659912109375,305774,0.0,0.0,0.0
2013-10-10 00:00:00-04:00,3202.780029296875,3202.780029296875,3046.5400390625,3124.659912109375,69460,0.0,0.0,0.0
2013-10-11 00:00:00-04:00,3124.659912109375,3280.889892578125,3124.659912109375,3280.889892578125,344664,0.0,0.0,0.0
