Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-09-18 00:00:00+05:30,3.990000009536743,3.990000009536743,3.990000009536743,3.990000009536743,0,0.0,0.0
2013-09-19 00:00:00+05:30,3.990000009536743,3.990000009536743,3.990000009536743,3.990000009536743,0,0.0,0.0
2013-09-20 00:00:00+05:30,3.990000009536743,3.990000009536743,3.990000009536743,3.990000009536743,0,0.0,0.0
2013-09-23 00:00:00+05:30,3.990000009536743,3.990000009536743,3.990000009536743,3.990000009536743,0,0.0,0.0
2013-09-24 00:00:00+05:30,4.179999828338623,4.179999828338623,4.179999828338623,4.179999828338623,211,0.0,0.0
2013-09-25 00:00:00+05:30,4.179999828338623,4.380000114440918,3.9800000190734863,4.380000114440918,113,0.0,0.0
2013-09-26 00:00:00+05:30,4.25,4.25,4.170000076293945,4.170000076293945,11,0.0,0.0
2013-09-27 00:00:00+05:30,4.179999828338623,4.179999828338623,4.179999828338623,4.179999828338623,100,0.0,0.0
2013-09-30 00:00:00+05:30,4.179999828338623,4.179999828338623,4.179999828338623,4.179999828338623,0,0.0,0.0
2013-10-01 00:00:00+05:30,4.179999828338623,4.179999828338623,4.179999828338623,4.179999828338623,0,0.0,0.0
2013-10-03 00:00:00+05:30,3.990000009536743,3.990000009536743,3.990000009536743,3.990000009536743,1010,0.0,0.0
2013-10-04 00:00:00+05:30,3.799999952316284,3.809999942779541,3.799999952316284,3.799999952316284,5000,0.0,0.0
2013-10-07 00:00:00+05:30,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0,0.0,0.0
2013-10-08 00:00:00+05:30,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,5500,0.0,0.0
2013-10-09 00:00:00+05:30,3.799999952316284,3.799999952316284,3.619999885559082,3.799999952316284,5503,0.0,0.0
2013-10-10 00:00:00+05:30,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,16100,0.0,0.0
2013-10-11 00:00:00+05:30,3.799999952316284,3.799999952316284,3.619999885559082,3.799999952316284,6537,0.0,0.0
2013-10-14 00:00:00+05:30,3.75,3.75,3.75,3.75,100,0.0,0.0
2013-10-15 00:00:00+05:30,3.75,3.75,3.75,3.75,0,0.0,0.0
