Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-09-16 00:00:00-04:00,3.6235610409341854,3.632734604330373,3.577693223953247,3.577693223953247,16101,0.0,0.0,0.0
2013-09-17 00:00:00-04:00,3.5960404872894287,3.5960404872894287,3.5685197960558885,3.5960404872894287,5368,0.0,0.0,0.0
2013-09-18 00:00:00-04:00,3.6052138805389404,3.6052138805389404,3.5776931906068876,3.6052138805389404,6264,0.0,0.0,0.0
2013-09-19 00:00:00-04:00,3.6052138805389404,3.614387443849625,3.5960403172282565,3.6052138805389404,7970,0.0,0.0,0.0
2013-09-20 00:00:00-04:00,3.614387443849625,3.614387443849625,3.5960403172282565,3.6052138805389404,3646,0.0,0.0,0.0
2013-09-23 00:00:00-04:00,3.5960406582204785,3.6143877865816014,3.586867094039917,3.586867094039917,2823,0.0,0.0,0.0
2013-09-24 00:00:00-04:00,3.5960404872894287,3.5960404872894287,3.577693359800402,3.5960404872894287,5149,0.0,0.0,0.0
2013-09-25 00:00:00-04:00,3.5960403172282565,3.6052138805389404,3.586866753917572,3.6052138805389404,3387,0.0,0.0,0.0
2013-09-26 00:00:00-04:00,3.6052138805389404,3.6052138805389404,3.586866753917572,3.6052138805389404,4769,0.0,0.0,0.0
2013-09-27 00:00:00-04:00,3.6052140510339417,3.6052140510339417,3.5868669235449153,3.5960404872894287,4670,0.0,0.0,0.0
2013-09-30 00:00:00-04:00,3.6052138805389404,3.6052138805389404,3.586866753917572,3.6052138805389404,10434,0.0,0.0,0.0
2013-10-01 00:00:00-04:00,3.5960403172282565,3.614387443849625,3.5960403172282565,3.6052138805389404,7457,0.0,0.0,0.0
2013-10-02 00:00:00-04:00,3.614387614778455,3.614387614778455,3.5868669235449153,3.5960404872894287,9346,0.0,0.0,0.0
2013-10-03 00:00:00-04:00,3.6052140510339417,3.6052140510339417,3.5868669235449153,3.5960404872894287,3828,0.0,0.0,0.0
2013-10-04 00:00:00-04:00,3.614387614778455,3.614387614778455,3.5868669235449153,3.5960404872894287,10849,0.0,0.0,0.0
2013-10-07 00:00:00-04:00,3.5868669583709,3.5868669583709,3.559346266870153,3.5685198307037354,10271,0.0,0.0,0.0
2013-10-08 00:00:00-04:00,3.559346266870153,3.5685198307037354,3.540998920487975,3.5685198307037354,8014,0.0,0.0,0.0
