Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-09-16 00:00:00-04:00,96.9000015258789,97.19999694824219,95.0999984741211,96.30000305175781,2350,0.0,0.0
2013-09-17 00:00:00-04:00,96.19999694824219,97.5999984741211,95.0,96.4000015258789,3240,0.0,0.0
2013-09-18 00:00:00-04:00,96.5,99.80000305175781,95.30000305175781,99.30000305175781,5540,0.0,0.0
2013-09-19 00:00:00-04:00,99.4000015258789,99.5,96.30000305175781,98.5999984741211,2050,0.0,0.0
2013-09-20 00:00:00-04:00,98.80000305175781,99.0999984741211,95.5,98.9000015258789,11160,0.0,0.0
2013-09-23 00:00:00-04:00,98.9000015258789,99.80000305175781,94.0,98.19999694824219,5360,0.0,0.0
2013-09-24 00:00:00-04:00,98.19999694824219,98.19999694824219,95.5,96.5999984741211,2660,0.0,0.0
2013-09-25 00:00:00-04:00,96.5,99.0,95.19999694824219,98.19999694824219,3430,0.0,0.0
2013-09-26 00:00:00-04:00,98.5999984741211,111.80000305175781,98.5999984741211,111.0,15360,0.0,0.0
2013-09-27 00:00:00-04:00,111.0,118.9000015258789,109.4000015258789,110.5999984741211,7020,0.0,0.0
2013-09-30 00:00:00-04:00,111.0,139.39999389648438,107.69999694824219,134.10000610351562,97910,0.0,0.0
2013-10-01 00:00:00-04:00,133.5,139.10000610351562,121.5,130.0,31980,0.0,0.0
2013-10-02 00:00:00-04:00,128.89999389648438,129.89999389648438,124.0999984741211,127.9000015258789,9280,0.0,0.0
2013-10-03 00:00:00-04:00,129.10000610351562,129.10000610351562,122.0,126.69999694824219,8850,0.0,0.0
2013-10-04 00:00:00-04:00,126.4000015258789,138.0,125.0,136.3000030517578,13520,0.0,0.0
2013-10-07 00:00:00-04:00,135.10000610351562,140.0,132.8000030517578,134.10000610351562,5590,0.0,0.0
2013-10-08 00:00:00-04:00,118.0999984741211,134.89999389648438,118.0999984741211,125.9000015258789,8890,0.0,0.0
2013-10-09 00:00:00-04:00,126.19999694824219,127.5,121.80000305175781,124.4000015258789,4060,0.0,0.0
2013-10-10 00:00:00-04:00,126.0,132.39999389648438,125.0,130.89999389648438,4790,0.0,0.0
2013-10-11 00:00:00-04:00,130.8000030517578,144.39999389648438,125.19999694824219,144.3000030517578,9170,0.0,0.0
2013-10-14 00:00:00-04:00,143.60000610351562,143.89999389648438,133.39999389648438,134.6999969482422,11070,0.0,0.0
2013-10-15 00:00:00-04:00,135.10000610351562,139.5,134.5,135.60000610351562,3690,0.0,0.0
2013-10-16 00:00:00-04:00,138.6999969482422,145.0,138.10000610351562,144.10000610351562,7210,0.0,0.0
2013-10-17 00:00:00-04:00,143.39999389648438,149.39999389648438,140.10000610351562,148.0,9720,0.0,0.0
2013-10-18 00:00:00-04:00,149.60000610351562,163.3000030517578,148.6999969482422,156.89999389648438,15950,0.0,0.0
2013-10-21 00:00:00-04:00,159.5,164.5,153.10000610351562,156.60000610351562,26200,0.0,0.0
2013-10-22 00:00:00-04:00,157.10000610351562,162.39999389648438,153.10000610351562,156.1999969482422,11400,0.0,0.0
2013-10-23 00:00:00-04:00,155.3000030517578,158.89999389648438,153.0,154.10000610351562,13500,0.0,0.0
2013-10-24 00:00:00-04:00,153.5,156.60000610351562,146.6999969482422,147.6999969482422,5630,0.0,0.0
2013-10-25 00:00:00-04:00,147.89999389648438,149.0,126.0,130.0,15670,0.0,0.0
2013-10-28 00:00:00-04:00,126.19999694824219,132.0,119.0999984741211,131.10000610351562,24380,0.0,0.0
2013-10-29 00:00:00-04:00,134.89999389648438,141.6999969482422,126.5999984741211,130.5,8810,0.0,0.0
2013-10-30 00:00:00-04:00,130.39999389648438,132.0,125.0,128.5,4500,0.0,0.0
2013-10-31 00:00:00-04:00,128.5,130.60000610351562,123.0,128.1999969482422,4800,0.0,0.0
2013-11-01 00:00:00-04:00,128.3000030517578,138.0,126.19999694824219,132.8000030517578,6150,0.0,0.0
2013-11-04 00:00:00-05:00,132.8000030517578,135.3000030517578,128.6999969482422,133.0,8510,0.0,0.0
2013-11-05 00:00:00-05:00,132.39999389648438,136.60000610351562,130.0,135.8000030517578,5430,0.0,0.0
2013-11-06 00:00:00-05:00,137.10000610351562,138.5,131.0,132.10000610351562,7130,0.0,0.0
2013-11-07 00:00:00-05:00,132.60000610351562,133.6999969482422,127.5999984741211,127.69999694824219,13090,0.0,0.0
2013-11-08 00:00:00-05:00,127.5999984741211,129.10000610351562,120.0,123.69999694824219,8000,0.0,0.0
2013-11-11 00:00:00-05:00,124.4000015258789,124.4000015258789,120.5,122.80000305175781,5250,0.0,0.0
2013-11-12 00:00:00-05:00,122.80000305175781,132.0,120.0999984741211,121.0,6590,0.0,0.0
2013-11-13 00:00:00-05:00,120.0999984741211,125.80000305175781,120.0999984741211,123.5,6570,0.0,0.0
2013-11-14 00:00:00-05:00,123.69999694824219,124.5,120.0,124.19999694824219,4610,0.0,0.0
2013-11-15 00:00:00-05:00,123.5999984741211,129.0,121.5,125.0999984741211,6000,0.0,0.0
2013-11-18 00:00:00-05:00,125.80000305175781,129.3000030517578,123.0,126.0,7270,0.0,0.0
2013-11-19 00:00:00-05:00,126.0,126.19999694824219,122.0,123.9000015258789,8660,0.0,0.0
