Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-09-16 00:00:00-04:00,19.228361129760742,19.228361129760742,19.018984924699666,19.228361129760742,9600,0.0,0.0
2013-09-17 00:00:00-04:00,19.228361129760742,19.228361129760742,19.164265940658193,19.228361129760742,86200,0.0,0.0
2013-09-18 00:00:00-04:00,19.228361716437462,19.60438346862793,19.121537484679475,19.60438346862793,127200,0.0,0.0
2013-09-19 00:00:00-04:00,19.258267029048387,19.442004787107404,19.228356382853477,19.31381607055664,19200,0.0,0.0
2013-09-20 00:00:00-04:00,19.292454880488563,19.335183916698963,19.228359696164713,19.309545516967773,2000,0.0,0.0
2013-09-23 00:00:00-04:00,19.30954695661672,19.31382083856135,19.228361129760742,19.228361129760742,12200,0.0,0.0
2013-09-24 00:00:00-04:00,19.228358612681678,19.335182827196576,19.228358612681678,19.271087646484375,3000,0.0,0.0
2013-09-25 00:00:00-04:00,19.292453157546987,19.335182189941406,19.283907025066483,19.335182189941406,14800,0.0,0.0
2013-09-26 00:00:00-04:00,19.288179276302685,19.335182189941406,19.288179276302685,19.335182189941406,1000,0.0,0.0
2013-09-27 00:00:00-04:00,19.271090169156864,19.271090169156864,19.228361129760742,19.228361129760742,3000,0.0,0.0
2013-09-30 00:00:00-04:00,19.228361129760742,19.228361129760742,19.228361129760742,19.228361129760742,0,0.0,0.0
2013-10-01 00:00:00-04:00,19.014708746876614,19.104440689086914,19.014708746876614,19.104440689086914,1600,0.0,0.0
2013-10-02 00:00:00-04:00,19.0232588066443,19.228361129760742,19.0232588066443,19.228361129760742,20200,0.0,0.0
2013-10-03 00:00:00-04:00,19.228351188022156,19.228351188022156,19.057431858792285,19.100162506103516,9800,0.0,0.0
2013-10-04 00:00:00-04:00,19.155721498080606,19.869306564331055,19.155721498080606,19.869306564331055,425200,0.0,0.0
2013-10-07 00:00:00-04:00,19.578744531484254,19.869306564331055,19.57447227953432,19.869306564331055,32000,0.0,0.0
2013-10-08 00:00:00-04:00,19.762480646623608,20.189777525469523,19.762480646623608,19.873577117919922,9200,0.0,0.0
2013-10-09 00:00:00-04:00,19.87357446967237,20.29659904056343,19.87357446967237,20.253870010375977,4600,0.0,0.0
2013-10-10 00:00:00-04:00,20.25387511553647,20.29660415649414,20.18977992409154,20.29660415649414,24800,0.0,0.0
2013-10-11 00:00:00-04:00,20.29659904056343,20.29659904056343,20.253870010375977,20.253870010375977,7600,0.0,0.0
2013-10-15 00:00:00-04:00,20.275239636015307,20.29660415649414,20.25387511553647,20.29660415649414,5600,0.0,0.0
2013-10-16 00:00:00-04:00,20.27523912087454,20.27523912087454,20.125684221305644,20.142776489257812,12800,0.0,0.0
2013-10-17 00:00:00-04:00,20.168410319993054,20.29659904056343,20.168410319993054,20.253870010375977,45000,0.0,0.0
2013-10-18 00:00:00-04:00,20.249601233435648,20.29660415649414,20.168415403612705,20.29660415649414,8400,0.0,0.0
2013-10-21 00:00:00-04:00,20.719622917697315,20.719622917697315,20.514519015642605,20.591432571411133,13800,0.0,0.0
2013-10-22 00:00:00-04:00,20.676894052337964,20.681167933589112,20.57861597366694,20.638437271118164,17600,0.0,0.0
2013-10-23 00:00:00-04:00,21.249476782116627,21.249476782116627,20.599985233084464,20.894821166992188,13600,0.0,0.0
2013-10-24 00:00:00-04:00,20.83927149266659,20.98027863210407,20.715354991639902,20.937549591064453,25400,0.0,0.0
2013-10-25 00:00:00-04:00,21.027281555252706,21.035827689462316,20.89482055002484,20.937549591064453,6600,0.0,0.0
2013-10-28 00:00:00-04:00,21.052919308188358,21.052919308188358,20.937548944931606,21.001644134521484,9000,0.0,0.0
2013-10-29 00:00:00-04:00,21.001645732420243,21.10846996985878,20.869183091193392,21.02301025390625,49600,0.0,0.0
2013-10-30 00:00:00-04:00,21.044374465942383,21.108469659466415,20.937550230074656,21.044374465942383,28400,0.0,0.0
2013-10-31 00:00:00-04:00,20.946096343755432,20.96318861267934,20.873455015833063,20.894821166992188,24600,0.0,0.0
