Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-09-16 00:00:00-04:00,116.0,116.4000015258789,113.19999694824219,114.0,23565,0.0,0.0,0.0
2013-09-17 00:00:00-04:00,114.19999694824219,114.4000015258789,111.0,112.5999984741211,32932,0.0,0.0,0.0
2013-09-18 00:00:00-04:00,113.0,113.19999694824219,111.0,111.19999694824219,35920,0.0,0.0,0.0
2013-09-19 00:00:00-04:00,113.0,113.5999984741211,109.0,109.80000305175781,34404,0.0,0.0,0.0
2013-09-20 00:00:00-04:00,108.19999694824219,114.19999694824219,108.19999694824219,113.80000305175781,55091,0.0,0.0,0.0
2013-09-23 00:00:00-04:00,114.0,114.4000015258789,112.80000305175781,114.0,18223,0.0,0.0,0.0
2013-09-24 00:00:00-04:00,113.5999984741211,113.5999984741211,110.5999984741211,113.0,39900,0.0,0.0,0.0
2013-09-25 00:00:00-04:00,113.0,113.80000305175781,111.19999694824219,111.5999984741211,40161,0.0,0.0,0.0
2013-09-26 00:00:00-04:00,111.19999694824219,111.19999694824219,110.0,111.0,24468,0.0,0.0,0.0
2013-09-27 00:00:00-04:00,111.0,111.80000305175781,108.19999694824219,108.19999694824219,42332,0.0,0.0,0.0
2013-09-30 00:00:00-04:00,106.0,107.5999984741211,105.80000305175781,107.5999984741211,22171,0.0,0.0,0.0
2013-10-01 00:00:00-04:00,108.80000305175781,109.0,106.5999984741211,107.5999984741211,39666,0.0,0.0,0.0
2013-10-02 00:00:00-04:00,107.4000015258789,109.4000015258789,107.19999694824219,108.0,28183,0.0,0.0,0.0
2013-10-03 00:00:00-04:00,107.80000305175781,109.4000015258789,107.4000015258789,108.0,37171,0.0,0.0,0.0
2013-10-04 00:00:00-04:00,108.19999694824219,109.5999984741211,108.0,108.4000015258789,33403,0.0,0.0,0.0
2013-10-07 00:00:00-04:00,108.4000015258789,109.4000015258789,107.4000015258789,108.19999694824219,22435,0.0,0.0,0.0
2013-10-08 00:00:00-04:00,108.4000015258789,109.5999984741211,106.4000015258789,107.0,62940,0.0,0.0,0.0
2013-10-09 00:00:00-04:00,106.0,107.19999694824219,105.0,107.0,31873,0.0,0.0,0.0
2013-10-10 00:00:00-04:00,107.80000305175781,108.4000015258789,107.0,108.0,122028,0.0,0.0,0.0
